,tweetID,tweetText,tweetRetweetCt,tweetFavoriteCt,tweetSource,tweetCreated,userID,userScreen,userName,userCreateDt,userDesc,userFollowerCt,userFriendsCt,userLocation,userTimezone,tweetHashtagCt,Weight,positiveness,negativeness,sentiment_label,pos_adj,neg_adj
883,717079008278552577,"RT @BeachPeanuts: The Sanders campaign is now using the right's ""blame the media"" playbook. Even using conservative's old term ""Clinton New…",21,0,Twitter for iPad,2016-04-04 19:58:52,3023846695,jasonkeith43,Jason Keith,2015-02-17 11:50:08,,315,571,Wisconsin,,0,1.0,0.395512820513,0.336458333333,positive,0.1375,0.015625
884,717078122126913536,"RT @smoothkobra: By Bernie Sanders own standards, does profitting from investments in Big Pharma and Big Banks mean he cant regulate these…",64,0,Twitter for iPad,2016-04-04 19:55:21,3023846695,jasonkeith43,Jason Keith,2015-02-17 11:50:08,,315,571,Wisconsin,,0,1.0,0.0940934065934,0.0192307692308,negative,0.1484375,0.1640625
885,717078098454425601,Donald Trump and Bernie Sanders Make an Abortion Sandwich https://t.co/sfqIICh3dF via @mediaite,0,0,Twitter Web Client,2016-04-04 19:55:15,18479820,elevate53,elevate53,2008-12-30 15:50:52,"Liberal, Red Sox, Cubs fan, not a fan of Republican Party",1603,2027,"Madison, Wisconsin",Central Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
886,717077563835744257,RT @LeeCamp: Bernie Sanders has been cheated out of thousands of votes - https://t.co/ioDzvoAfSt,17,0,Twitter Web Client,2016-04-04 19:53:08,487918774,RichardJHobin,ChithatIsRich,2012-02-09 21:52:25,"Yoga Instructor, Martial Artist (3 years study in Japan), currently getting my OTA license. Have three boys Nick, Isaac, Josiah and A beautiful partner Tracy.",27,51,"Viroqua, Wisconsin ",,0,1.0,0.0387145748988,0.182565789474,negative,0.0,0.2375
887,717077494743040000,"RT @DumpChumpTrump: So @BernieSanders will not take DONATIONS from Oil/Gas industry, but invested in EXXON!  Check it out, scroll down.  ht…",1,0,Twitter for iPad,2016-04-04 19:52:52,3023846695,jasonkeith43,Jason Keith,2015-02-17 11:50:08,,315,571,Wisconsin,,0,1.0,0.0397936507937,0.0469206349206,positive,0.0,0.0
888,717077361544462337,"Footage Surfaces of Bernie Sanders Praising COMMUNIST BREAD LINES (VIDEO)
https://t.co/CkmOC3iBi0",19,5,Twitter Web Client,2016-04-04 19:52:20,1494835716,AIIAmericanGirI,All American Girl,2013-06-09 06:56:44,"[ Wife, Mother, Patriot, Friend ] Searching the Internet for news relevant to conservatives. Both good and bad so we can be informed, debate, agree or correct.",55975,55027,Wisconsin,Central Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
889,717076554094878720,RT @andrewlacombe: State Rep. Eric Genrich tells me he's one of 2 WI Democratic state legislators who have endorsed #Sanders @fox11news htt…,1,0,TweetDeck,2016-04-04 19:49:07,24490706,fox11news,WLUK-TV FOX 11,2009-03-15 05:13:12,"The OFFICIAL account of WLUK-TV, Your Source for Balanced News and Severe Weather Coverage",27265,559,"Green Bay, Wisconsin",Central Time (US & Canada),1,0.265,0.564555921053,0.0653782894737,positive,0.139285714286,0.05
890,717076536533389312,"RT @andrewlacombe: .@RepGenrich announced #Sanders endorsement yesterday, says he's a supporter because of #Sanders' foreign policy plan @f…",4,0,TweetDeck,2016-04-04 19:49:03,24490706,fox11news,WLUK-TV FOX 11,2009-03-15 05:13:12,"The OFFICIAL account of WLUK-TV, Your Source for Balanced News and Severe Weather Coverage",27265,559,"Green Bay, Wisconsin",Central Time (US & Canada),2,0.127,0.0113636363636,0.3125,positive,0.0,0.3125
891,717075171589427200,RT @andrewlacombe: #Sanders volunteer coordinator tells KI Convention Center crowd they can stay involved in race after tmrw @fox11news htt…,1,0,TweetDeck,2016-04-04 19:43:38,24490706,fox11news,WLUK-TV FOX 11,2009-03-15 05:13:12,"The OFFICIAL account of WLUK-TV, Your Source for Balanced News and Severe Weather Coverage",27265,559,"Green Bay, Wisconsin",Central Time (US & Canada),1,0.265,0.113940746753,0.0561079545455,positive,0.2,0.0
892,717074331566751745,RT @globalissuesweb: Donald Trump has the manner of an arrogant televangelist suspected of murder by Columbo https://t.co/PuL70MECeF,1,0,Twitter Web Client,2016-04-04 19:40:17,3347334256,FAFISHALU,Affishaul,2015-06-27 05:57:46,"Philanthropist, Social  , Greater Good Enterprise, Affishaul http://t.co/zvhbNDYzg6, Mid-East Surety, Hip-HopPeopleMagazine, Sherrod BailBonding & Betterway",32,470,"Wausau, Wisconsin U.S.A.",,0,1.0,0.565423976608,0.19298245614,positive,0.75,0.0
893,717073731533713409,"RT @FrankLuntz: Ted Cruz could be the most conservative GOP nominee in 50 years.

Good for voter enthusiasm. https://t.co/8EGBWU0T9V https:…",256,0,Twitter Web Client,2016-04-04 19:37:54,20009204,ArlenWms,Arlen Williams ن,2009-02-03 22:20:19,"#NPDTRUMP WARNING: Donald Trump, Narcissistic Personality Disorder w/ Psychopathic Tendencies » https://t.co/qZQTkpmPX0 « Read & Share @GulagBound @SovCam",31151,27468,Sensible Wisconsin,Central Time (US & Canada),0,1.0,0.710393772894,0.1125,positive,0.0625,0.1125
894,717072643191611394,"Despite Sanders' and Trump's claims, manufacturing jobs will not return en masse to America no matter what: https://t.co/sQGe8HELya",0,0,Twitter Web Client,2016-04-04 19:33:35,1335416869,ConnorWRoseYork,Connor York,2013-04-08 00:36:16,"Hello! I'm a student at Marquette University who's studying politics and economics! Bad Christian. decent boyfriend, trying to find the truth from opinions.",55,331,"Milwaukee, Wisconsin",Central Time (US & Canada),0,1.0,0.015625,0.06640625,positive,0.0,0.0
895,717071241421586435,"RT @JSavoly: If Sanders Doesn't Support Fracking, He Should Check  His Investments. https://t.co/naPGLu7Fkn #ReleaseTheReturns #GoHomeBerni…",18,0,Twitter Web Client,2016-04-04 19:28:01,596072824,beckbjj,Becky Jones,2012-06-01 03:16:19,"I'm an avid #cook, #liberal, mom of #pets, & Green Bay #Packers fan. #Cooking #Food #Foodie #EatLocal #BuyLocal #Organic #GrassFedMeat #Cheese #CraftBeer #Cats",215,237,SE Wisconsin,Central Time (US & Canada),2,0.127,0.100625874126,0.0425944055944,positive,0.0,0.0
896,717070829486489600,RT @Bernlennials: .@BernieSanders is right: Make public colleges tuition-free https://t.co/TVVUqT0gED #FeelTheBern #StillSanders https://t.…,153,0,Twitter for Android,2016-04-04 19:26:22,114873175,wismiss3,Sandy,2010-02-16 21:56:52,"My husband and I are chairmakers, live on a small farm west central Wisc. Love Adam and Lucas Rossi and Lee Cherry. Could even love you, Neil.",1479,2058,Wisconsin,Central Time (US & Canada),2,0.127,0.359203296703,0.0625,negative,0.0,0.0625
897,717070701207928833,RT @AmericanIndian8: Sanders’ Native American Advisor Is Fighting to End ‘RedFace’ https://t.co/vAAxZOveEp @zhaabowekwe #INDIGENOUS https:/…,124,0,Twitter Web Client,2016-04-04 19:25:52,1978687920,WhiteEagleM,Marlon WhiteEagle,2013-10-21 13:24:32,"Editor of the Hocak Worak, the tribal newspaper of the Ho-Chunk Nation in Wisconsin. I live and work in Black River Falls, Wisconsin.",111,288,"Black River Falls, Wisconsin",,1,0.265,0.0600961538462,0.0,positive,0.0,0.0
898,717070676503306240,Bernie Sanders is a fucking puss quit wrecking my brewers game,0,1,Twitter for Android,2016-04-04 19:25:46,610441662,LunsmannGarrett,John Lee Pettimore,2012-06-16 23:45:19,Layin Pipe. Huntin. Fishin.,288,247,Wisconsin,Central Time (US & Canada),0,1.0,0.0288461538462,0.5,negative,0.0,0.6875
899,717070252652175361,RT @SDzzz: #ReleaseTheReturns | Excellent expose on Bernie Sanders' investments! |  via https://t.co/T5g6k2LKUu @smoothkobra https://t.co/W…,29,0,Twitter Web Client,2016-04-04 19:24:05,277845186,jacqui4peace,☮JacquiUpNorth☮,2011-04-06 04:29:52,"Progressive Dem,Wife,Mom,USAF Mom, I LOVE #OBAMA won't tolerate people who bash him. #Springsteen #Maddow #Packers #Peace #ImWithHer #NeverBernie",1768,1486,Way up north Wisconsin ,Central Time (US & Canada),1,0.265,0.0185185185185,0.0277777777778,positive,0.0,0.0
900,717069902989942785,May be too late for WI but we must act by Nov. to register all disenfranchised eligible voters:  https://t.co/U5D5KXica8,0,1,Twitter for iPhone,2016-04-04 19:22:42,412331502,DonnaVeatch,Donna Veatch,2011-11-14 15:09:21,"UWP alum, member of UMC committed to Comprehensive Immigration Reform, LGBTQ equal rights, trying to ask good questions (not give you answers), and lover of Bob",70,114,"Madison, Wisconsin",,0,1.0,0.653250915751,0.047619047619,negative,1.3244047619,0.422619047619
901,717069620922818560,"Doors open for Sanders rally in Green Bay: Bernie Sanders holds second campaign rally in Green Bay
       https://t.co/EBRZMNwGQU",0,0,twitterfeed,2016-04-04 19:21:34,2676466884,Shaetkdvc,Shae Tukodovic,2014-07-24 10:40:57,"believes Darlene Palin should win for best actor or actress actively playing any retard, inebriated or even ridiculous person.",989,930,"United States, Wisconsin",,0,1.0,0.0459104938272,0.00231481481481,negative,0.0376984126984,0.174603174603
902,717068890338172929,RT @Libertea2012: Sanders and Clinton Are Campaigning Hard in Wisconsin… Against Scott Walker https://t.co/u3feyjy7mJ #NotMeUs https://t.co…,3,0,Twitter for iPhone,2016-04-04 19:18:40,306775013,heinze_jenny,Jenny Heinze,2011-05-28 12:33:49,Progressive Democrat,651,2016,Wisconsin ,,1,0.265,0.0,0.0,positive,0.0,0.0
903,717068635789926400,"Checking out ""The Awful Transformation of Bernie Sanders"" on The Hutchinson Report News: https://t.co/H1tEGLWctZ",0,0,Twitter Web Client,2016-04-04 19:17:39,259381299,LloydDClark,Lloyd Clark,2011-03-01 20:12:43,"Super Proud Husband and Father; Writer; Training and Technical Assistance - Tobacco Control, Wisconsin; Track Coach - Former Jousting World Champ",417,1689,Wisconsin,Central Time (US & Canada),0,1.0,0.014,0.012,negative,0.0,0.2375
904,717068039288520705,RT @saragoldrickrab: My latest op-ed in @journalsentinel : @BernieSanders is right: Make public colleges tuition-free https://t.co/dZPdrVkX…,65,0,Twitter for iPhone,2016-04-04 19:15:17,36101852,lgoldrick25,Liam Goldrick,2009-04-28 15:59:14,"Public education, quality teaching, economic inequality, progressive politics. @NewTeacherCtr policy director. Native New Englander. Opinions are my own.",3139,1197,"Madison, Wisconsin",Central Time (US & Canada),0,1.0,0.421703296703,0.0625,negative,0.0625,0.0625
905,717067953401823232,RT @mcbyrne: UW professor @saragoldrickrab makes the case for @BernieSanders free college plan. https://t.co/1or4poTh3s #WIPrimary,694,0,Twitter for iPhone,2016-04-04 19:14:57,36101852,lgoldrick25,Liam Goldrick,2009-04-28 15:59:14,"Public education, quality teaching, economic inequality, progressive politics. @NewTeacherCtr policy director. Native New Englander. Opinions are my own.",3139,1197,"Madison, Wisconsin",Central Time (US & Canada),1,0.265,0.0598072562358,0.334426627794,positive,0.0138888888889,0.333333333333
906,717067896841588736,"RT @janeosanders: Clear reasoning why Bernie's college plan is better. 
https://t.co/07maRGpBSd",641,0,Twitter for iPhone,2016-04-04 19:14:43,36101852,lgoldrick25,Liam Goldrick,2009-04-28 15:59:14,"Public education, quality teaching, economic inequality, progressive politics. @NewTeacherCtr policy director. Native New Englander. Opinions are my own.",3139,1197,"Madison, Wisconsin",Central Time (US & Canada),0,1.0,0.449648849925,0.00367647058824,negative,0.25,0.0
907,717067583262949376,RT @srjones66: Bernie Sanders Is The Only Presidential Candidate Who Supports $15/Hour Minimum Wage via @politicususa https://t.co/reziahD8…,5,0,Twitter for Android,2016-04-04 19:13:28,1349829794,SableViews,A Personal Opinion,2013-04-13 17:45:27,"kind of an Elly May Clampett that grew up to be a microbiologist. I love animals, nature, science, reason, ideas, books, creativity and art.",3179,2947,"rural Wisconsin, USA",Central Time (US & Canada),0,1.0,0.110664335664,0.0113636363636,positive,0.0,0.0
908,717067291263967232,Feel the empty seats: Bernie Sanders sees “disappointing” turnout for Wisconsin rally https://t.co/g1Aih85bRD via @dailynewsbin,0,0,Linkis.com,2016-04-04 19:12:19,277845186,jacqui4peace,☮JacquiUpNorth☮,2011-04-06 04:29:52,"Progressive Dem,Wife,Mom,USAF Mom, I LOVE #OBAMA won't tolerate people who bash him. #Springsteen #Maddow #Packers #Peace #ImWithHer #NeverBernie",1768,1486,Way up north Wisconsin ,Central Time (US & Canada),0,1.0,0.394871794872,0.0170673076923,negative,0.3125,0.0
909,717066808763801601,"RT @NateSilver538: Wisconsin Democratic polling average:
Sanders 47.7
Clinton 45.0
https://t.co/BpMqQ7tgr9",109,0,Twitter for iPhone,2016-04-04 19:10:24,163540129,slmiller222,Steven Miller,2010-07-06 17:39:42,"Verified account, I checked and it's me. Thank God for Scott Walker. If I haven't pissed you off yet be patient, I'll get to you. #TCOT",9607,9491,Wisconsin,Central Time (US & Canada),0,1.0,0.0,0.0,negative,0.0,0.0
910,717066757400203264,RT @Token12ga: Chaos in Nevada: The Sanders Campaign Just Made the Most Effective Case for Superdelegates to Back Clinton https://t.co/5qll…,2,0,Twitter for iPad,2016-04-04 19:10:12,254340945,cranevl,cranehaven,2011-02-19 03:07:32,"Retired sociologist, love travel and books, six adult children, eleven grandchildren. Over three decades of humanitarian and educational work in Latin America.",339,153,Wisconsin,,0,1.0,0.31675170068,0.00109329446064,positive,0.0,0.0
911,717066647668977664,RT @RLamalWGBA: Several black SUV's and police cars spotted outside #HagemeisterPark one hour b4 #Sanders supposed to speak at KI https://t…,4,0,Twitter Web Client,2016-04-04 19:09:45,32256522,NBC26,NBC26 News,2009-04-17 02:12:22,"NBC26 News, Green Bay, Wisconsin, providing news for Northeast Wisconsin. Retweets and follows are not endorsements",9364,377,"Green Bay, Wisconsin",Central Time (US & Canada),2,0.127,0.284027777778,0.542956349206,negative,0.262723214286,0.526116071429
912,717066513384079360,Sanders makes appeal for Tribal support at Wausau rally https://t.co/pvysJh1Rm2 https://t.co/wcPmgco6TJ,1,0,Buffer,2016-04-04 19:09:13,33637700,wprnews,WPR News,2009-04-20 19:50:47,Wisconsin Public Radio's award winning news team,2517,256,Wisconsin,Central Time (US & Canada),0,1.0,0.0459183673469,0.00109329446064,negative,0.0,0.0
913,717065861299847169,"Trump, Cruz, Sanders, Clinton, sounds like a great dinner party, frankly.",0,0,Twitter Web Client,2016-04-04 19:06:38,1641264698,Nice_Bice,Nice Bice,2013-08-02 20:29:07,"A man who needs no introduction, though you probably didn't know he makes a great lasagna. PM for recipes.",186,983,"Milwaukee, Wisconsin",,0,1.0,0.3125,0.0,positive,0.5,0.015625
914,717065405269995520,peep the summer set on the Bernie sanders snap story talking about Wisconsin 👀,0,6,Twitter for iPhone,2016-04-04 19:04:49,616574740,zeppeliniall,liv,2012-06-23 23:30:06,i could do this forever,2158,249,wisconsin,Central Time (US & Canada),0,1.0,0.0992307692308,0.00333333333333,negative,0.0133928571429,0.0669642857143
915,717064078959648769,RT @millerlynn7772: Bernie Sanders Fracking Connection Discovered After Attacking Clinton He's making money off them!  https://t.co/uwiorS3…,11,0,Twitter for iPad,2016-04-04 18:59:33,254340945,cranevl,cranehaven,2011-02-19 03:07:32,"Retired sociologist, love travel and books, six adult children, eleven grandchildren. Over three decades of humanitarian and educational work in Latin America.",339,153,Wisconsin,,0,1.0,0.0459183673469,0.146926627794,positive,0.02,0.34
916,717063892837408768,RT @smoothkobra: . @almyrOH @TheBpDShow he kinda did https://t.co/nDw0onyG9l https://t.co/yyfAvUg2t8,2,0,Twitter for iPad,2016-04-04 18:58:49,254340945,cranevl,cranehaven,2011-02-19 03:07:32,"Retired sociologist, love travel and books, six adult children, eleven grandchildren. Over three decades of humanitarian and educational work in Latin America.",339,153,Wisconsin,,0,1.0,0.00480769230769,0.0192307692308,positive,0.0,0.0
917,717063116442308608,side note i get to see bernie sanders speak for the first time!! and 3OH!3 is gonna be there too which i havent seen them since 2010 omg,0,3,Twitter Web Client,2016-04-04 18:55:44,16587794,evy_shmurda,evan d,2008-10-04 03:18:55,the real Evy Shmurda | Evan - Milwaukee ✌✌,512,199,Wisconsin,Eastern Time (US & Canada),0,1.0,0.25422008547,0.0142361111111,negative,0.104166666667,0.5
918,717063010456637440,"RT @KimDSummons: . Big day for minimum-wage laws @HillaryClinton not Bernie Sanders, grabs the spotlight. I am forever #NeverHillary https:…",29,0,Twitter for Android,2016-04-04 18:55:18,1349829794,SableViews,A Personal Opinion,2013-04-13 17:45:27,"kind of an Elly May Clampett that grew up to be a microbiologist. I love animals, nature, science, reason, ideas, books, creativity and art.",3180,2947,"rural Wisconsin, USA",Central Time (US & Canada),1,0.265,0.185897435897,0.0443376068376,negative,0.0,0.0
919,717062250784227328,"RT @KevinDarryl: Why Hasn’t Bernie Sanders Released His Tax Returns? (Or Cruz Or Kasich, Either…)  https://t.co/TLCieEe6RG",5,0,Twitter Web Client,2016-04-04 18:52:17,333673940,CarrieS1217,Carrie Scholzen,2011-07-11 22:18:32,"WI sports lover, Packers owner, Animal Lover. I ID as a Lib. Love the West Wing and Buffy the Vampire Slayer.  Home bound w/ Advanced MS.",429,835,Wisconsin,Central Time (US & Canada),0,1.0,0.0375,0.0,positive,0.0,0.0
920,717061297565736962,Sanders vague on free college tuition plan. #WIprimary https://t.co/SriZ2GdZaZ https://t.co/yfBsKPqMJE,0,0,Hootsuite,2016-04-04 18:48:30,14525878,wrtribune,Daily Tribune Media,2008-04-25 12:52:23,News posted by Wisconsin Rapids Daily Tribune staff covering central Wisconsin. Find us on Facebook: /wisconsinrapidstribune Follows aren't endorsements.,2542,240,"Wisconsin Rapids, Wisconsin",Central Time (US & Canada),1,0.265,0.0138888888889,0.333333333333,negative,0.111111111111,0.555555555556
921,717061297565732868,Sanders vague on free college tuition plan. #WIprimary https://t.co/fiFVLJjcKK https://t.co/DZHLh1HKSX,0,0,Hootsuite,2016-04-04 18:48:30,15385717,onwnews,Oshkosh Northwestern,2008-07-11 01:22:56,The Oshkosh Northwestern: Oshkosh's daily source of news information,6686,765,"Oshkosh, Wisconsin",Central Time (US & Canada),1,0.265,0.0138888888889,0.333333333333,negative,0.111111111111,0.555555555556
922,717061297410543617,Sanders vague on free college tuition plan. #WIprimary https://t.co/OszWgOw5jj https://t.co/lLKwZdgoLm,0,0,Hootsuite,2016-04-04 18:48:30,76453806,fdlreporter,Fond du Lac Reporter,2009-09-22 21:20:39,The Fond du Lac area's leading news and information source,4836,393,"Fond du Lac, Wisconsin",Central Time (US & Canada),1,0.265,0.0138888888889,0.333333333333,negative,0.111111111111,0.555555555556
923,717061297406394372,Sanders vague on free college tuition plan. #WIprimary https://t.co/pEtuiTw4Ev https://t.co/ZWqC625ZrX,0,0,Hootsuite,2016-04-04 18:48:30,16796483,PostCrescent,Post-Crescent Media,2008-10-15 23:10:54,"Ultimate news source for Wisconsin's Fox Valley, covering Appleton, Neenah, Menasha & surrounding communities. We want to hear from you! http://t.co/ivxgZb0rKT",14261,2000,"Appleton-Fox Cities, Wisconsin",Central Time (US & Canada),1,0.265,0.0138888888889,0.333333333333,negative,0.111111111111,0.555555555556
924,717061297347682305,Sanders vague on free college tuition plan. #WIprimary https://t.co/s4bzE8ny6U https://t.co/QN0S4d4QVM,0,0,Hootsuite,2016-04-04 18:48:30,17443274,wausauherald,Daily Herald Media,2008-11-17 15:32:43,"What you need to know in Wausau, north central Wisconsin and beyond: now. Real people in our newsroom and the field tweeting news, features, sports & more.",5529,721,"Wausau, Wisconsin",Central Time (US & Canada),1,0.265,0.0138888888889,0.333333333333,negative,0.111111111111,0.555555555556
925,717061164421623808,"RT @Smartypants60: ""progressives across this country, in supporting the candidacy of Sanders, are completely rejecting the Dem Party” https…",2,0,Twitter for iPad,2016-04-04 18:47:58,254340945,cranevl,cranehaven,2011-02-19 03:07:32,"Retired sociologist, love travel and books, six adult children, eleven grandchildren. Over three decades of humanitarian and educational work in Latin America.",339,153,Wisconsin,,0,1.0,0.116616716617,0.118506493506,positive,0.3125,0.0
926,717060650506149888,"RT @JesseLehrich: Bernie Sanders says Wall Street tax would pay for his free tuition plan | Mostly False.
https://t.co/q2okiX3b0G https://t…",89,0,Twitter for iPad,2016-04-04 18:45:56,254340945,cranevl,cranehaven,2011-02-19 03:07:32,"Retired sociologist, love travel and books, six adult children, eleven grandchildren. Over three decades of humanitarian and educational work in Latin America.",339,153,Wisconsin,,0,1.0,0.0934343434343,0.333333333333,negative,0.0138888888889,0.333333333333
927,717060319114166272,RT @JSavoly: Bernie Sanders a regular at high-dollar donor retreats #ImWithHer #HillaryClinton #Hillary2016 #HillYes https://t.co/X8MiGtb7Jn,14,0,Twitter for iPad,2016-04-04 18:44:37,254340945,cranevl,cranehaven,2011-02-19 03:07:32,"Retired sociologist, love travel and books, six adult children, eleven grandchildren. Over three decades of humanitarian and educational work in Latin America.",339,153,Wisconsin,,4,0.033,0.0247252747253,0.0659340659341,positive,0.0247252747253,0.0659340659341
928,717060231331753985,"RT @smoothkobra: Last night I did some more looking at Bernie's assets, via Open Secrets. I wrote an article about what I found: https://t.…",476,0,Twitter Web Client,2016-04-04 18:44:16,333673940,CarrieS1217,Carrie Scholzen,2011-07-11 22:18:32,"WI sports lover, Packers owner, Animal Lover. I ID as a Lib. Love the West Wing and Buffy the Vampire Slayer.  Home bound w/ Advanced MS.",429,835,Wisconsin,Central Time (US & Canada),0,1.0,0.0791132478632,0.196834935897,positive,0.0625,0.15625
929,717059937436901376,The crowd is now moving inside for a rally held by Sen. Bernie Sanders in GB at the KI Convention Center. . https://t.co/TLojydJhCa,9,3,Twitter for iPhone,2016-04-04 18:43:06,991747339,ZimmermanWBAY,Jason Zimmerman,2012-12-05 20:45:09,Fox Valley News Reporter- WBAY-TV 2.,929,124,"Appleton, Wisconsin",,0,1.0,0.121631647673,0.00231481481481,negative,0.208333333333,0.0
930,717059522972372993,"RT @FactCheckBernie: ""She has the right to make money"" -Bernie Sanders on HRC and Goldman Sachs #NYPrimary #WIPrimary https://t.co/cAvAs6CQ…",23,0,Twitter for iPad,2016-04-04 18:41:27,254340945,cranevl,cranehaven,2011-02-19 03:07:32,"Retired sociologist, love travel and books, six adult children, eleven grandchildren. Over three decades of humanitarian and educational work in Latin America.",339,153,Wisconsin,,2,0.127,0.0557867883996,0.0274090839343,negative,0.330357142857,0.0
931,717059497961893888,RT @andrewlacombe: A look at the early crowd to see Bernie #Sanders in #GreenBay this afternoon @fox11news https://t.co/RAbvl9tbTX,2,0,TweetDeck,2016-04-04 18:41:21,24490706,fox11news,WLUK-TV FOX 11,2009-03-15 05:13:12,"The OFFICIAL account of WLUK-TV, Your Source for Balanced News and Severe Weather Coverage",27265,559,"Green Bay, Wisconsin",Central Time (US & Canada),2,0.127,0.0375,0.0427083333333,positive,0.0,0.0416666666667
932,717058829532340225,"RT @FiveThirtyEight: Are Sanders and Cruz really less ""electable""? https://t.co/nYmy0tl6eK https://t.co/3ARqAEgS1T",16,0,Twitter for iPhone,2016-04-04 18:38:41,2975154217,djgrolyo,DJL,2015-01-11 17:00:49,"Future Vet-Loves animals, L.A., Music, , True Crime shows! Support LGBT Rights, HIV activism, Animal Rights, Democrats. Live for my family-rely on my faith.",314,498,"Wisconsin, USA (For Now)",Pacific Time (US & Canada),0,1.0,0.0288461538462,0.291666666667,positive,0.0,0.291666666667
933,717057694692024320,RT @cmpnwtr: Bernie Sanders’s fiction-filled campaign https://t.co/tqeozUoFxs,1,0,Twitter for iPad,2016-04-04 18:34:11,254340945,cranevl,cranehaven,2011-02-19 03:07:32,"Retired sociologist, love travel and books, six adult children, eleven grandchildren. Over three decades of humanitarian and educational work in Latin America.",339,153,Wisconsin,,0,1.0,0.0,0.0,positive,0.0,0.0
934,717057257448407041,Retweet if you believe Bernie Sanders will come out on top in Wisconsin. Like if you believe Hillary will come out on top in Wisconsin.,0,0,Twitter for iPhone,2016-04-04 18:32:27,710094363800576004,myvote206,myvote2016,2016-03-16 13:24:24,2016 Presidential Cartoon Shirt Design Mock Up,58,365,"Wisconsin, USA",,0,1.0,0.297619047619,0.00396825396825,positive,0.0,0.475
935,717057220526129153,"nbc15_madison: #Sanders on eve of WI primary champions labor
https://t.co/6WgbFO9Mu8 #NBC15 https://t.co/bbukmjToyA",0,0,IFTTT,2016-04-04 18:32:18,2969784653,Tec_entComunity,Katelyn Blare,2015-01-09 14:35:30,Technology entrepreneurship community of a techreview.,54,63,"Wisconsin, Madison",Kyiv,2,0.127,0.28,0.035,positive,0.28,0.035
936,717057197021077504,"RT @dnahealthnut: During his 10 yrs in the Senate, Bernie Sanders has been a regular presence at luxurious Dem fundraising retreats. https:…",6,0,Twitter for iPad,2016-04-04 18:32:12,254340945,cranevl,cranehaven,2011-02-19 03:07:32,"Retired sociologist, love travel and books, six adult children, eleven grandchildren. Over three decades of humanitarian and educational work in Latin America.",339,153,Wisconsin,,0,1.0,0.750939849624,0.0922498554078,positive,0.712225274725,0.0659340659341
937,717057122064662528,RT @stylistkavin: #FeelTheReturns MUST READ. Why Is Bernie Sanders Invested On Wall Street? https://t.co/qnyB5Fulgf via @garnetnewsroom,61,0,Twitter for iPad,2016-04-04 18:31:54,254340945,cranevl,cranehaven,2011-02-19 03:07:32,"Retired sociologist, love travel and books, six adult children, eleven grandchildren. Over three decades of humanitarian and educational work in Latin America.",339,153,Wisconsin,,1,0.265,0.0288461538462,0.0,positive,0.0,0.0
938,717057023255248896,Sanders on eve of WI primary champions labor https://t.co/eGGoCS1p6C,0,0,WordPress.com,2016-04-04 18:31:31,3362946074,yskMadison,Madison,2015-08-27 20:10:47,"Follow YSK Madison for the latest news in the #Madison, #Wisconsin area.
http://t.co/dOIXKN43Pf",104,70,"Wisconsin, USA",,0,1.0,0.28,0.035,positive,0.28,0.035
939,717056729972875270,"WISCTV_News3: Trump, Sanders lead social discussion in Wisconsin #news3 https://t.co/pjWp9VkVyg https://t.co/V4OS6dIiqX",0,0,IFTTT,2016-04-04 18:30:21,2969757611,Merch_Intepr,Sean Taft,2015-01-09 14:19:26,"World is the destination of choice for technology decision makers and business leaders who seek expert, in-depth analysis of enterprise technology.",58,64,"Wisconsin, Madison",Kyiv,1,0.265,0.0803571428571,0.0416666666667,positive,0.0,0.0416666666667
940,717056691381080065,"RT @nbc15_madison: #Sanders on eve of WI primary champions labor
https://t.co/9ASMzhSfhy #NBC15 https://t.co/7JFXqS05PB",1,0,(WI) I-39 Updates,2016-04-04 18:30:12,164376088,WII39thm,The Highway Monitor,2010-07-08 18:38:47,This feed provides timely #interstate #traffic info & RT's for I-39 in #WI. Pre-plan your trip or use a text reader on the go. Stop Distracted Driving!,298,99,"Wisconsin, USA",Eastern Time (US & Canada),2,0.127,0.28,0.035,positive,0.28,0.035
941,717056385775755266,RT @Colleges4Bernie: Bernie Sanders Wins Nevada After All #FeelTheBern  https://t.co/fJSkeiwrwC,22,0,Twitter Web Client,2016-04-04 18:28:59,4828171334,VesperHarris,Vesper Harris,2016-01-29 01:29:25,Trump is a PIG.  ENUF DISGRACE-VOTE SANDERS-HE TRULY CARES FOR US. SANDERS 100% #BlackLivesMatter in case you didn't hear it the first time #BlackLivesMatter,370,398,Wisconsin ,,1,0.265,0.0,0.0,negative,0.0,0.0
942,717056338317041664,RT @politico: .@HillaryClinton camp: Wisconsin win won't help @BernieSanders much https://t.co/yrJhdLgMFL https://t.co/Bra4ApLHPF,32,0,Twitter for iPad,2016-04-04 18:28:47,254340945,cranevl,cranehaven,2011-02-19 03:07:32,"Retired sociologist, love travel and books, six adult children, eleven grandchildren. Over three decades of humanitarian and educational work in Latin America.",339,153,Wisconsin,,0,1.0,0.03125,0.00520833333333,negative,0.0,0.0
