,tweetID,tweetText,tweetRetweetCt,tweetFavoriteCt,tweetSource,tweetCreated,userID,userScreen,userName,userCreateDt,userDesc,userFollowerCt,userFriendsCt,userLocation,userTimezone,tweetHashtagCt,Weight,positiveness,negativeness,sentiment_label,pos_adj,neg_adj
528,717498232742420480,"RT @Parker9_: @BernieSanders As Clinton supported it, Bernie fought against the Panama Trade Agreement. 

Turns out he was right.

https://…",40,0,Twitter for Android,2016-04-05 23:44:43,443852641,stopbeingaderp,WTF Seriously,2011-12-22 16:22:55,"Husband, father, solider, agnostic, cancer survivor, gun owner, gun control, marriage equality, pro-choice, call it how I see it, and swear A LOT. :)",227,500,"Wisconsin, USA",Central Time (US & Canada),0,1.0,0.119318181818,0.0171328671329,positive,0.125,0.2375
529,717497820756836353,RT @politico: .@BernieSanders is looking to parlay a Wisconsin victory into a burst of momentum ahead of the New York primary https://t.co/…,44,0,Twitter for Android,2016-04-05 23:43:05,2484462798,UPPERCASEYELL,Amy Farrey,2014-05-08 18:59:44,Go Bernie!,133,206,"Wisconsin, USA",,0,1.0,0.0705128205128,0.00833333333333,positive,0.28,0.16
530,717497038980513792,RT @Michigan4Bernie: DON'T GET COMPLACENT. Call Pennsylvania!!! https://t.co/DQyeMZOVDB - it's easy! (and OBVIOUSLY NEEDED)... https://t.co…,23,0,Twitter for Android,2016-04-05 23:39:59,2484462798,UPPERCASEYELL,Amy Farrey,2014-05-08 18:59:44,Go Bernie!,133,206,"Wisconsin, USA",,0,1.0,0.265926533784,0.121133083187,positive,0.0,0.0
531,717496640983015425,RT @meetthepress: EXIT POLL: 59% of Democratic primary voters in Wisconsin say Clinton is honest and trustworthy. #Decision2016 https://t.c…,173,0,Twitter for Android,2016-04-05 23:38:24,2275174554,robertkresnak,Bobby Billy,2014-01-03 22:18:22,"lion tamer,bongo player,Ice cube maker,Progressive",173,1115,wisconsin,,1,0.265,1.13908734123,0.0911224489796,positive,0.59887755102,0.0911224489796
532,717496298790891522,Can you write in Hillary Clinton as the Republican candidate? Cuz I'm going to,0,0,Twitter for Android,2016-04-05 23:37:02,204391039,akittell,SillyPuddy,2010-10-18 15:58:00,"Liberal, nerdy, intersectional feminist, vegetarian, comic and video game lover",337,1234,"Wisconsin, USA",Eastern Time (US & Canada),0,1.0,0.0111111111111,0.00138888888889,positive,0.0,0.5
533,717496017394991105,RT @onewisconsinnow: .@NicholsUprising talks to our @legaleagle about @HillaryClinton @BernieSanders opposition to @JudgeBradleyWI. https:/…,3,0,Twitter for iPad,2016-04-05 23:35:55,253579824,luckyputz,luckyputz,2011-02-17 14:52:05,,304,369,Wisconsin,Central Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
534,717495628507402240,"George Clooney Tops Hillary Clinton's 'Celebrity Crush List'
https://t.co/HKcNhXtxHl",0,1,Twitter Web Client,2016-04-05 23:34:22,1494835716,AIIAmericanGirI,All American Girl,2013-06-09 06:56:44,"[ Wife, Mother, Patriot, Friend ] Searching the Internet for news relevant to conservatives. Both good and bad so we can be informed, debate, agree or correct.",56111,55210,Wisconsin,Central Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
535,717494591101001728,RT @IngrahamAngle: Hillary defends Megyn Kelly as a 'superb journalist.' But appear on her show? No thanks. https://t.co/T8fhzaZepU,162,0,Twitter for iPhone,2016-04-05 23:30:15,1140923334,pbonn1989,Paul Bonneson,2013-02-01 23:03:34,"Litigation Attorney, Christian, Trump Republican, conservative, animal lover, pro-life, grandson of WWI vet, son of WW2 vet, Corvette enthusiast.",1945,2895,Wisconsin,,0,1.0,0.0,0.0,positive,0.0,0.0
536,717494305963675648,"RT @jfmusy: RT politico"".BernieSanders is looking to parlay a Wisconsin victory into a burst of momentum ahead of the New York… https://t.c…",1,0,Twitter for Android,2016-04-05 23:29:07,1349829794,SableViews,A Personal Opinion,2013-04-13 17:45:27,"kind of an Elly May Clampett that grew up to be a microbiologist. I love animals, nature, science, reason, ideas, books, creativity and art.",3187,2953,"rural Wisconsin, USA",Central Time (US & Canada),0,1.0,0.0705128205128,0.00833333333333,positive,0.0,0.125
537,717494270190444545,RT @PredictIt_: #Clinton and #Sanders have #NY ties. Who will win #Dem primary? Traders say @HillaryClinton. https://t.co/9vuzyQhfkq https:…,25,0,Twitter Web Client,2016-04-05 23:28:59,2477507162,YrpCai,Y,2014-05-04 23:03:20,19 year old composer/producer from Chicago. Music perfection!   settle for less than perfect!,13,24,Wisconsin,Pacific Time (US & Canada),4,0.033,0.177482057416,0.0263157894737,negative,0.0,0.0
538,717493991567147011,RT @davidsirota: Scathing new statement from @BernieSanders over Clinton backing the Panama trade deal amid warning about tax fraud https:/…,567,0,Twitter Web Client,2016-04-05 23:27:52,25831828,mrshouse1,Maria Schmidt,2009-03-22 15:36:53,"The greatest enemy of knowledge is not ignorance, it is the illusion of knowledge Stephen Hawkings",146,148,"Wisconsin, USA",Central Time (US & Canada),0,1.0,0.262297077922,0.111201298701,positive,0.452922077922,0.298701298701
539,717492972854489088,"RT @JohnFromCranber: Stoddard: ‘#Hillary Makes Stuff Up,’ ‘A Well-Documented Pattern’ https://t.co/kVwQNjAMoC UNFIT FOR PRESIDENCY #tcot ht…",53,0,Twitter Web Client,2016-04-05 23:23:49,225547488,Hancal2,Chad Scott,2010-12-11 21:15:09,Slowly trudging through life until it ends.,126,131,Wisconsin,Central Time (US & Canada),2,0.127,0.0,0.0,positive,0.0,0.0
540,717492552505692160,"RT @Schneider_CM: FWIW, I voted Clinton/Feingold in '92. First election I could vote. https://t.co/3rceXzwPX7",3,0,Twitter for Android,2016-04-05 23:22:09,16225882,deaninwaukesha,deaninwaukesha,2008-09-10 19:15:41,"Neutral until April 5th. I'm not settling this time. Libertarian-leaning evangelical Christian, Creationist. AGW agnostic. RTs mean whatever I want.",4908,5120,"Waukesha, Wisconsin",Central Time (US & Canada),0,1.0,0.05,0.0,positive,0.0,0.0
541,717492172526845952,RT @TheBpDShow: Halfway through Ny daily interview with Sanders and I stopped to say Yellow journalism from clinton supporters is breathtak…,30,0,Twitter for Android,2016-04-05 23:20:38,2484462798,UPPERCASEYELL,Amy Farrey,2014-05-08 18:59:44,Go Bernie!,133,206,"Wisconsin, USA",,0,1.0,0.0402097902098,0.378787878788,positive,0.25,0.1875
542,717492028582600705,RT @politico: .@BernieSanders is looking to parlay a Wisconsin victory into a burst of momentum ahead of the New York primary https://t.co/…,44,0,Twitter for iPhone,2016-04-05 23:20:04,39176550,elibart51,Elliott Bartheld,2009-05-11 02:57:38,A master of karate and friendship for everyone,279,1058,"Oshkosh, Wisconsin",Central Time (US & Canada),0,1.0,0.0705128205128,0.00833333333333,positive,0.28,0.16
543,717492004918169600,RT @nwiakr: Seriously? No rush for Hillary Clinton FBI probe? The election is in 7 months! #Election2016 https://t.co/0rC5meWmdS,35,0,Twitter Web Client,2016-04-05 23:19:58,2477507162,YrpCai,Y,2014-05-04 23:03:20,19 year old composer/producer from Chicago. Music perfection!   settle for less than perfect!,13,24,Wisconsin,Pacific Time (US & Canada),1,0.265,0.0288461538462,0.0,negative,0.0,0.0
544,717491506030985218,RT @AccuracyInMedia: Liberal Media Shrugs at Evidence of @hillaryclinton's Corruption https://t.co/ZxYhAkMZF4 #tcot https://t.co/suWIxFOLzA,1,0,Twitter for iPhone,2016-04-05 23:18:00,301250622,fiorazo,David Fiorazo,2011-05-19 04:29:03,"Christian. Conservative, Author, Radio Host, Speaker, Blogger & Citizen Journalist; PRO-Bible, Life, Marriage, Constitution, TRUTH. Jesus is Lord.",657,529,Wisconsin,Central Time (US & Canada),1,0.265,0.183333333333,0.025,positive,0.0,0.0
545,717491464444452864,RT @meetthepress: EXIT POLL: More Wisc. Dem primary voters think Clinton can beat Trump in Nov. than Sanders. #Decision2016 https://t.co/mW…,282,0,Twitter for Android,2016-04-05 23:17:50,1477241472,vickscan,VickScan,2013-06-02 13:03:14,Mother and grandmother that loves politics and the democratic process. Fired Up and Ready to Go!   Add me to a list = a BLOCK!           #ImWithHer,982,1225,Wisconsin ,Pacific Time (US & Canada),1,0.265,0.465409698997,0.04747212932,positive,0.28,0.035
546,717490453839548417,"RT @ringoffireradio: Panama Papers: Clinton Fought Hard For Corrupt Trade Agreement While Bernie Fought Against It @MollyeBV
https://t.co/b…",151,0,Twitter Web Client,2016-04-05 23:13:49,3947984002,GOPof_idiots,RC_for_Bernie2016,2015-10-13 16:20:11,I'm Voting for Bernie Sanders for President of the United States and for Democrats in the House & Senate because the Republicans running are insane.,1914,2386,Wisconsin,Pacific Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
547,717489980558417920,"RT @LuvinIt57: Hillary Clinton Ties Emerge In Panama Papers 

#WisconsinPrimary #Wisconsin #WIPrimary #Bernie 

https://t.co/Hr71hmmLx1 via…",6,0,Twitter Web Client,2016-04-05 23:11:56,3947984002,GOPof_idiots,RC_for_Bernie2016,2015-10-13 16:20:11,I'm Voting for Bernie Sanders for President of the United States and for Democrats in the House & Senate because the Republicans running are insane.,1914,2386,Wisconsin,Pacific Time (US & Canada),4,0.033,0.0,0.0,positive,0.0,0.0
548,717489664895148032,"RT @PollyHughes10: Crazy #Clinton: “If I’m President, We Will Attack Iran”
https://t.co/i6uVo41lxz
#StopHillary #FeelTheBern #Milwaukee Vote",2,0,Twitter Web Client,2016-04-05 23:10:41,1402707229,FictionSlayer,P CookeHughes,2013-05-04 16:01:27,"https://t.co/AAzcgwVpYp 
@P4SED #EconomicRights #civilrights
@FreeRevPinkney  #SavePublicSchools #NoTPP #MedicareForAll #TaxWallStreet #FightFor15 #Bernie",1321,2516,"Wisconsin, USA",,4,0.033,0.11,0.21,positive,0.0,0.0
549,717489213332172800,"RT @MarkHalperin: Typical extreme anti-Clinton double standard: if Hillary gave answers like this to ed board, she would be crucified https…",833,0,Twitter for iPhone,2016-04-05 23:08:53,25387393,Pegtopm,Peggy Topham,2009-03-19 21:17:42,"Retired federal govt worker (Point Mugu), grandmother of 6, zoo volunteer, kind of liberal, interesting lady. Divorced for a very long time, oh well.",466,1866,"Milwaukee, Wisconsin",,0,1.0,0.345071595072,0.250145687646,positive,0.267857142857,0.119791666667
550,717488526355513344,I VOTED!!!!!!! and yes i voted for Hillary Clinton...And Mayor Tom Barrett — voting,0,0,Facebook,2016-04-05 23:06:09,1225857211,KamauTheGemini,Kamau Kamanga,2013-02-27 19:13:31,@MATC @hope_alum @PatriotsNation #Class2K19 #KeepMyPromises #EarnedNOTGiven #StriveForGreatness  #NeverGiveUp #DoYourJob,1058,2778,"Wisconsin, USA",Hawaii,0,1.0,0.05,0.0,positive,0.0,0.25
551,717487788170616833,RT @meetthepress: EXIT POLL: More Wisc. Dem primary voters think Clinton can beat Trump in Nov. than Sanders. #Decision2016 https://t.co/mW…,282,0,Twitter for iPhone,2016-04-05 23:03:13,223406575,sirmarshy,marshy,2010-12-06 09:11:17,Gov't healthcare | Politics | Pop culture | Geekery | Gay AF | TX - MN - WI,195,614,"madison, wisconsin",Central Time (US & Canada),1,0.265,0.465409698997,0.04747212932,positive,0.28,0.035
552,717487474709233664,"Crazy #Clinton: “If I’m President, We Will Attack Iran”
https://t.co/i6uVo41lxz
#StopHillary #FeelTheBern #Milwaukee Vote",2,1,Twitter Web Client,2016-04-05 23:01:58,711087715,PollyHughes10,GoodCookie,2012-07-22 18:36:16,https://t.co/uYIun9j2P5                https://t.co/tUSDqStiqR @FreeRevPinkney     #TaxWallStreet #MedicareForAll #StopTPP #SavePublicSchools   #Bernie   @P4SED,1421,2517,"Wisconsin, USA",,4,0.033,0.11,0.21,positive,0.0,0.0
553,717487084353806337,RT @Trump2Win: Exit polls- 60% say they will vote Trump over Clinton. Significantly OVER Half say #NeverCruz . Fox reporting.,258,0,Twitter for Android,2016-04-05 23:00:25,531620418,packboii4,packboii4,2012-03-20 18:47:00,"Love my girl & pets. I enjoy fitness, food, King of the hill, nature, psychology, Green Bay Packers. Independent LGBT 4 #Trump2016  ✌",81,105,"Wisconsin, USA",Central Time (US & Canada),1,0.265,0.0477272727273,0.0,positive,0.375,0.0
554,717486941378314241,@gabriele705 @Vendetta92429 @dmckinney218 The Republican Party is destroying itself. They rather give the presidency to Hillary Clinton.,1,0,Twitter for iPhone,2016-04-05 22:59:51,715365038484271104,JuliaCa33528619,Julia4truth,2016-03-31 02:28:10,,64,43,"Wisconsin, USA",,0,1.0,0.0667977855478,0.145979020979,positive,0.0,0.0
555,717485786128474112,"RT @CounterMoonbat: Oh I missed this...guy who ran Bill Clinton's ""war room"" just interviewed Hillary. #JournalismIsDead https://t.co/HeDYy…",89,0,Twitter for Android,2016-04-05 22:55:16,533360549,RandallRossow,Randy Rossow,2012-03-22 18:22:45,Simple Pilgrim,1053,1898,Buck Ridge Wisconsin,,1,0.265,0.0112998451413,0.109465737515,negative,0.625,0.625
556,717485780575330304,"Farrakhan on Hillary Clinton: 'That's a Wicked Woman""
https://t.co/QEDMb1wCvK

#NYPrimary 
#WIforBernie 
#WisconsinPrimary 
#WIPrimary",9,13,Twitter Web Client,2016-04-05 22:55:14,3947984002,GOPof_idiots,RC_for_Bernie2016,2015-10-13 16:20:11,I'm Voting for Bernie Sanders for President of the United States and for Democrats in the House & Senate because the Republicans running are insane.,1914,2386,Wisconsin,Pacific Time (US & Canada),4,0.033,0.0,0.55,positive,0.0,0.0
557,717485485321555968,"**ATTENTION Milwaukee**
 Vote For @Hillary Clinton...Check
Vote for @Tom Barrett...Check
**I voted..Did U? If U... https://t.co/rfgqTzO9fH",0,0,Facebook,2016-04-05 22:54:04,1225857211,KamauTheGemini,Kamau Kamanga,2013-02-27 19:13:31,@MATC @hope_alum @PatriotsNation #Class2K19 #KeepMyPromises #EarnedNOTGiven #StriveForGreatness  #NeverGiveUp #DoYourJob,1058,2778,"Wisconsin, USA",Hawaii,0,1.0,0.0,0.0,positive,0.0,0.0
558,717485024002441216,RT @PhillyForBernie: ‘Panama Papers’ Implicate Client of Clinton-Linked Lobbying Firm https://t.co/vHJYcVIHtd,15,0,Twitter Web Client,2016-04-05 22:52:14,15321187,cwaltershausen,cindywaltershausen,2008-07-04 21:36:27,"retired educator, liberal, feminist, reader",703,1625,"De Soto, Wisconsin",Central Time (US & Canada),0,1.0,0.0,0.0,negative,0.0,0.0
559,717483120166092800,RT @MelissaTweets: See how great Trump is? He is like an endless ammo machine for the Worst Candidate Ever™ aka Hillary Clinton.,3,0,TweetDeck,2016-04-05 22:44:40,3227147915,norunnyeggs,Steve Eggleston,2015-05-01 22:51:56,The semi-retired blogger formerly known as steveegg. Tweets may not always be safe.,625,976,Wisconsin,Central Time (US & Canada),0,1.0,0.532692307692,0.00104166666667,positive,0.625,0.015625
560,717483043859005440,RT @GrandmaCyd: Where are Trump/Cruz/Clinton/Sanders/Bradley partying tonight? (Tweeps say Kloppenburg's at Brink Lounge.) #WIPrimaries,1,0,Twitter Web Client,2016-04-05 22:44:22,4507521,swell,Swell,2007-04-13 14:58:08,"Musician, avid Cyclist, Certified Leftneck & Beer Drinker. I follow Wisconsin People!",1134,536,"Wisconsin Dells, Wisconsin",Central Time (US & Canada),1,0.265,0.0402097902098,0.0,positive,0.0,0.0
561,717482908752220160,"RT @BuzzFeedNews: Wisconsin Exit Polls Show Voters Worried About Economy, Republicans Believe Cruz Has Best Shot To Beat Clinton https://t.…",29,0,Twitter for iPhone,2016-04-05 22:43:50,1692108428,ayce325,Ayce of Hearts,2013-08-22 21:11:40,"Single gal, dinosaur, not tech savvy. Pom Pom Mom to a Wolfie and Godmom to a Snuggle Baby.",157,133,"Wisconsin, USA",,0,1.0,0.0666666666667,0.1,positive,0.0,0.0
562,717482662533992448,RT @latimes: Even Sanders supporters are uniting behind Clinton and against a common enemy: Trump https://t.co/7BzX9hgUo9 https://t.co/Xx0L…,118,0,Twitter for Android,2016-04-05 22:42:51,1477241472,vickscan,VickScan,2013-06-02 13:03:14,Mother and grandmother that loves politics and the democratic process. Fired Up and Ready to Go!   Add me to a list = a BLOCK!           #ImWithHer,983,1225,Wisconsin ,Pacific Time (US & Canada),0,1.0,0.0694757834758,0.152537037037,positive,0.0406296296296,0.131703703704
563,717482576256966656,"Grandpa Clinton is hip to those 'rap tunes on MTV'
https://t.co/VJRm4hynht",1,3,Twitter Web Client,2016-04-05 22:42:31,1494835716,AIIAmericanGirI,All American Girl,2013-06-09 06:56:44,"[ Wife, Mother, Patriot, Friend ] Searching the Internet for news relevant to conservatives. Both good and bad so we can be informed, debate, agree or correct.",56114,55214,Wisconsin,Central Time (US & Canada),0,1.0,0.403846153846,0.0,positive,0.375,0.0
564,717482354844037120,"RT @word_34: ""If Hillary [Clinton] gave answers like this to [an editorial] board, she would be crucified,"" tweeted Mark Halperin https://t…",57,0,Twitter for Android,2016-04-05 22:41:38,1477241472,vickscan,VickScan,2013-06-02 13:03:14,Mother and grandmother that loves politics and the democratic process. Fired Up and Ready to Go!   Add me to a list = a BLOCK!           #ImWithHer,983,1225,Wisconsin ,Pacific Time (US & Canada),0,1.0,0.0563811188811,0.145979020979,positive,0.1875,0.015625
565,717481497125629952,"George Soros’ Anti-Kremlin Info Laundering Backfires on Clinton, Cameron https://t.co/1diMt1Rlvh",0,0,Twitter Web Client,2016-04-05 22:38:13,41912351,EvelynPringle,Evelyn Pringle,2009-05-22 22:07:11,Freelance Investigative Journalist and Researcher,648,444,Wisconsin,Central Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
566,717479528474357760,"@JohnKingCNN 

Trump = Bull in a China shop
Clinton = Dove in nest
Sanders = Badger on field 
Cruz = Eagle in sky
Kasich = Bear in tree",0,0,Twitter for Android,2016-04-05 22:30:24,350056684,Geoffrey2313819,Geoffrey,2011-08-07 04:08:25,"Here to share information and occasional venting. I watch a lot of TV (CNN, CNBC) and use Twitter to yell at the television.",257,56,"Wisconsin, USA",Central Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
567,717478946346930176,RT @Libertea2012: Sanders ardently opposed the trade deal that led to Panama Papers abuses; Clinton… https://t.co/ReI49OOxzj #NotMeUs https…,26,0,Twitter Web Client,2016-04-05 22:28:05,15321187,cwaltershausen,cindywaltershausen,2008-07-04 21:36:27,"retired educator, liberal, feminist, reader",703,1625,"De Soto, Wisconsin",Central Time (US & Canada),1,0.265,0.129836309524,0.359375,negative,0.0,0.0
568,717477816443539457,"RT @kkondik: It's remarkable, and impressive, that Sanders has outspent Clinton on the airwaves in many states",2,0,Twitter for Android,2016-04-05 22:23:36,4809644543,vanweezer,Chris Van Waus,2016-01-15 01:52:34,rejoining the Twitter-sphere. I'm a political junkie. a father. photographer. not necessarily in that order.,37,202,"Wisconsin, USA",,0,1.0,0.572368421053,0.0263157894737,positive,0.0,0.0
569,717477266767351808,fuck i think clinton is gonna take wisconsin. she's leading p hard rn,0,0,Twitter for iPhone,2016-04-05 22:21:25,4852337548,okadatheace,#1 hurt stan,2016-01-27 04:11:41,i'm carrie and i'm probably screaming about wrestling or something. infp. aquarius. she/her. problematic fave.,95,158,"Wisconsin, USA",Central Time (US & Canada),0,1.0,0.255189255189,0.230273199023,negative,0.28125,0.46875
570,717477009362915328,"RT @StillWithHer: Tim Robbins says Clinton supporters are ""sheep"", demographically speaking herds of all white tend to support Sanders http…",108,0,Twitter for iPad,2016-04-05 22:20:23,253579824,luckyputz,luckyputz,2011-02-17 14:52:05,,304,369,Wisconsin,Central Time (US & Canada),0,1.0,0.413694638695,0.0582386363636,positive,0.770833333333,0.046875
571,717476871718330368,"RT @stephenfhayes: WI Exits polls: If Trump v Clinton, 35 percent of GOP primary voters won't vote for Trump. #WisconsinPrimary",307,0,Twitter for Android,2016-04-05 22:19:50,5571722,Wisco,Wisco,2007-04-28 00:50:28,"An irritated man in Wisconsin - I block gun nuts immediately, so don't even try",3486,2380,"Wisconsin, US",Central Time (US & Canada),1,0.265,0.305,0.035,negative,0.28,0.035
572,717476670769205249,"RT @Hillary4Florida: TODAY is the Wisconsin Primary!Go vote for Hillary Clinton!

😍#ImWithHer #HillYes #Florida #WIPrimary #HillaryStrong h…",32,0,Twitter Web Client,2016-04-05 22:19:03,277845186,jacqui4peace,☮JacquiUpNorth☮,2011-04-06 04:29:52,"Progressive Dem,Wife,Mom,USAF Mom, I LOVE #OBAMA won't tolerate people who bash him. #Springsteen #Maddow #Packers #Peace #ImWithHer #NeverBernie",1771,1489,Way up north Wisconsin ,Central Time (US & Canada),5,0.018,0.0288461538462,0.0,positive,0.0,0.0
573,717475792154853376,RT @davidsirota: EXCLUSIVE: State Dept docs show Clinton Fndtn oil donors lobbied agency on tar sands as Clinton backed new pipeline https:…,267,0,Twitter Web Client,2016-04-05 22:15:33,3131184413,_AJBasso,AJ Basso,2015-04-01 23:34:14,"#Progressive Student & Veteran. Freemason, Trainer & Healthnut. Body/Mind/Spirit. Go Packers! On Wisconsin! #Forward #Sanders2016",249,155,"Wisconsin, USA",Central Time (US & Canada),0,1.0,0.215422077922,0.0487012987013,positive,0.0779220779221,0.0487012987013
574,717475741777195009,Latest factchecks on Hillary Clinton. https://t.co/wI8pjZaFMm #JSPolitics https://t.co/LPcDSKSlsH,0,0,Hootsuite,2016-04-05 22:15:21,186045114,PolitiFactWisc,PolitiFact Wisconsin,2010-09-02 13:19:33,"Editors and reporters of PolitiFact Wisconsin, a nonpartisan political fact checking service of the Milwaukee Journal Sentinel.",7755,16,"Milwaukee, Wisconsin",Central Time (US & Canada),1,0.265,0.0625,0.0,positive,0.0,0.0
575,717475739562549248,"RT @TAW3343: Bernie Sanders isn’t catching Hillary Clinton. Because, math. https://t.co/SWvZCHh2eW",8,0,Twitter for Android,2016-04-05 22:15:21,1477241472,vickscan,VickScan,2013-06-02 13:03:14,Mother and grandmother that loves politics and the democratic process. Fired Up and Ready to Go!   Add me to a list = a BLOCK!           #ImWithHer,983,1225,Wisconsin ,Pacific Time (US & Canada),0,1.0,0.0221674876847,0.00738916256158,negative,0.625,0.0
576,717475123968753664,"RT @stephenfhayes: WI Exits polls: If Trump v Clinton, 35 percent of GOP primary voters won't vote for Trump. #WisconsinPrimary",307,0,Twitter Web Client,2016-04-05 22:12:54,334393738,gneumann_wkow,Greg Neumann,2011-07-13 01:13:33,"Capitol Bureau Chief/Moderator of Capitol City Sunday for WKOW 27 News & http://t.co/c1alhzis2K.
Defender of the 1st Amendment.",2914,867,"Madison, Wisconsin",Central Time (US & Canada),1,0.265,0.305,0.035,negative,0.28,0.035
577,717474953629536256,"RT @ryangrim: This is true. They are garbage. But here they are 
Sanders – 53%
Clinton – 46%
 
Cruz – 47%
Trump – 35%
Kasich – 15% https://…",50,0,Twitter Web Client,2016-04-05 22:12:13,50417999,MFB01826,MFB01826,2009-06-24 20:05:14,"Somehow ended up in WI from MA. Love my wife, kids, Red Sox, Pats, Fleetwood Mac, weather. Recovering lawyer. Go Badgers! F5.",3272,594,Wisconsin via Boston,Central Time (US & Canada),0,1.0,0.409455128205,0.0,positive,0.0,0.0
578,717474629263237120,"RT @smoothkobra: State wins dont mean anything. Momentum doesnt mean anything. In 2008, Clinton won 6 of last 9 states. Its about delegates.",11,0,Twitter for iPhone,2016-04-05 22:10:56,940499281,ddraper4614,Dave Draper,2012-11-11 03:48:00,"I value justice, advocating for those that can't. I love laughter, critical thinking. Work, play hard. Liberal. Appreciate the moment, miracles happen daily.",1876,2029,Wisconsin,,0,1.0,0.326909722222,0.330729166667,negative,0.319097222222,1.11979166667
579,717474017557352449,One of Hillary Clinton’s most searing crimes was the destruction of Libya in 2011.,4,2,Twitter Web Client,2016-04-05 22:08:30,2784820064,cgsultan1,Cathy Sultan,2014-09-01 22:51:51,"Award winning author of books on the Israel-Palestine conflict, on Lebanon and its wars with Israel, a political thriller set in Lebanon-Syria. Peace activist.",86481,66113,"Eau Claire, Wisconsin",,0,1.0,0.403846153846,0.0,positive,0.375,0.0
580,717472807840391168,Hillary Clinton Ties Emerge In Panama Papers https://t.co/EOoUSlty1h,0,0,Twitter for iPad,2016-04-05 22:03:42,2888168638,MJBCru4,Monica,2014-11-22 18:28:00,Conservative/Libertarian. Christian (Catholic). Married to Vietnam Veteran. Pro-Life. Individual Freedom. 2A.,381,718,"Wisconsin, U.S.A.",,0,1.0,0.0,0.0,positive,0.0,0.0
581,717471755648929792,Do Reporters Know They’re Giving Money to Sanders and Clinton? https://t.co/SrLHTdEf4T,0,0,Twitter Web Client,2016-04-05 21:59:31,425937551,FWButlerDVM,F W Butler DVM,2011-12-01 16:42:19,"DVM, family guy mostly. politics,current events",1408,2001,wisconsin,,0,1.0,0.00480769230769,0.0192307692308,positive,0.0,0.0
582,717469799228395520,RT @davidsirota: EXCLUSIVE: Docs show Clinton Fndtn oil donors lobbied Clinton on tar sands just before she backed tar sands pipeline https…,627,0,Twitter for Android,2016-04-05 21:51:44,3556151421,Siouxzay,Susy,2015-09-05 14:18:52,Bernin' up in WI!,154,406,"Wisconsin, USA",,0,1.0,0.2,0.0,positive,0.625,0.0
583,717469770086375424,RT @theonlyadult: Berniebros/Trumpbros send me memes of Hillary Clinton hugging Robert Byrd as a proof that she's a racist. I don't know wh…,10,0,Twitter Web Client,2016-04-05 21:51:37,277845186,jacqui4peace,☮JacquiUpNorth☮,2011-04-06 04:29:52,"Progressive Dem,Wife,Mom,USAF Mom, I LOVE #OBAMA won't tolerate people who bash him. #Springsteen #Maddow #Packers #Peace #ImWithHer #NeverBernie",1771,1489,Way up north Wisconsin ,Central Time (US & Canada),0,1.0,0.422421328671,0.0192307692308,positive,0.0,0.125
584,717469458277777413,"RT @RenagadeGirl: ""66-year-old Beth Lachat, had decided at the last minute to switch her vote from Hillary Clinton to Bernie Sanders""  http…",6,0,Twitter for Android,2016-04-05 21:50:23,1349829794,SableViews,A Personal Opinion,2013-04-13 17:45:27,"kind of an Elly May Clampett that grew up to be a microbiologist. I love animals, nature, science, reason, ideas, books, creativity and art.",3187,2953,"rural Wisconsin, USA",Central Time (US & Canada),0,1.0,0.0320906432749,0.19298245614,negative,0.772222222222,0.166666666667
585,717469123027083268,"RT @NikitaKitty: Hillary Clinton “The View” Full Interview (2016 Election) https://t.co/Y3Gr2SpEK9 via @YouTube  Loved the Interview, Hilla…",2,0,Twitter Web Client,2016-04-05 21:49:03,18244311,wi_lady,wi_lady,2008-12-19 16:01:42,"Passionately care about my family; friends; politics; GB Packers; gardening; and, animals. Support President Obama & Democrats.",775,784,SE Wisconsin,Central Time (US & Canada),0,1.0,0.625,0.0,positive,0.0,0.0
586,717469070216536064,"#ReasonsHumansWillGoExtinct Trump, Clinton, and Sanders",0,2,Twitter Web Client,2016-04-05 21:48:50,300495739,Swanky_Jake,Swanky Spectromagic™,2011-05-17 21:22:36,"Royko Mod. IT Network Consultant, Terminal Operator, Student, SysAdmin, Future Disney Imagineer & Crazed Disney Fanboy. Aviation Addict. Italian. I ❤ Cheese!",283,207,"Wisconsin, USA",Central Time (US & Canada),1,0.265,0.0,0.0,positive,0.0,0.0
587,717467696137445377,"RT @Lauriejo2: @RealAlexJones Florence County Florence, WIS, random exit poll 100 people Trump-41% Cruz-20% Kasich-04% Sanders-21% Clinton-…",68,0,Twitter for Android,2016-04-05 21:43:23,531620418,packboii4,packboii4,2012-03-20 18:47:00,"Love my girl & pets. I enjoy fitness, food, King of the hill, nature, psychology, Green Bay Packers. Independent LGBT 4 #Trump2016  ✌",81,105,"Wisconsin, USA",Central Time (US & Canada),0,1.0,0.125,0.0,positive,0.125,0.0
