,tweetID,tweetText,tweetRetweetCt,tweetFavoriteCt,tweetSource,tweetCreated,userID,userScreen,userName,userCreateDt,userDesc,userFollowerCt,userFriendsCt,userLocation,userTimezone,tweetHashtagCt,Weight,positiveness,negativeness,sentiment_label,pos_adj,neg_adj
842,717474646237515776,@realDonaldTrump Cruz has the ugly GOP anti-trump machine behind him. Mr. Trump only needs his presence #TrumpTrain #Trump2016 We love you!,0,0,Twitter for iPhone,2016-04-05 22:11:00,715365038484271104,JuliaCa33528619,Julia4truth,2016-03-31 02:28:10,,69,43,"Wisconsin, USA",,2,0.127,0.634868421053,0.234649122807,positive,0.0,0.5625
843,717473819301126144,"Cruz, Sanders look to edge out front-runners in Wisconsin - https://t.co/kWHx2IGcQe",0,0,TweetCaster for Android,2016-04-05 22:07:43,212817128,madaochenggong,Hi You,2010-11-07 04:02:04,The key to success is education.,349,715,Wisconsin,America/Chicago,0,1.0,0.0416666666667,0.00833333333333,positive,0.0,0.2375
844,717473590099197952,"Stakes are so high that when coming out of anesthesia after surgery the 1st thing  I asked the nurse was ""Did Cruz win?"" #WisconsinPrimary",0,0,Twitter for iPhone,2016-04-05 22:06:48,31483598,Mrs_Wegs,Kelly Wegner,2009-04-15 18:55:11,Droning on about those everyday doldrums darn near everyday!,20,25,"Wisconsin, USA",,1,0.265,0.410370879121,0.0257936507937,negative,0.119047619048,0.26130952381
845,717472497147318272,"RT @mitchellvii: Cnn Exit Poll:

Is Ted Cruz Ugly? - 100%",199,0,Twitter for Android,2016-04-05 22:02:27,3438317523,HEIDI10USA,hemmer leidi,2015-08-24 19:35:23,"I am the proud mother (40) of a young & very patriotic son(11).  We know the truth, and will keep on living it.  Eat That!",4046,5002,"Wausau, Wisconsin",,0,1.0,0.0288461538462,0.0,positive,0.0,0.0
846,717472412485468164,RT @veganvecoh: VOTER FRAUD: Trump Supporters in Wisconsin See Votes Switched to Cruz. CALL 1-855-245-4634 👉 https://t.co/Hdn6s45pxE https:…,816,0,Twitter for iPhone,2016-04-05 22:02:07,430118889,imx007,IMX,2011-12-06 19:51:04,"Proud American,owned by a Newfie & GSD. As a former fetus I oppose abortion.#TGDN #TCOT #2A #CCW @IMX007backup #MakeAmericaGreatAgain",9953,10757,Wisconsin,Central Time (US & Canada),0,1.0,0.025,0.0,positive,0.0,0.0
847,717472305258110977,@HillarysAmerica Cruz will only polarize everyone. It will be comparable to Obama but on the right,0,1,Twitter Web Client,2016-04-05 22:01:42,20456612,irinafinkler,Irina Finkler,2009-02-09 18:56:14,Born in Soviet Union before it fell apart. I live in the USA for over 20 years. My goal in this life is to help as many people and businesses to succeed.,8336,9447,"Wisconsin, USA",Central Time (US & Canada),0,1.0,0.570512820513,0.0,positive,0.830357142857,0.0
848,717471481274433537,RT @andrewlacombe: Ted #Cruz is the only presidential candidate with announced plans to be in WI tonight. We're live at 5 @fox11news https:…,3,0,Twitter Web Client,2016-04-05 21:58:25,24490706,fox11news,WLUK-TV FOX 11,2009-03-15 05:13:12,"The OFFICIAL account of WLUK-TV, Your Source for Balanced News and Severe Weather Coverage",27275,559,"Green Bay, Wisconsin",Central Time (US & Canada),1,0.265,0.250874125874,0.125,positive,0.193181818182,0.125
849,717471368502063105,If Bernie and Cruz win the #WisconsinPrimary I will be overjoyed,0,0,Twitter for iPhone,2016-04-05 21:57:58,25653580,sconniebabyy,Alexandra Steen,2009-03-21 07:52:03,,346,674,Wisconsin,Central Time (US & Canada),1,0.265,0.185096153846,0.0,positive,0.0,0.75
850,717470864535584768,"WISCTV_News3: RT news3leah: Media circus inside #Cruz camp. I'm here live @ 5, 6 and 10! #news3 https://t.co/RT992Ky5yY",0,0,IFTTT,2016-04-05 21:55:58,2969757611,Merch_Intepr,Sean Taft,2015-01-09 14:19:26,"World is the destination of choice for technology decision makers and business leaders who seek expert, in-depth analysis of enterprise technology.",57,64,"Wisconsin, Madison",Kyiv,2,0.127,0.193181818182,0.0,negative,0.193181818182,0.0
851,717470575631798272,#WIprimary how could you vote for Cruz or Hillary. Blatantly obvious parties are trying to rig this election. Open your eyes! #VoteTrump,0,0,Twitter for iPhone,2016-04-05 21:54:49,3929923819,sitinthemiddle,Sit in the Middle,2015-10-17 23:30:45,We do not like the direction of the Democrat party. #Socialism is Un-American. We do not believe in Government control.,146,181,"Wisconsin, USA",,2,0.127,0.616346153846,0.107638888889,positive,0.5,0.5625
852,717470226011435009,"RT @news3leah: Media circus inside #Cruz camp. I'm here live @ 5, 6 and 10! #news3 https://t.co/TYzGgURka8",4,0,TweetCaster for Android,2016-04-05 21:53:26,2207496917,TinaF_1971,Tina Marie,2013-12-04 14:58:24,"45 y/o married female, SAHM to 2 cats, 2 dogs, & a dwarf hamster. #Vaper #WLS #Bipolar #PTSD #Democrat #Freethinker #AnimalLover #MLPFIM #TWD #TechGeek",1380,2571,"Southern Wisconsin, USA",Central Time (US & Canada),2,0.127,0.193181818182,0.0,negative,0.193181818182,0.0
853,717469866844897282,RT @nrlc: Today’s Wisconsin primary is first since NRLC vote to support @TedCruz https://t.co/UdoRLg1an1,7,0,TweetDeck,2016-04-05 21:52:00,3227147915,norunnyeggs,Steve Eggleston,2015-05-01 22:51:56,The semi-retired blogger formerly known as steveegg. Tweets may not always be safe.,624,976,Wisconsin,Central Time (US & Canada),0,1.0,0.214831002331,0.0113636363636,negative,0.384166666667,0.035
854,717469841461014529,"https://t.co/zTIcaa43sD

#WIforBernie 
#WisconsinPrimary 
#WIPrimary 
#wipolitics 
#NeverTrump 
#NeverHillary 
#NYPrimary 
#cruz you lose...",3,2,Twitter Web Client,2016-04-05 21:51:54,3947984002,GOPof_idiots,RC_for_Bernie2016,2015-10-13 16:20:11,I'm Voting for Bernie Sanders for President of the United States and for Democrats in the House & Senate because the Republicans running are insane.,1925,2390,Wisconsin,Pacific Time (US & Canada),8,0.002,0.0,0.227272727273,positive,0.0,0.0
855,717469665468002304,"RT @seanmdav: @CalebHowe Just wait. After Trump loses, the fake, photoshopped exit poll will be offered as proof that Cruz stole the electi…",10,0,TweetDeck,2016-04-05 21:51:12,3227147915,norunnyeggs,Steve Eggleston,2015-05-01 22:51:56,The semi-retired blogger formerly known as steveegg. Tweets may not always be safe.,624,976,Wisconsin,Central Time (US & Canada),0,1.0,0.0576923076923,0.393939393939,positive,0.0,0.125
856,717469482671874048,@DWUW69 @realDonaldTrump TRY CRUZ...HE LIKES WHORES.,0,0,Twitter for Android,2016-04-05 21:50:29,710833727958597632,xcaliber12345,Xcaliber,2016-03-18 14:22:22,,106,180,"Wisconsin, USA",,0,1.0,0.0,0.0,negative,0.0,0.0
857,717469118794973184,Wisconsin primary: Donald Trump faces key challenge from Ted Cruz after abortion controversy - https://t.co/MCY5kzvjQp,0,0,TweetCaster for Android,2016-04-05 21:49:02,212817128,madaochenggong,Hi You,2010-11-07 04:02:04,The key to success is education.,349,715,Wisconsin,America/Chicago,0,1.0,0.0,0.111111111111,positive,0.0,0.0
858,717469067158761472,Trump's Favorite Poll Now Shows Cruz Winning https://t.co/rwS7NTZRwu,8,8,Twitter Web Client,2016-04-05 21:48:50,564824282,EB_imconfus,EB #CruzCrew,2012-04-27 18:38:54,Praying 4 America & world that needs her strong #Cruz  #Constitutional #Conservative #MarineBrat Follow by @COSProject @DineshDSouza  @ChuckNellis @ChrisLoesch,8783,9302,"North Dakota & Wisconsin, USA",Pacific Time (US & Canada),0,1.0,0.0625,0.0,positive,0.0,0.0
859,717469066513031168,"RT @slone: GIULIANI: “If it came down to Trump or Cruz, there is NO question I’d vote for Trump” https://t.co/XKBqiAq02I https://t.co/U54xL…",236,0,Twitter Web Client,2016-04-05 21:48:50,2359510998,TraceyBricco,Tracey Bricco,2014-02-24 13:36:29,"I'm a mother of two, I'm a Autism mom,  I have a wonderful husband, and I love to run!",617,1011,Northern Wisconsin,,0,1.0,0.0526556776557,0.00198412698413,positive,0.0111111111111,0.2
860,717469053917335552,"RT @teed_chris: WISCONSIN, DONT LET THIS HAPPEN   ,VOTING FOR CRUZ GIVES YOU THIS , CONTESTED ELECTIONS, 
VOTE TRUMP TO STOP https://t.co/S…",73,0,Twitter for Android,2016-04-05 21:48:47,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",525,523,"Wisconsin, USA",,0,1.0,0.0,0.0,negative,0.0,0.0
861,717469020790906880,RT @veganvecoh: VOTER FRAUD: Trump Supporters in Wisconsin See Votes Switched to Cruz. CALL 1-855-245-4634 👉 https://t.co/Hdn6s45pxE https:…,816,0,Twitter Web Client,2016-04-05 21:48:39,2359510998,TraceyBricco,Tracey Bricco,2014-02-24 13:36:29,"I'm a mother of two, I'm a Autism mom,  I have a wonderful husband, and I love to run!",617,1011,Northern Wisconsin,,0,1.0,0.025,0.0,positive,0.0,0.0
862,717468613146451970,@DiamondandSilk @Debramax @YouTube #blackvoters  #Cruz whistling Dixie Saying we should have a hundred like Jesse Helms. Jesse Helms bad,0,0,Twitter for iPhone,2016-04-05 21:47:01,4898958341,StevenJ32166614,Steven  Johnson,2016-02-11 19:19:21,"Honesty, Passion, Integrity, all about ethics and morals Yuge Donald Trump supporter",262,359,WISCONSIN ,,2,0.127,0.0212320574163,0.687030075188,positive,0.1875,0.676339285714
863,717468515544993792,"RT @WiseSensei: SHOCKER : CRUZ takes lead in Reuters national poll ... TODAY ... Trump is now 2nd

https://t.co/e817EGOcFU https://t.co/FQ5…",4,0,Twitter for iPhone,2016-04-05 21:46:38,207095334,bj_wildcat,B.J. Jones,2010-10-24 14:14:42,"Large Animal Vet, Hereford Cattleman, Father of 6 lovely/exasperating kids, conservative #NeverTrump #WildcatCattleCo",752,2337,"Darlington, Wisconsin",,0,1.0,0.0546398046398,0.00992063492063,positive,0.0,0.0
864,717468290105225216,"RT @pollreport: PRESIDENT
GOP preference:
Trump 40%
Cruz 35%
Kasich 20%
(McClatchy-Marist Poll, 3/29-31)
Details &amp; trend: https://t.co/BvNq…",25,0,Twitter for Android,2016-04-05 21:45:44,5571722,Wisco,Wisco,2007-04-28 00:50:28,"An irritated man in Wisconsin - I block gun nuts immediately, so don't even try",3483,2380,"Wisconsin, US",Central Time (US & Canada),0,1.0,0.03125,0.0,positive,0.0,0.0
865,717468071976243200,RT @redpainter1234: oh wow....Cruz is 💩💩💩 his pants right now!  #CruzSexScandal  https://t.co/HidDlYqlbv,11,0,Twitter for Android,2016-04-05 21:44:52,137716570,snickersbuddy,Alexis Dreamer,2010-04-27 14:50:29,,230,325,Wisconsin,,1,0.265,0.0288461538462,0.0,positive,0.330357142857,0.0
866,717468066041503744,#blackvoters #wisconsinvoters #women #packerfans #Cruz whistling Dixie Saying we should have a hundered like Jesse Helms. You are unreal,0,0,Twitter for iPhone,2016-04-05 21:44:51,4898958341,StevenJ32166614,Steven  Johnson,2016-02-11 19:19:21,"Honesty, Passion, Integrity, all about ethics and morals Yuge Donald Trump supporter",262,359,WISCONSIN ,,5,0.018,0.0500782112624,0.307565789474,positive,0.1875,0.296875
867,717467987628978178,"RT @DanEggenWPost: Today in Trump collapse (non-ironic edition)

https://t.co/yUoIbNvQO8",3,0,Twitter for iPhone,2016-04-05 21:44:32,207095334,bj_wildcat,B.J. Jones,2010-10-24 14:14:42,"Large Animal Vet, Hereford Cattleman, Father of 6 lovely/exasperating kids, conservative #NeverTrump #WildcatCattleCo",752,2337,"Darlington, Wisconsin",,0,1.0,0.0,0.0,positive,0.0,0.0
868,717467696137445377,"RT @Lauriejo2: @RealAlexJones Florence County Florence, WIS, random exit poll 100 people Trump-41% Cruz-20% Kasich-04% Sanders-21% Clinton-…",68,0,Twitter for Android,2016-04-05 21:43:23,531620418,packboii4,packboii4,2012-03-20 18:47:00,"Love my girl & pets. I enjoy fitness, food, King of the hill, nature, psychology, Green Bay Packers. Independent LGBT 4 #Trump2016  ✌",87,113,"Wisconsin, USA",Central Time (US & Canada),0,1.0,0.125,0.0,positive,0.125,0.0
869,717467515971112961,"Ted Cruz- ""I don't know how he's going to deal with congress, nobody likes him"" --Bob Dole",0,0,Twitter for iPhone,2016-04-05 21:42:40,940499281,ddraper4614,Dave Draper,2012-11-11 03:48:00,"I value justice, advocating for those that can't. I love laughter, critical thinking. Work, play hard. Liberal. Appreciate the moment, miracles happen daily.",1875,2029,Wisconsin,,0,1.0,0.552282439782,0.0206196581197,negative,0.0,0.5
870,717467187758309378,"Here's a look inside American Serb Hall in MKE where Sen, Ted Cruz is holding a watch party starting at 7pm. https://t.co/Cil7IIkpkO",1,0,Twitter for iPhone,2016-04-05 21:41:22,991747339,ZimmermanWBAY,Jason Zimmerman,2012-12-05 20:45:09,Fox Valley News Reporter- WBAY-TV 2.,929,124,"Appleton, Wisconsin",,0,1.0,0.0747566476733,0.0291005291005,positive,0.0,0.0
871,717466962058690562,Wisconsin Family Action PAC Endorses #TedCruz for President https://t.co/ix5ESmvnei #wiright #tcot #CruzCrew,1,0,Hootsuite,2016-04-05 21:40:28,23214900,WIFamilyAction,✰✰WI Family Action✰✰,2009-03-07 17:44:01,"Advancing Judeo-Christian values in Wisconsin by strengthening, preserving and promoting marriage, family, life and liberty. Tweets ≠ endorsements.",2654,3067,Wisconsin,Central Time (US & Canada),4,0.033,0.0,0.0,positive,0.0,0.0
872,717466800066334720,RT @SanBernStrong: I love my daughter. Donald Trump is the only one convincing me he'll help me protect her from invaders. Cruz flopped htt…,968,0,Twitter Web Client,2016-04-05 21:39:49,2359510998,TraceyBricco,Tracey Bricco,2014-02-24 13:36:29,"I'm a mother of two, I'm a Autism mom,  I have a wonderful husband, and I love to run!",617,1011,Northern Wisconsin,,0,1.0,0.705929487179,0.484375,positive,0.139285714286,0.05
873,717466241741402112,@AndrewLuck23 @Leo_eight20 @wordpressdotcom why have dishonesty that's why I vote Donald Trump instead of Ted Cruz,1,2,Twitter for Android,2016-04-05 21:37:36,4759555040,carpenterdave58,Dave Rappert,2016-01-14 19:53:43,"glazier in glass ind. 
carpenter in commercial buildings
cancer survivor disabled
win Trump win we need america great again",804,959,"Wisconsin, USA",,0,1.0,0.0348684210526,0.0263157894737,positive,0.0,0.0
874,717465563711143936,"RT @pinksugar61: FINALLY: Rush Limbaugh tells #Cruz Supporters to VOTE #Trump‼️
https://t.co/koMwnsjXwH… #WIPrimary #WisconsinPrimary https…",27,0,Twitter for Android,2016-04-05 21:34:54,137716570,snickersbuddy,Alexis Dreamer,2010-04-27 14:50:29,,230,325,Wisconsin,,4,0.033,0.0546875,0.0390625,positive,0.0,0.0
875,717465549400309761,There Is No Intellectual Case for Donald Trump Over Ted Cruz https://t.co/ia5vdUn7uD,0,0,Facebook,2016-04-05 21:34:51,112594093,JurAmsbaugh,Jur Amsbaugh,2010-02-09 02:07:18,I am a Ronald Reagan conservative.,48,132,Wisconsin,Central Time (US & Canada),0,1.0,0.612179487179,0.0,positive,0.0,0.0
876,717465477161746432,"RT @KLSouth: Carly Fiorina: ""Ted #Cruz will say whatever it takes to get elected"". https://t.co/HLEIJxIDQt via @JaredWyand #WIPrimary #Wisc…",137,0,Twitter for Android,2016-04-05 21:34:34,137716570,snickersbuddy,Alexis Dreamer,2010-04-27 14:50:29,,230,325,Wisconsin,,3,0.063,0.0545183982684,0.0220734126984,positive,0.0,0.0
877,717465405669814272,"RT @PattonDivision: Anonymous will shatter lyin #cruz's glass house. He's exposed as an establishment insider● Vote4 #Trump #WIPrimary 
 ht…",47,0,Twitter for Android,2016-04-05 21:34:17,137716570,snickersbuddy,Alexis Dreamer,2010-04-27 14:50:29,,230,325,Wisconsin,,3,0.063,0.0185185185185,0.0277777777778,positive,0.0,0.625
878,717465004581195778,Cruz is false prophet fact don't be fooled,0,0,Twitter Web Client,2016-04-05 21:32:41,335911057,ivp22,MILITARY,2011-07-15 12:59:23,,28,18,"Wisconsin, USA",Madrid,0,1.0,0.25,0.594230769231,positive,0.0,0.575
879,717464640104435712,"RT @BringtheFlag: Poll: Trump Takes 10 Point Lead Over Cruz in Wisconsin’s Home Stretch - 

 https://t.co/LzbYQRCHdQ",8,0,Twitter for Android,2016-04-05 21:31:14,3438317523,HEIDI10USA,hemmer leidi,2015-08-24 19:35:23,"I am the proud mother (40) of a young & very patriotic son(11).  We know the truth, and will keep on living it.  Eat That!",4047,5002,"Wausau, Wisconsin",,0,1.0,0.0,0.0,positive,0.0,0.0
880,717464494591574016,"RT @dcexaminer: National Right to Life endorsed Ted Cruz, the only candidate ""who has always been pro-life"" https://t.co/pWVoNT02iS https:/…",497,0,Twitter for iPhone,2016-04-05 21:30:40,600229962,ChetRucinski,Chet Rucinski,2012-06-05 14:27:51,Loves family and friends. Upbeat and optimistic.,226,749,Wisconsin,,0,1.0,0.288714574899,0.276315789474,positive,0.0,0.0
881,717464180178219008,So @RepGwenMoore called Bernie a 1 issue candidate and compared him to Ted Cruz. SMMFH,0,0,Twitter for Android,2016-04-05 21:29:25,486413321,FDLFVR,FDLFVR,2012-02-08 08:21:23,"A guy named Doug who loves the Seahawks, Hawkeyes, Boston Bruins, and Cubs",323,716,Wisconsin,,0,1.0,0.0695153061224,0.0414540816327,negative,0.0,0.25
882,717464092450000896,"Shock: Ted Cruz Takes Lead in Reuters Poll Over Donald Trump for First Time
https://t.co/pSJDpd6mgU",0,0,Twitter Web Client,2016-04-05 21:29:04,1494835716,AIIAmericanGirI,All American Girl,2013-06-09 06:56:44,"[ Wife, Mother, Patriot, Friend ] Searching the Internet for news relevant to conservatives. Both good and bad so we can be informed, debate, agree or correct.",56199,55329,Wisconsin,Central Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
883,717464090847879170,"A note to #scottwalker and #walker tweeters...
here's a message 4 John Doe himself(@ScottWalker) who endorsed #cruz 
https://t.co/Sj73tP1jp2",3,3,Twitter Web Client,2016-04-05 21:29:03,3947984002,GOPof_idiots,RC_for_Bernie2016,2015-10-13 16:20:11,I'm Voting for Bernie Sanders for President of the United States and for Democrats in the House & Senate because the Republicans running are insane.,1925,2390,Wisconsin,Pacific Time (US & Canada),3,0.063,0.25,0.0,positive,0.0,0.0
884,717464048321884160,Report: Trump Supporters in Wisconsin See Votes Switched to Cruz - United Media Publishing https://t.co/NMSEe6r52t,1,0,Mobile Web,2016-04-05 21:28:53,31251924,4uidzne,“Sharayah Sheldon”,2009-04-14 22:44:18,"Sharayah Sheldon

I design Innovative & cutting-edge jewelry. Each bead embroidery and woven piece is personally done by me.",311,420,Lake Country Area; Wisconsin,Central Time (US & Canada),0,1.0,0.025,0.0,positive,0.0,0.0
885,717464031242678273,"RT @dcexaminer: Ted Cruz on Wisconsin: ""I believe that we're going to win tonight"" https://t.co/0azYswz4M7 #WIPrimary https://t.co/9CknEttk…",46,0,Twitter for iPhone,2016-04-05 21:28:49,600229962,ChetRucinski,Chet Rucinski,2012-06-05 14:27:51,Loves family and friends. Upbeat and optimistic.,226,749,Wisconsin,,1,0.265,0.292361111111,0.00138888888889,negative,0.0,0.5
886,717463724504666112,RT @gailtalk: Hey Juan not just angry white men dont recognize our country. Women incl me feel same. Will vote #Cruz or #Trump but #NeverHi…,4,0,Twitter Web Client,2016-04-05 21:27:36,425937551,FWButlerDVM,F W Butler DVM,2011-12-01 16:42:19,"DVM, family guy mostly. politics,current events",1411,2001,wisconsin,,3,0.063,0.382371794872,0.724358974359,positive,0.708333333333,0.630208333333
887,717463527133282304,RT @veganvecoh: VOTER FRAUD: Trump Supporters in Wisconsin See Votes Switched to Cruz. CALL 1-855-245-4634 👉 https://t.co/Hdn6s45pxE https:…,816,0,Twitter for Android,2016-04-05 21:26:49,3438317523,HEIDI10USA,hemmer leidi,2015-08-24 19:35:23,"I am the proud mother (40) of a young & very patriotic son(11).  We know the truth, and will keep on living it.  Eat That!",4047,5002,"Wausau, Wisconsin",,0,1.0,0.025,0.0,positive,0.0,0.0
888,717463426008752129,RT @stockguy61: If Ted Cruz In The GOP Nominee Then What Has Happened In NC &amp; Miss Will Happen All Over The Country. VOTE IN 2016 https://t…,6,0,Twitter for Android,2016-04-05 21:26:25,1477241472,vickscan,VickScan,2013-06-02 13:03:14,Mother and grandmother that loves politics and the democratic process. Fired Up and Ready to Go!   Add me to a list = a BLOCK!           #ImWithHer,1009,1173,Wisconsin ,Pacific Time (US & Canada),0,1.0,0.0,0.1,positive,0.0,0.0
889,717463087876407296,"RT @mitchellvii: Here we go with the ""votes being switched from Trump"" thing.  How come the machines never switch votes TO Trump?

https://…",784,0,Twitter for Android,2016-04-05 21:25:04,3438317523,HEIDI10USA,hemmer leidi,2015-08-24 19:35:23,"I am the proud mother (40) of a young & very patriotic son(11).  We know the truth, and will keep on living it.  Eat That!",4047,5002,"Wausau, Wisconsin",,0,1.0,0.0399572649573,0.00138888888889,positive,0.25,0.0
890,717462956565463046,Hearing that students on #UWMadison campus are being recruited to vote for Cruz in order to stop Trump. Don't let them fool you!,3,8,Twitter for iPhone,2016-04-05 21:24:33,404291246,_kaylacooke,Kayla Cooke,2011-11-03 18:20:11,21. Playing it safe is dangerous. Soon-to-be @uwmadison grad. Moda Magazine creative • AΦ • Feminist. Activist. #Sanders2016 @berniesanders,861,496,"Madison, Wisconsin",Central Time (US & Canada),1,0.265,0.275,0.106351981352,positive,0.0,0.0
891,717462513735110656,Shock: Ted Cruz Takes Lead in Reuters Poll Over Donald Trump for First Time - Breitbart https://t.co/hGKB3NhieA,0,0,Mobile Web,2016-04-05 21:22:47,714794713,time4T,Cori Seyfert,2012-07-24 19:21:59,"I love God, family & America. Conservative working to restore America for my children. Pro-life, pro- gun & pro-Israel.",3882,4315,"Up North, Wisconsin",,0,1.0,0.0,0.0,positive,0.0,0.0
892,717462139833704448,"RT @jenilynn1001: Voter Fraud in Burnett County, Wisconsin! Trump Supporters in Wisconsin See Votes Switched to Cruz @danscavino https://t.…",23,0,Twitter for Android,2016-04-05 21:21:18,3438317523,HEIDI10USA,hemmer leidi,2015-08-24 19:35:23,"I am the proud mother (40) of a young & very patriotic son(11).  We know the truth, and will keep on living it.  Eat That!",4047,5002,"Wausau, Wisconsin",,0,1.0,0.025,0.0,positive,0.0,0.0
893,717462094644256768,RT @WPAResearch: MEMO: Cruz gained 20 points in a month among somewhat conservative voters https://t.co/jwDLcP9EdS #WIPrimary,10,0,Twitter for iPhone,2016-04-05 21:21:07,100332944,JennJacques,Jenn Jacques,2009-12-29 22:10:03,"Wife & mother, saved by His grace. @bearingarmscom editor @camandcompany regular All-around great gunny gal #NRA member #2A defender #concealedcarry advocate",13379,891,"Wisconsin, USA",Central Time (US & Canada),1,0.265,0.145833333333,0.1125,positive,0.0625,0.1125
894,717462013081825280,RT @veganvecoh: VOTER FRAUD: Trump Supporters in Wisconsin See Votes Switched to Cruz. CALL 1-855-245-4634 👉 https://t.co/Hdn6s45pxE https:…,816,0,Twitter for Android,2016-04-05 21:20:48,533360549,RandallRossow,Randy Rossow,2012-03-22 18:22:45,Simple Pilgrim,1055,1898,Buck Ridge Wisconsin,,0,1.0,0.025,0.0,positive,0.0,0.0
895,717461495202914304,"RT @ScottBLG: At This Important Point in History,
We Need a Conservative Leader,
Not an Angry Tweeter
@ChuckNellis #CruzCrew #Cruz https://…",145,0,Twitter for iPhone,2016-04-05 21:18:44,714794713,time4T,Cori Seyfert,2012-07-24 19:21:59,"I love God, family & America. Conservative working to restore America for my children. Pro-life, pro- gun & pro-Israel.",3882,4315,"Up North, Wisconsin",,2,0.127,0.0625,0.904166666667,positive,0.0,0.0
896,717460706615013376,RT @tcgohawks: @ScottWalker @tedcruz who else can pay your debt? of course you voted for Cruz,5,0,Twitter for Android,2016-04-05 21:15:36,1349829794,SableViews,A Personal Opinion,2013-04-13 17:45:27,"kind of an Elly May Clampett that grew up to be a microbiologist. I love animals, nature, science, reason, ideas, books, creativity and art.",3183,2953,"rural Wisconsin, USA",Central Time (US & Canada),0,1.0,0.0931818181818,0.0,positive,0.0,0.0
897,717460662864064512,"RT @mitchellvii: Here we go with the ""votes being switched from Trump"" thing.  How come the machines never switch votes TO Trump?

https://…",784,0,Twitter for Android,2016-04-05 21:15:26,63007815,CraazzyKarl,Carl J. E.,2009-08-05 02:36:57,"My bros call me Orangeslice, I come from a land down under. Been skipping to my lew since 92'",881,517,"Howards Grove, Wisconsin, USA",Central Time (US & Canada),0,1.0,0.0399572649573,0.00138888888889,positive,0.25,0.0
898,717460647609376769,"BOOM! Ted Cruz now in DEAD HEAT with Trump in new national poll
https://t.co/yJbkYnwZY0",3,2,Twitter Web Client,2016-04-05 21:15:22,1494835716,AIIAmericanGirI,All American Girl,2013-06-09 06:56:44,"[ Wife, Mother, Patriot, Friend ] Searching the Internet for news relevant to conservatives. Both good and bad so we can be informed, debate, agree or correct.",56198,55332,Wisconsin,Central Time (US & Canada),0,1.0,0.0779220779221,0.0487012987013,positive,0.0779220779221,0.0487012987013
899,717460557746540548,RT @Dailytakes: Wis Election Prediction: How many delegates for @tedcruz? #wisconsin #wiprimary #wiright #nevertrump https://t.co/AxBBtgfMn…,1,0,TweetDeck,2016-04-05 21:15:01,3227147915,norunnyeggs,Steve Eggleston,2015-05-01 22:51:56,The semi-retired blogger formerly known as steveegg. Tweets may not always be safe.,624,976,Wisconsin,Central Time (US & Canada),4,0.033,0.0,0.0,positive,0.0,0.0
900,717460554168664064,"RT @heavenlyitalian: CRUZ VOTED
Amnesty, 500K h1b visas 4 illegals/jobs,OBAMATRADE 2send jobs out, TPP 2take jobs, doubled Muslims 1.7mil h…",56,0,Twitter Web Client,2016-04-05 21:15:00,2720435311,americanhowl,Howl,2014-08-10 00:01:59,A social media novice with a skewed view.and a few sharp objects. Fierce American patriots in support of Donald J Trump. Packer Nation/Badgers ad infinitum.,2447,4996,"Wisconsin, USA",,0,1.0,0.0104166666667,0.0208333333333,negative,0.125,0.0
901,717460513060294656,RT @LanaLokteff: Seems the whitest states are either #Cruz Cucked or #Bernie Bolshevik. Yet the states w/ 'diversity' are #Trump2016 https:…,50,0,Twitter for Android,2016-04-05 21:14:50,63007815,CraazzyKarl,Carl J. E.,2009-08-05 02:36:57,"My bros call me Orangeslice, I come from a land down under. Been skipping to my lew since 92'",881,517,"Howards Grove, Wisconsin, USA",Central Time (US & Canada),3,0.063,0.213942307692,0.0,positive,0.0,0.0
902,717460342427746304,Wis Election Prediction: How many delegates for @tedcruz? #wisconsin #wiprimary #wiright #nevertrump https://t.co/AxBBtgfMnp via @Dailytakes,1,0,Twitter Web Client,2016-04-05 21:14:10,17858291,Dailytakes,Brian Fraley,2008-12-04 03:14:01,"Faith. Family. Country. 
For more, follow @EdgeMessaging 
Consultant. Small business owner. Husband. Dad. Fan of Packers, Brewers, Badgers and Scotch.",2935,2356,Wisconsin,Central Time (US & Canada),4,0.033,0.0,0.0,positive,0.0,0.0
903,717460261175738368,"RT @HuffingtonPost: Obama: Ted Cruz is ""just as draconian"" on immigration as Donald Trump https://t.co/dMb0ZXwrz1 https://t.co/NFdzPtMLrG",108,0,Twitter for iPhone,2016-04-05 21:13:50,3293782166,TDessalet,Teri Dessalet,2015-07-25 22:40:55,"Crazy psychic, love to help others laugh & heal, Was a Medical Technologist with a reputation for practical jokes. Love my jig saw puzzle family.",238,182,"Wisconsin, USA",,0,1.0,0.0288461538462,0.0,positive,0.0,0.0
904,717459998272565248,Still Report #764 - Hispanic Leader Drops Cruz for Trump https://t.co/DmlCVLOPg0 via @YouTube,0,0,Twitter Web Client,2016-04-05 21:12:48,335911057,ivp22,MILITARY,2011-07-15 12:59:23,,28,18,"Wisconsin, USA",Madrid,1,0.265,0.0,0.0,positive,0.0,0.0
