,tweetID,tweetText,tweetRetweetCt,tweetFavoriteCt,tweetSource,tweetCreated,userID,userScreen,userName,userCreateDt,userDesc,userFollowerCt,userFriendsCt,userLocation,userTimezone,tweetHashtagCt,Weight,positiveness,negativeness,sentiment_label,pos_adj,neg_adj
186,713874696870109185,The Latest: Sanders basks in twin wins https://t.co/Ncg7nmdxiy,0,0,SNS Analytics,2016-03-26 23:46:05,116367826,HawaiiTimes,Hawaii Times,2010-02-22 06:01:18,Breaking news about Hawaii.,8883,694,Hawaii,Eastern Time (US & Canada),0,1.0,0.125,0.0625,positive,0.0,0.0
187,713874585985228800,Yup. MT @RawStory: Warfare is about to break out between #BernieSanders’ supporters &amp; the political press https://t.co/VPlNpmDPLx cc @Shoq,0,0,Twitter for Android,2016-03-26 23:45:39,32978700,AdrianeZane,Adriane Zane,2009-04-18 19:09:37,"Idea junkie, professional writer, doodler, appreciator of wit and originality, fitness nut, heli-hiker, sometime skydiver!",2300,1410,Hawaii,Pacific Time (US & Canada),1,0.265,0.0387331594959,0.0282485875706,positive,0.0,0.2375
188,713873595580022784,Bernie Sanders Celebrates 2 Big Caucus Wins By Destroying Scott Walker In Wisconsin https://t.co/t4On7L7h6o https://t.co/lN8HzWCEXs,18,15,Twitter Web Client,2016-03-26 23:41:42,39294154,rjoseph7777,R Joseph,2009-05-11 17:20:52,Life long Democrat; with a very good memory of US & World politics. Fan of Tim Wise http://t.co/hLXMgGKwRI,14168,12801,Hawaii,Hawaii,0,1.0,0.292467948718,0.148504273504,positive,0.0,0.0
189,713873424825716736,RT @StarAdvertiser: Bernie Sanders wins the Democratic presidential caucuses in Washington state… https://t.co/I0yMzYn3fv https://t.co/nuy0…,9,0,Twitter for iPhone,2016-03-26 23:41:02,18350502,RoseBernardo,Rosemarie  Bernardo,2008-12-24 04:14:27,"Reporter, Honolulu Star-Advertiser",399,245,"Honolulu, Hawaii",Hawaii,0,1.0,0.40625,0.125,negative,0.0,0.125
190,713873004548071424,Bernie Sanders wins big: Nabs Democratic caucuses in Washington state and Alaska https://t.co/IgJgMVU2e5 #Liberal https://t.co/G4hHqgsDkX,2,4,Twitter Web Client,2016-03-26 23:39:22,39294154,rjoseph7777,R Joseph,2009-05-11 17:20:52,Life long Democrat; with a very good memory of US & World politics. Fan of Tim Wise http://t.co/hLXMgGKwRI,14168,12801,Hawaii,Hawaii,1,0.265,0.563301282051,0.0235042735043,negative,0.0,0.0
191,713872696098967552,"MT @Shoq: READ&gt; Wrong Place, Wrong Time: Why Bernie Sanders' ""Political Revolution"" Never Realistic @Trevor_LaFauci https://t.co/AIJMX3S3Vy",0,0,Twitter for Android,2016-03-26 23:38:08,32978700,AdrianeZane,Adriane Zane,2009-04-18 19:09:37,"Idea junkie, professional writer, doodler, appreciator of wit and originality, fitness nut, heli-hiker, sometime skydiver!",2300,1410,Hawaii,Pacific Time (US & Canada),0,1.0,0.0,1.30555555556,positive,0.0,0.0
192,713868705629732866,Greed. MT @frodofied: All this money going to #Sanders y'all. This his big fail. Will never forgive his selfish ass https://t.co/zxDdhV6kiX,2,2,Twitter for Android,2016-03-26 23:22:17,32978700,AdrianeZane,Adriane Zane,2009-04-18 19:09:37,"Idea junkie, professional writer, doodler, appreciator of wit and originality, fitness nut, heli-hiker, sometime skydiver!",2300,1410,Hawaii,Pacific Time (US & Canada),1,0.265,0.543162393162,0.0248931623932,negative,0.407051282051,0.523504273504
193,713868502877122560,"RT @ggreenwald: CNN analyst: Hillary Clinton is much more hawkish than Sanders. And most Democrats. @jaketapper: ""More hawkish than many Re…",925,0,Twitter for iPhone,2016-03-26 23:21:28,25039291,DigitalDaggers,Jesse Leineweber,2009-03-18 06:42:22,Blunt+Sharp. Grant High+University of Oregon. U of Oregon Rugby. Political Scientist/Martial Artist. Video Games/Sports/Music/Comics. Blazers since 1990. PTFC⭐️,604,1901,"Portland, Oregon (Hawaii Born)",Pacific Time (US & Canada),0,1.0,0.0288461538462,0.0,positive,0.0,0.0
194,713868279471677440,"RT @GuerrillaDems: John McCain: #BernieSanders, Not Hillary, Has ‘Record of Advocacy’ for Vets https://t.co/ckTvplYBTM

#BirdieSanders http…",455,0,Twitter for iPhone,2016-03-26 23:20:35,238272731,jamezdhawaii,Jim Dorsey,2011-01-14 19:48:34,we're all in this together. we have a lot of fish to fry. we need the help of every person on the team. https://t.co/Cq4ytJ1dOH,1320,1603,SoCal and Hawaii,Pacific Time (US & Canada),2,0.127,0.0,0.0,positive,0.0,0.0
195,713868036998975488,Bernie Sanders Wins Big In Washington And Alaska: Bernie Sanders won big in Alaska and Washington… https://t.co/zMd6Yobknp | @crooksandliars,0,0,dlvr.it,2016-03-26 23:19:37,3400085381,POLSHawaii,Politics Hawaii,2015-08-02 14:20:46,The most important news about politics and #Election2016 in Hawaii,152,125,"Hawaii, HI",,0,1.0,0.313301282051,0.0235042735043,positive,0.157051282051,0.648504273504
196,713867789266595841,"RT @FoxNews: AP: Sanders wins Alaska Democratic presidential caucus
https://t.co/2y2bEzqi4a https://t.co/skdAwPRElv",143,0,Twitter for iPhone,2016-03-26 23:18:38,2429587585,LocalboyinJapan,Localboyinjapan,2014-04-05 23:35:55,I`m just a simply fun loving guy who`s honest and sincere in how I conduct my life on a daily basis.,98,82,Hawaii and Japan.,Pacific Time (US & Canada),0,1.0,0.15625,0.125,positive,0.0,0.125
197,713867716042436608,RT @USATODAY: #BREAKING AP: Bernie Sanders wins Washington https://t.co/6nK4qjkvV7 #WAcaucus,161,0,Twitter for iPhone,2016-03-26 23:18:21,2429587585,LocalboyinJapan,Localboyinjapan,2014-04-05 23:35:55,I`m just a simply fun loving guy who`s honest and sincere in how I conduct my life on a daily basis.,98,82,Hawaii and Japan.,Pacific Time (US & Canada),2,0.127,0.15625,0.0,negative,0.0,0.0
198,713867677308035072,RT @ABCPolitics: NEW: Sen. Bernie Sanders wins Washington Democratic Caucus https://t.co/6tI25yqRkY,154,0,Twitter for iPhone,2016-03-26 23:18:11,2429587585,LocalboyinJapan,Localboyinjapan,2014-04-05 23:35:55,I`m just a simply fun loving guy who`s honest and sincere in how I conduct my life on a daily basis.,98,82,Hawaii and Japan.,Pacific Time (US & Canada),0,1.0,0.15625,0.0,positive,0.0,0.0
199,713867637537673217,Sad MT @frodofied: Sanders has broken every fairness/ethical code he promised to uphold. Attacks Hillary's honesty while he constantly LIES.,0,0,Twitter for Android,2016-03-26 23:18:02,32978700,AdrianeZane,Adriane Zane,2009-04-18 19:09:37,"Idea junkie, professional writer, doodler, appreciator of wit and originality, fitness nut, heli-hiker, sometime skydiver!",2301,1410,Hawaii,Pacific Time (US & Canada),0,1.0,0.061422093369,0.721231043711,negative,0.0634615384615,0.164423076923
200,713866189747789824,"RT @DecisionDeskHQ: With 55% of Alaska in, Sanders leads Clinton 82.5% to 17.5% https://t.co/6CIWMlJ5HB",38,0,Twitter for iPad,2016-03-26 23:12:17,322865349,Hapuna22,Hapuna,2011-06-23 21:37:11,"Retired-Airline Industry, Political Discussions, Grandmother, #NoGMO #WeAreMaunaKea #SaveOakFlat #Bernie2016",5046,4992,Hawaii,Hawaii,0,1.0,0.0803571428571,0.0,positive,0.0,0.0
201,713865918024167424,Paid family leave! The Sanders' family gets it. 🙌🏽🙌🏽🙌🏽🔥🔥 #family 3 months paid family leave. Yes! Bring America up to snuff!!,0,1,Twitter for iPhone,2016-03-26 23:11:12,276342414,4MyAmusement_,Em,2011-04-03 04:52:49,"forever wingin' life, & so far it's worked out          #FeelTheBern #Bernie2016",1154,365,"Hawaii, USA",Central Time (US & Canada),1,0.265,0.153724747475,0.101438492063,negative,0.447916666667,0.0104166666667
202,713864891690389504,"RT @jaflowers2: Sanders Expected to Win Alaska, Hawaii &amp; Washington Caucuses Saturday https://t.co/qM9tCboxgq via @democracynow",8,0,Twitter for iPhone,2016-03-26 23:07:07,238272731,jamezdhawaii,Jim Dorsey,2011-01-14 19:48:34,we're all in this together. we have a lot of fish to fry. we need the help of every person on the team. https://t.co/Cq4ytJ1dOH,1322,1607,SoCal and Hawaii,Pacific Time (US & Canada),0,1.0,0.0555555555556,0.0277777777778,positive,0.0,0.0
203,713864726724235265,Way Crazy Process In #HawaiiForBernie Bernie Sanders #CaucusHawaii https://t.co/F5nkfbg8GA,0,0,Facebook,2016-03-26 23:06:28,42802899,HRH_SISTERFACE,HRH SisterFace,2009-05-27 03:17:05,"Entertainer, Recording Artist, Ordained Minister, Civil Rights Diva, Marijuana Advocate... A Very Loud Voice!!                   http://t.co/pOysJ0rqyf",844,1399,"Waikiki, Hawaii",Hawaii,2,0.127,0.0,0.0,positive,0.0,0.0
204,713863852568391680,RT @ABC: Bernie Sanders declared winner of Washington Democratic caucuses https://t.co/ODuE26GEbh https://t.co/sAlVLjIxgI,232,0,Twitter for iPad,2016-03-26 23:03:00,181241885,madmanxxl,Chucky Santiago,2010-08-21 17:43:05,local boy from a plantation town,598,1970,"oahu, hawaii",,0,1.0,0.015625,0.0,positive,0.4375,0.0
205,713863568886595584,RT @jaflowers2: Initial Washington Caucus Results Show Bernie Sanders Winning in a Landslide https://t.co/8U0RGoZVvH,2,0,Twitter for iPhone,2016-03-26 23:01:52,238272731,jamezdhawaii,Jim Dorsey,2011-01-14 19:48:34,we're all in this together. we have a lot of fish to fry. we need the help of every person on the team. https://t.co/Cq4ytJ1dOH,1322,1608,SoCal and Hawaii,Pacific Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
206,713863323175899136,RT @jaflowers2: My Boyfriend Finally Said ‘I Love You’ but It Was to Bernie Sanders on The TV Behind Me https://t.co/Sl8skRhlSn via @reduct…,4,0,Twitter for iPhone,2016-03-26 23:00:53,238272731,jamezdhawaii,Jim Dorsey,2011-01-14 19:48:34,we're all in this together. we have a lot of fish to fry. we need the help of every person on the team. https://t.co/Cq4ytJ1dOH,1322,1608,SoCal and Hawaii,Pacific Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
207,713863276258418692,RT @brianstelter: Last year I asked Sanders if he'd like to be a cable news channel president. Maybe a host instead?  https://t.co/020cUpV1…,9,0,Twitter for iPhone,2016-03-26 23:00:42,238272731,jamezdhawaii,Jim Dorsey,2011-01-14 19:48:34,we're all in this together. we have a lot of fish to fry. we need the help of every person on the team. https://t.co/Cq4ytJ1dOH,1322,1608,SoCal and Hawaii,Pacific Time (US & Canada),0,1.0,0.50463980464,0.166666666667,negative,0.1875,0.015625
208,713863186580017153,"RT @GuerrillaDems: CNN declares Bernie Sanders won the Washington State Caucus

#WAcaucus #FeelTheBern #WeAreBernie https://t.co/HUQIOv7eUd",213,0,Twitter for iPhone,2016-03-26 23:00:21,238272731,jamezdhawaii,Jim Dorsey,2011-01-14 19:48:34,we're all in this together. we have a lot of fish to fry. we need the help of every person on the team. https://t.co/Cq4ytJ1dOH,1322,1608,SoCal and Hawaii,Pacific Time (US & Canada),3,0.063,0.171875,0.0,negative,0.0,0.625
209,713863103440523264,RT @ggreenwald: CNN: Sanders wins Washington: his 14th state victory overall and 4th out of the last 5.,489,0,Twitter for iPhone,2016-03-26 23:00:01,238272731,jamezdhawaii,Jim Dorsey,2011-01-14 19:48:34,we're all in this together. we have a lot of fish to fry. we need the help of every person on the team. https://t.co/Cq4ytJ1dOH,1322,1608,SoCal and Hawaii,Pacific Time (US & Canada),0,1.0,0.178472222222,0.166666666667,negative,0.0222222222222,0.404166666667
210,713861916872065032,Bernie sanders is Jewish. That's cool af. Let's make history. Lets make the presidency represent ALL people,0,0,Twitter for iPhone,2016-03-26 22:55:18,276342414,4MyAmusement_,Em,2011-04-03 04:52:49,"forever wingin' life, & so far it's worked out          #FeelTheBern #Bernie2016",1154,365,"Hawaii, USA",Central Time (US & Canada),0,1.0,0.372766221873,0.0803115889213,positive,0.21875,0.0364583333333
211,713860936067653632,What a great day 🙌🙈 #berniesanders #bernie2016 #sanders2016 #sanders #feelthebern #alaska #washington #hawaii #caucus #democracy #democrats…,1,2,IFTTT,2016-03-26 22:51:24,711394861962776576,HashtagHawaii,#Hawaii,2016-03-20 03:32:07,Find us on Facebook at https://t.co/AQmDyvvojG,93,0,"Hawaii, USA",,11,0.0,0.3125,0.0,positive,0.3125,0.0
212,713859619362213888,Bernie Sanders wins the Democratic presidential caucuses in Washington state… https://t.co/I0yMzYn3fv https://t.co/nuy0eNgJ1L,9,16,dlvr.it,2016-03-26 22:46:10,126424795,StarAdvertiser,Star-Advertiser,2010-03-25 20:54:58,The Pulse of Paradise. Breaking news and information from Hawaii's largest news organization.,45618,81,"Honolulu, Hawaii",Hawaii,0,1.0,0.40625,0.125,negative,0.0,0.125
213,713858411088117761,"RT @Bro_Pair: So, every pundit I've seen says Sanders can't win the nomination, because he'd have to have supercharged numbers, like he did…",53,0,Twitter for iPhone,2016-03-26 22:41:22,25039291,DigitalDaggers,Jesse Leineweber,2009-03-18 06:42:22,Blunt+Sharp. Grant High+University of Oregon. U of Oregon Rugby. Political Scientist/Martial Artist. Video Games/Sports/Music/Comics. Blazers since 1990. PTFC⭐️,603,1901,"Portland, Oregon (Hawaii Born)",Pacific Time (US & Canada),0,1.0,0.224850478469,0.053673245614,positive,0.5,0.015625
214,713858401063665664,"RT @NBCNews: MORE: Bernie Sanders wins WA and AK Democratic caucuses, NBC News projects https://t.co/HSA9ruMRya #Decision2016 https://t.co/…",152,0,Twitter for iPhone,2016-03-26 22:41:20,25039291,DigitalDaggers,Jesse Leineweber,2009-03-18 06:42:22,Blunt+Sharp. Grant High+University of Oregon. U of Oregon Rugby. Political Scientist/Martial Artist. Video Games/Sports/Music/Comics. Blazers since 1990. PTFC⭐️,603,1901,"Portland, Oregon (Hawaii Born)",Pacific Time (US & Canada),1,0.265,0.15625,0.0,positive,0.0,0.0
215,713857219767328768,RT @NBCNightlyNews: BREAKING: Sanders is projected winner in Washington Dem caucus https://t.co/uWU5ILPDed #Decision2016 #WAcaucus https://…,59,0,Twitter for iPad,2016-03-26 22:36:38,181241885,madmanxxl,Chucky Santiago,2010-08-21 17:43:05,local boy from a plantation town,598,1970,"oahu, hawaii",,2,0.127,0.0288461538462,0.0,negative,0.0,0.0
216,713857197835309056,Bernie Sanders for Hawaii 👍🏼🇺🇸,0,6,Twitter for iPhone,2016-03-26 22:36:33,552394016,MichelleHuynh_,Michelle Huynh,2012-04-13 03:41:16,I live on a volcano. Not kidding.,146,128,"Honolulu, Hawaii",,0,1.0,0.0,0.0,negative,0.0,0.0
217,713856856477863936,RT @meetthepress: BREAKING: Sanders is projected winner in Washington Dem caucus https://t.co/X9NwrXvuFA #Decision2016 #WAcaucus https://t.…,40,0,Twitter for iPhone,2016-03-26 22:35:12,231302857,AgentPoiznAloha,Puanalani K.,2010-12-28 04:18:39,Philadelphia Community & Political Activist..Still gonna Let my little light Shine!! Education Nerd Works w/Families & children in schools & Independence Mall,336,1445,"Philly PA, Waimanalo Hawaii",Eastern Time (US & Canada),2,0.127,0.0288461538462,0.0,negative,0.0,0.0
218,713855819662557185,RT @KHONnews: Tulsi Gabbard does emotional TV ad supporting Bernie Sanders https://t.co/pCJj8dxS9r #808news https://t.co/RS099quUPX,18,0,Twitter for iPhone,2016-03-26 22:31:04,1070691234,Gekkosapien,Gekkosapien,2013-01-08 11:47:47,Boxer/Judoka/Psychedelic Adventurer,282,862,"Hawaii, USA",,1,0.265,0.391313374126,0.0618444055944,negative,0.6171875,0.03125
219,713855646156738560,RT @MSNBC: BREAKING: Bernie Sanders is the projected winner in Alaska Dem caucus. More: https://t.co/xzKMRIurFD #Decision2016 https://t.co/…,226,0,Twitter for iPad,2016-03-26 22:30:23,181241885,madmanxxl,Chucky Santiago,2010-08-21 17:43:05,local boy from a plantation town,598,1970,"oahu, hawaii",,1,0.265,0.0288461538462,0.0,negative,0.0,0.0
220,713855631426342912,RT @NBCNews: BREAKING: Bernie Sanders is the projected winner in Alaska Dem caucus. More: https://t.co/MPRz3tznqS #Decision2016 https://t.c…,269,0,Twitter for iPad,2016-03-26 22:30:19,181241885,madmanxxl,Chucky Santiago,2010-08-21 17:43:05,local boy from a plantation town,598,1970,"oahu, hawaii",,1,0.265,0.0288461538462,0.0,negative,0.0,0.0
221,713854908143808512,"RT @KHONnews: Sanders seeks trifecta win in Hawaii, Alaska, Washington state to close delegate… https://t.co/qDYHbhMbHH #808news https://t.…",10,0,Twitter for iPhone,2016-03-26 22:27:27,1070691234,Gekkosapien,Gekkosapien,2013-01-08 11:47:47,Boxer/Judoka/Psychedelic Adventurer,282,862,"Hawaii, USA",,1,0.265,0.0696078431373,0.00490196078431,positive,0.115,0.0366666666667
222,713854559781695488,Watch Bernie Fans Go Wild When A Bird Lands On Sanders' Rally Podium @TPM https://t.co/5b9OWC31pc https://t.co/o2jBlaOrk6,1,2,Twitter Web Client,2016-03-26 22:26:04,39294154,rjoseph7777,R Joseph,2009-05-11 17:20:52,Life long Democrat; with a very good memory of US & World politics. Fan of Tim Wise http://t.co/hLXMgGKwRI,14170,12801,Hawaii,Hawaii,0,1.0,0.0,0.0,positive,0.0,0.0
223,713854108583591936,"RT @laguna4bernie: #BernieSanders has won Hawaii, or, as the Republicans call it, Kenya.– Andy Borowitz https://t.co/6PZIsjNkIF #FeelTheBer…",9,0,Twitter for iPhone,2016-03-26 22:24:16,238272731,jamezdhawaii,Jim Dorsey,2011-01-14 19:48:34,we're all in this together. we have a lot of fish to fry. we need the help of every person on the team. https://t.co/Cq4ytJ1dOH,1322,1608,SoCal and Hawaii,Pacific Time (US & Canada),2,0.127,0.204383727175,0.0365198711063,positive,0.0,0.625
224,713853578692046849,@JohnKingCNN could Sanders actually beat Hillary and win Nomination,0,0,Twitter for iPad,2016-03-26 22:22:10,41432314,manakoa00,B-MAC,2009-05-20 19:42:34,GOD-FAMILY-WRESTLING-HAWAIIAN,140,318,Hawaii Guam CA,Pacific Time (US & Canada),0,1.0,0.0652173913043,0.0108695652174,positive,0.0,0.0
225,713852898044555264,@BernieSanders MR SANDERS WILL YOU STOP DEATH PENALTY ?.,0,0,Twitter Web Client,2016-03-26 22:19:28,1690044793,gonzagalujoseph,JOSEPH LUIZ GONZAGA,2013-08-22 04:27:51,,192,427,KAILUA KONA. HAWAII 96740,Pacific Time (US & Canada),0,1.0,0.0,0.0,negative,0.0,0.0
226,713851868376539138,A Dozen Reasons Sanders Voters Are Justifiably Angry at the Media Right Now https://t.co/85i31E3LMT,0,0,Facebook,2016-03-26 22:15:22,175509586,SustainabiltyHI,Sust.‘āina.bility,2010-08-06 20:19:54,An online community resource for those who care about our home and want to make it a better place.we are more than you think we are and hope you'll time a chang,427,1689,Hawaii ,Hawaii,0,1.0,0.0,0.0,positive,0.0,0.0
227,713849911377158145,Bernie Sanders Wins the Alaska Democratic Caucus: Bernie Sanders won the Democratic presidential… https://t.co/a1CPQJdr9w | @MotherJones,0,0,dlvr.it,2016-03-26 22:07:36,3400085381,POLSHawaii,Politics Hawaii,2015-08-02 14:20:46,The most important news about politics and #Election2016 in Hawaii,152,125,"Hawaii, HI",,0,1.0,0.8125,0.0,negative,0.0,0.625
228,713849908608937984,Bernie Sanders Wins the Alaska Democratic Caucus: Bernie Sanders won the Democratic presidential… https://t.co/4ebN8RwEFj | @MotherJones,0,0,dlvr.it,2016-03-26 22:07:35,3400085381,POLSHawaii,Politics Hawaii,2015-08-02 14:20:46,The most important news about politics and #Election2016 in Hawaii,152,125,"Hawaii, HI",,0,1.0,0.8125,0.0,negative,0.0,0.625
229,713849665158914048,"RT @ralvision: On Trump vs Sanders""The world's gonna change either way. It'll be better for me if Trump (wins)"" #thereitis https://t.co/uay…",3,0,Twitter for iPhone,2016-03-26 22:06:37,233262261,DJmixmasterRob,Robbie Massey,2011-01-02 19:35:40,Drag Racer first and foremost | MMA nerd | Part Time Ninja / IG: robbbiemassey | Snapchat: djmixmasterrob,352,420,"Hawaii, USA",Mountain Time (US & Canada),1,0.265,0.691346153846,0.009375,positive,0.625,0.0
230,713849565430939648,RT @ggreenwald: 13th state won by Sanders. Absolutely nobody thought any Dem - let alone Sanders - could win so many against Clinton https:…,747,0,Twitter for iPhone,2016-03-26 22:06:13,2811940370,BrianYoakam,Brian Yoakam,2014-09-15 21:04:43,Proudly serving in the Pacific. University of Virginia alumnus. Political junkie.,46,139,"Hawaii, USA",,0,1.0,0.495192307692,0.0745192307692,negative,0.0625,0.65625
