,tweetID,tweetText,tweetRetweetCt,tweetFavoriteCt,tweetSource,tweetCreated,userID,userScreen,userName,userCreateDt,userDesc,userFollowerCt,userFriendsCt,userLocation,userTimezone,tweetHashtagCt,Weight,positiveness,negativeness,sentiment_label,pos_adj,neg_adj
180,713862402706509824,"Dozens wait for Sanders wife, but schedule changes - https://t.co/430RXg2cHx. https://t.co/qcSB4PCbHr",0,0,Alaska Headlines,2016-03-26 22:57:14,279771595,Alaska,Alaska News,2011-04-10 00:22:44,The latest news for the state of Alaska,10076,2,Alaska,Pacific Time (US & Canada),0,1.0,0.0,0.125,positive,0.0,0.0
181,713862252416225280,RT @benmatheson: A quick glance at #akcaucus results from '08 show Clinton underperforming today v. Sanders https://t.co/pGhy8Zhjqj https:/…,3,0,TweetDeck,2016-03-26 22:56:38,14065981,aprn,APRN Alaska News,2008-03-01 19:18:02,Last Frontier news from the Alaska Public Radio Network,13330,292,Alaska,Alaska,1,0.265,0.0625,0.0625,positive,0.0,0.0
182,713862149135675392,"RT @fvdlfvdl: To anyone who thinks the race isn’t over: go to https://t.co/86z9I9kbb3, put in wildly optimistic numbers for Sanders, and se…",12,0,Twitter for iPad,2016-03-26 22:56:13,32820396,alaskawater,JaniceImWithHer,2009-04-18 07:05:42,"Tina, Angela, Steven, and Alison's Mom I BLOCK #Trolls proud to be blocked by @realDonaldTrump BSN Pubic health. #facts. don't piss on my leg & say it's raining",1531,2264,Alaska,,0,1.0,0.770192307692,0.00299145299145,positive,0.875,0.0
183,713861581973553152,RT @cenkuygur: The Best Takeaways From Bernie Sanders’ Live Interview With The Young Turks https://t.co/uMMsQxx7qz #PresidentialElection201…,458,0,Twitter for iPhone,2016-03-26 22:53:58,21470048,soyperiodista89,Nicole Clark,2009-02-21 07:39:04,26. Oregon native finding herself on an island in Alaska. Lives at KMXT Kodiak 100.1 FM. Player of many instruments. I've never met a drum I didn't like. :),481,2208,"Kodiak, Alaska",Pacific Time (US & Canada),1,0.265,0.75,0.0,positive,0.0,0.0
184,713860860133769216,"Did the #AK caucus thing! Turnout pretty darn good...for #Alaska Sanders' has got most ""Repub States &amp;  he'll get this one...but not the WH",0,0,Twitter Web Client,2016-03-26 22:51:06,61108930,NatalyinAK,♫ Mz. Natalie W. ♫,2009-07-29 04:10:15,"★ Heart.Mind.Body.Soul ★ Im on a natural high...plz dont f*k it up!  My secret to life? little passion, much music ♫  & lots of love ♥ ...  #HardcastleFan",1637,1585,"Anchorage, Alaska",Alaska,2,0.127,0.663638262322,0.0506213450292,positive,0.21875,0.25
185,713860744584953856,Sanders dominates in packed Alaska Democratic caucuses | Alaska Dispatch News https://t.co/oaEbh5hPoZ,0,1,Twitter Web Client,2016-03-26 22:50:39,37096107,Omega40,HChambers,2009-05-02 00:58:42,"75 yr.old mom of one fabulous son, one fabulous son-in-law and one kitty. Internet activist with a hodgepodge of internet news- heart in So. California",462,329,"Kenai Peninsula, Alaska",Alaska,0,1.0,0.0,0.0625,positive,0.0,0.0625
186,713859896727318528,"Just in from KUAC. 24 votes for Bernie Sanders, 9 for Hillary Clinton in Delta Junction. via @KUACFMTV #AKcaucus",2,2,TweetDeck,2016-03-26 22:47:16,14065981,aprn,APRN Alaska News,2008-03-01 19:18:02,Last Frontier news from the Alaska Public Radio Network,13330,292,Alaska,Alaska,1,0.265,0.0,0.0,negative,0.0,0.0
187,713859725075419136,"Sorry the gloves have come off in the last few days guys but Sanders, as did Trump, has now passed the point where he was a harmless joke",0,1,Twitter for iPhone,2016-03-26 22:46:35,21553491,alderryeguy,Alder R. Fletcher,2009-02-22 08:04:30,I know what I know.,181,166,"Anchorage, Alaska",Alaska,0,1.0,0.108422434291,0.752513141829,negative,0.0422222222222,1.00666666667
188,713859677625327616,"RT @RevoltPolitic: Bernie Sanders is electable. Bernie has been elected to office 14 times, compared to only twice for Hillary Clinton.",75,0,Twitter for iPhone,2016-03-26 22:46:24,18173156,Daniellaaaaa,Daniella,2008-12-16 21:22:50,"humanitarian barbarian; a lion is a lion, be it male or female.",146,349,"Alaska, USA",Alaska,0,1.0,0.0988107287449,0.0575657894737,negative,0.0,0.0
189,713859589012238336,"RT @JuneauEmpire: In Juneau, it's a Bernie blowout in the #AKcaucus https://t.co/ffklIDeGco https://t.co/qrVpeLd6c0",6,0,Twitter for iPhone,2016-03-26 22:46:03,98618719,_indiamae,pillowtalk,2009-12-22 12:01:10,future justice of SCOTUS and civil rights lawyer. i also love zayn a lot,286,251,alaska,Alaska,1,0.265,0.0,0.0,negative,0.0,0.0
190,713859512046714880,"RT @1111Tony: RT CNBC ""RT CNBCnow: BREAKING: Bernie Sanders projected to win the Washington Dem. caucus - NBCNews https://t.co/J6tzdWxLof""",1,0,Twitter for iPhone,2016-03-26 22:45:45,568817223,MiCanfield,M. Canfield,2012-05-02 02:41:06,"Pro communicator, writer, musician, parent, husband and fan of sports teams that usually break my heart. #GoHawks #YNWA #GoCards #SoundersFC #Mariners #GoDawgs",231,773,Alaska,,0,1.0,0.15625,0.0,negative,0.0,0.0
191,713859469868818433,RT @People4Bernie: Breaking: Bernie Sanders is the projected winner of the #WACaucus! #FeelTheBern #BirdieSanders https://t.co/KD4ihLUNjS,948,0,Twitter for iPhone,2016-03-26 22:45:35,1906586526,Buns_ofSteele,Bambi,2013-09-26 04:34:44,,361,337,ALASKA❄️,,3,0.063,0.0288461538462,0.0,positive,0.0,0.0
192,713859191497056256,"RT @USATODAY: With a win in Alaska, @BernieSanders is on his way toward his desired 3-state victory tonight https://t.co/6nK4qjkvV7 #AKcauc…",135,0,Twitter for iPhone,2016-03-26 22:44:28,1906586526,Buns_ofSteele,Bambi,2013-09-26 04:34:44,,361,337,ALASKA❄️,,1,0.265,0.591346153846,0.0,positive,0.5625,0.0
193,713858667242790914,The Latest: Bernie Sanders wins Washington caucuses https://t.co/UOnfWy0Cwk https://t.co/JTxHX9oMvi,1,7,Buffer,2016-03-26 22:42:23,18364698,ktva,KTVA 11 News,2008-12-24 20:47:34,Official TV station of the 2016 Iditarod Race - web@ktva.com,17948,1098,"Anchorage, Alaska",Alaska,0,1.0,0.15625,0.0,negative,0.0,0.0
194,713858119353241600,"Sanders appears to have won Alaska

I wouldn't get too cocky however, we're also the state who gave America the Palins",30,86,TweetDeck,2016-03-26 22:40:13,41223126,Stonekettle,Stonekettle,2009-05-19 22:02:20,Twitter feed of Jim Wright. Alaskan. Writer. Raconteur. Artist. Woodturner. Veteran.,9397,543,"Palmer, Alaska",Alaska,0,1.0,0.711014497199,0.0594475882305,negative,0.5,0.625
195,713857852151054338,RT @newtgingrich: Size of bernie sanders win in washington state is unimaginable.such a big margin in a big state may blow race wide open.,1920,0,Twitter for iPhone,2016-03-26 22:39:09,58399764,lelakis,amory lelake,2009-07-20 05:30:28,"I like alaska, politics, alaska politics, funny people, the portland trail blazers, lithuania, the ocean, and tacos.",656,1927,"anchorage and juneau, alaska",Alaska,0,1.0,0.632405788656,0.317932067932,positive,0.397435897436,0.0946275946276
196,713857068873048064,I wonder if #BirdieSanders became a thing... https://t.co/3pOX9fLwaR,0,1,TweetDeck,2016-03-26 22:36:02,1191430424,TulsiPatil,Tulsi Patil,2013-02-17 23:10:28,Digital and TV producer at KTUU Channel 2 News. Learning. Always learning.,532,1368,"Anchorage, Alaska",Pacific Time (US & Canada),1,0.265,0.197916666667,0.0,positive,0.0,0.0
197,713856400238059520,ABC Online Bernie Sanders Wins the Alaska Democratic Caucus Mother Jones Bernie Sanders won the… https://t.co/2RIKLNddtN,0,0,Google,2016-03-26 22:33:23,366979856,Alaska_Guide,Alaska_Guide,2011-09-03 04:57:14,It is information on Alaska.,1113,1269,Alaska,Hawaii,0,1.0,0.3125,0.0,positive,0.0,0.625
198,713856234525298688,RT @thehill: BREAKING: Sanders wins Washington state caucuses by a landslide https://t.co/rrOtvMWD9O https://t.co/R8asxIBC8k,185,0,Twitter for iPhone,2016-03-26 22:32:43,92939766,tlamb775,Thomas Lamb,2009-11-27 09:54:45,Republican Candidate for U.S. Senate - Alaska - email: admin@lamb4senate.com - website: https://t.co/lXwYh2JFG2,2318,2412,"Anchorage, Alaska",Pacific Time (US & Canada),0,1.0,0.15625,0.0,positive,0.0,0.0
199,713856047018934272,"RT @CNNPolitics: Bernie Sanders: ""Let me begin by thanking the people of Alaska"" https://t.co/ixbo4KdXye #WesternSaturday https://t.co/M5RP…",462,0,Twitter for iPhone,2016-03-26 22:31:59,98618719,_indiamae,pillowtalk,2009-12-22 12:01:10,future justice of SCOTUS and civil rights lawyer. i also love zayn a lot,286,251,alaska,Alaska,1,0.265,0.0,0.129166666667,positive,0.0,0.0
200,713855656378261505,RT @AP_Politics: BREAKING: Bernie Sanders wins the Democratic presidential caucuses in Washington state.#APracecall at 6:28 p.m. EST. #Elec…,139,0,Twitter for iPhone,2016-03-26 22:30:25,47812550,aie2009,Agatha,2009-06-17 01:51:30,"Idealist/realist, traditional/modern Denaa'. Mostly snark with a dash of politics. Not your average Native princess. Follows/retweets not endorsements, duh.",228,843,"Anchorage, Alaska",Alaska,2,0.127,0.40625,0.125,negative,0.0,0.125
201,713855561507278848,"RT @benmatheson: With 29 of 40 districts reporting, Bernie Sanders has 79 percent of the vote + huge state delegate lead. #AKcaucus https:/…",8,0,TweetDeck,2016-03-26 22:30:03,14065981,aprn,APRN Alaska News,2008-03-01 19:18:02,Last Frontier news from the Alaska Public Radio Network,13330,292,Alaska,Alaska,1,0.265,0.00986842105263,0.151315789474,negative,0.0,0.125
202,713855532470145024,RT @WSJ: Bernie Sanders wins Alaska Democratic caucuses https://t.co/o0mugufivM,201,0,TweetCaster for iOS,2016-03-26 22:29:56,15801257,ryanjamesdio,Ryan James Dio,2008-08-10 20:54:59,Redefining beautiful,374,1592,San Diego via Alaska,Tehran,0,1.0,0.15625,0.0,positive,0.0,0.0
203,713855436118581248,Sanders maintains huge lead with more than half Alaska district results in https://t.co/YoMOYXBEb0 https://t.co/uHho9y9gLO,4,13,TweetDeck,2016-03-26 22:29:33,57443437,Ch2KTUU,KTUU.com,2009-07-16 20:53:02,The official Twitter account for KTUU Channel 2 News - Alaska's #1 News Source.,32230,1489,"Anchorage, Alaska",Alaska,0,1.0,0.0,0.25,positive,0.0,0.25
204,713855160741572608,"RT @AK_OK: In Juneau, it's a Bernie blowout in the #AKcaucus https://t.co/siQ70DWb1v https://t.co/RsUyfAKT0d",3,0,Twitter for iPhone,2016-03-26 22:28:27,17467064,CoastAlaskaNews,EdSchoenfeld,2008-11-18 18:07:32,"We post Alaska news. Our focus is Southeast, where CoastAlaska public radio stations are based. But we share info from around the state. RT is not endorsement",1599,141,"Douglas, Alaska",Alaska,1,0.265,0.0,0.0,negative,0.0,0.0
205,713855071881011200,"RT @benmatheson: With 29 of 40 districts reporting, Bernie Sanders has 79 percent of the vote + huge state delegate lead. #AKcaucus https:/…",8,0,Twitter for iPhone,2016-03-26 22:28:06,17467064,CoastAlaskaNews,EdSchoenfeld,2008-11-18 18:07:32,"We post Alaska news. Our focus is Southeast, where CoastAlaska public radio stations are based. But we share info from around the state. RT is not endorsement",1599,141,"Douglas, Alaska",Alaska,1,0.265,0.00986842105263,0.151315789474,negative,0.0,0.125
206,713854521911279616,RT @adndotcom: BREAKING: @BernieSanders is projected to win Alaska's Democratic caucuses in a landslide https://t.co/vQF4h4lb7d https://t.c…,71,0,Twitter for iPhone,2016-03-26 22:25:55,27492981,akflyersfan,akflyersfan,2009-03-29 20:08:04,flyers hockey fan,106,212,"anchorage, alaska",Alaska,0,1.0,0.435096153846,0.0,positive,0.0,0.0
207,713854409940164608,Sanders wins AK Dem caucus; 72.5% reporting. https://t.co/jFMvzHlN0E #election2016 Proud to have been part of this today! #feelthebern,0,0,Twitter Web Client,2016-03-26 22:25:28,18130366,ShadeMcVay,Shade McVay,2008-12-15 04:16:31,"I live on a small island in Alaska, love dogs and the tv show Supernatural (among others). I'm really too verbose for twitter, so mostly I just follow people...",134,312,Alaska,Alaska,2,0.127,0.0387145748988,0.0263157894737,positive,0.0,0.0
208,713853743771463680,"RT @ZachHughesAK: With 29/40 districts reporting, Sanders maintains 79% of vote in #AKcaucus with 316 delegates to Clinton's 20% and 83 del…",2,0,TweetDeck,2016-03-26 22:22:49,14065981,aprn,APRN Alaska News,2008-03-01 19:18:02,Last Frontier news from the Alaska Public Radio Network,13330,292,Alaska,Alaska,1,0.265,0.00625,0.01875,positive,0.0,0.0
209,713853595658096641,"In Juneau, it's a Bernie blowout in the #AKcaucus https://t.co/siQ70DWb1v https://t.co/RsUyfAKT0d",3,0,TweetDeck,2016-03-26 22:22:14,2901540999,AK_OK,James Brooks,2014-12-02 00:40:51,"City Editor of @JuneauEmpire, traveler and collector of Alaskana.",329,262,"Juneau, Alaska",,1,0.265,0.0,0.0,negative,0.0,0.0
210,713853515446157312,RT @CNN: CNN projects Bernie Sanders will win the Democratic caucuses in Alaska https://t.co/71oF3H6C30 https://t.co/DYasqJNizf,1773,0,Twitter for iPhone,2016-03-26 22:21:55,3007369627,JazzyGolly,jazz,2015-02-02 01:02:54,907ski/snapchat:jazzygolly,253,232,AlasKa,,0,1.0,0.40625,0.0,negative,0.0,0.0
211,713853473238990848,"With 29/40 districts reporting, Sanders maintains 79% of vote in #AKcaucus with 316 delegates to Clinton's 20% and 83 delegates",2,3,Twitter for iPhone,2016-03-26 22:21:45,326436778,ZachHughesAK,Zachariah Hughes,2011-06-29 22:33:13,Metro Reporter for Anchorage KSKA 91.1 FM and @APRN. zhughes@alaskapublic.org  IG: zphughes,758,538,"Anchorage, Alaska",Alaska,1,0.265,0.00625,0.01875,positive,0.0,0.0
212,713852826749763584,[ symbolism?] Bird lands on Sanders' podium during Portland rally - YouTube https://t.co/JjgVtkU9G7,0,1,Twitter Web Client,2016-03-26 22:19:11,37096107,Omega40,HChambers,2009-05-02 00:58:42,"75 yr.old mom of one fabulous son, one fabulous son-in-law and one kitty. Internet activist with a hodgepodge of internet news- heart in So. California",462,329,"Kenai Peninsula, Alaska",Alaska,0,1.0,0.0,0.0,positive,0.0,0.0
213,713852505445130240,"RT @adndotcom: UPDATE: Sanders now at 79%, Clinton 21%, with 15 of 40 districts reporting #AKcaucus https://t.co/0bkqx2tUL4 https://t.co/Xu…",30,0,Twitter for iPhone,2016-03-26 22:17:54,19941538,hellloitslate,starcaller séraphine,2009-02-02 23:32:03,"i capture life in digital pixels, put words to paper&.txt, ❤️ my teenager, books, knitting &WoW lok'tar ogar.",627,2133,"a frozen waste land, alaska",Alaska,1,0.265,0.0555555555556,0.00694444444444,negative,0.0,0.0
214,713852419847774208,"RT @globeandmail: U.S. Democrat Bernie Sanders wins Alaska, aims for sweep of West https://t.co/QCTJLh9JgD",13,0,Twitter for Android,2016-03-26 22:17:34,193392458,cinderbdt,Bryan D. Thomas,2010-09-21 18:16:55,Tweets my own. RT not endorsement.,28,622,"Barrow, Alaska",Alaska,0,1.0,0.174107142857,0.0,positive,0.0,0.0
215,713851133245071360,Nice work Alaska! https://t.co/58XQPNE9XT,0,0,Facebook,2016-03-26 22:12:27,521028388,GreatChinook,The Great Chinook ,2012-03-11 05:11:54,,16,23,Gustavus Alaska,Arizona,0,1.0,0.0,0.0,positive,0.0,0.0
216,713850944631345152,"Trump
Clinton
Sanders 
... the choice is clear https://t.co/5lcXZmlPba",0,0,Facebook,2016-03-26 22:11:42,16487621,specialmaggic,Robert J. Shields,2008-09-27 17:10:33,Ecological Industrialist.  Working to develop and implement viable plans to create resilient self reliant communities.,49,19,Fairbanks Alaska,Alaska,0,1.0,0.407982183258,0.00367647058824,positive,1.06663602941,0.00367647058824
217,713850537976791040,"RT @bthepistol: #ALASKA

BERNIE SANDERS: 78.7%

HILARY: 21.3%

HE SAID BIIIIITCH",5,0,Twitter Web Client,2016-03-26 22:10:05,494496107,TaylorQuales,TQ,2012-02-16 23:39:45,I tweet too much. Self employed cat model,384,211,"Alaska, USA",Alaska,1,0.265,0.0,0.0,negative,0.0,0.0
218,713850537779671040,RT @AlGiordano: I projected Alaska to go 80-20 for Sanders. Subscribers know that means he gets 12 delegates to 4 for Clinton: +8. https://…,27,0,Twitter for iPad,2016-03-26 22:10:05,32820396,alaskawater,JaniceImWithHer,2009-04-18 07:05:42,"Tina, Angela, Steven, and Alison's Mom I BLOCK #Trolls proud to be blocked by @realDonaldTrump BSN Pubic health. #facts. don't piss on my leg & say it's raining",1530,2264,Alaska,,0,1.0,0.254121572872,0.0135416666667,positive,0.25,0.0
219,713850138226245635,Good for him! Hard work and connecting with voters pays off. https://t.co/zIU34HyrRb,0,0,Facebook,2016-03-26 22:08:30,2837404280,AKPoliticalBeat,APE Online,2014-10-02 01:18:01,,92,246,Alaska,,0,1.0,0.619047619048,0.0,positive,0.0,0.0
220,713849730170654720,"Well, alright Alaska!!
https://t.co/qFo83Zjwwo https://t.co/58cl6yXzqj",0,1,Facebook,2016-03-26 22:06:53,21174911,djqhusky,Donna Quante,2009-02-18 06:31:10,"Husky lover, TV geek",227,89,"Willow, Alaska..now Gettysburg",Eastern Time (US & Canada),0,1.0,0.0,0.0,positive,0.375,0.0
221,713849239101526016,.@RepChrisTuck quoted by @politico https://t.co/sM0wmggwmC https://t.co/njiYLQcAqv,2,0,Twitter Web Client,2016-03-26 22:04:55,109019461,AKIndDems,AK Independent Dems,2010-01-27 18:30:33,"Alaska State Legislature House Democratic Caucus --

Using Today's Resources to Build Tomorrow's Opportunity",2108,866,Alaska,Alaska,0,1.0,0.0,0.0,positive,0.0,0.0
222,713848526921404417,"Sanders wins Alaska, first result in trio of contests https://t.co/ApsrrjYUVL",0,0,Hootsuite,2016-03-26 22:02:06,1301353686,4ethicalgov,4 Ethical Government,2013-03-25 22:16:10,Citizens for Ethical Government Inc. is a 501(c)3 Non Profit Political Watchdog group.,40,155,Anchorage Alaska,,0,1.0,0.0,0.0,positive,0.104166666667,0.0
