,tweetID,tweetText,tweetRetweetCt,tweetFavoriteCt,tweetSource,tweetCreated,userID,userScreen,userName,userCreateDt,userDesc,userFollowerCt,userFriendsCt,userLocation,userTimezone,tweetHashtagCt,Weight,positiveness,negativeness,sentiment_label,pos_adj,neg_adj
853,712028504196427776,Ted Cruz is hated by the establishment - he bucks them for his constituents - that is why he is so loved out of DC https://t.co/s5X9gnvvPp,2,5,Twitter Web Client,2016-03-21 21:29:58,4845727212,Judaizm,Miriam,2016-02-01 18:58:58,Reading Therapist. Proud Jew and Zionist. Love & Respect Military. Animal Lover. Independent! Accept all Good People! Constantly in search of truth .,922,822,"Arizona, USA",,0,1.0,0.742788461538,0.0,negative,0.5,0.2375
854,712028172565422081,"RT @FiveRights: Trump can win millions of Dem votes, defeat Hillary.
Cruz, very few.
Why only Trump can beat her. https://t.co/nqTCnInSIe",107,0,Twitter for Android,2016-03-21 21:28:39,139172366,Audrakat,Audrakat,2010-05-01 19:43:36,"I love animals, and encourage all shelters to contact the Animal Foundation in Las Vegas, Nevada. They have very successful program to get all pets happy homes",490,707,"Arizona, USA",America/Phoenix,0,1.0,0.221467391304,0.0108695652174,positive,0.5,0.0
855,712027926334562304,RT @USAforTrump2016: Ted Cruz booed at Christian unity dinner https://t.co/qaLoZ4nam9,73,0,Twitter for Android,2016-03-21 21:27:41,1380791672,LeKristie,Kristie Le Boeuf,2013-04-26 01:21:21,"TRUMP SUPPORTER...MAKE AMERICA GREAT AGAIN!
Lover of all Animals.",28,33,"Arizona, USA",,0,1.0,0.0,0.0,positive,0.0,0.0
856,712027676521922560,ICYMI: Youngest Immigration Activist Sophie Cruz Gave Jorge Ramos a Hell of a Pep Talk https://t.co/DJQYCERrdc,0,0,Facebook,2016-03-21 21:26:41,40329890,BorderAction,Border Action,2009-05-15 20:48:51,"B.A.N. is a Human Rights organization. Mission: to establish safety, equality, dignity, understanding & respect across cultures in border/immigrant communities.",5158,680,"Tucson, Arizona",Pacific Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
857,712027079760424960,Mitt Romney Cuts Anti-Kasich Robocalls for Ted Cruz in Utah – After Supporting Kasich in Ohio https://t.co/EIM6PhsgMw,11,7,Twitter Web Client,2016-03-21 21:24:19,999453985,BlissTabitha,Tabitha Bliss,2012-12-09 14:57:08,Bitter Clinger that's sick of the left shredding our constitution! #Israel #teaparty #tcot #TGDN #ORPUW #pjnet I am anti-Obama because he is anti-America.No DMs,62667,40031,Glendale Arizona,Arizona,0,1.0,0.0818181818182,0.0113636363636,positive,0.0,0.0
858,712026909832445953,"@Ricky_Vaughn99 @HouseCracka 
Cruz needs to win both states to stay competitive! Good thing it ain't happening!
Let's go #Trump and hurry!",1,1,Twitter Web Client,2016-03-21 21:23:38,3317212730,gary_causer,Gary Causer,2015-08-16 23:01:15,"Retired widower RV living with Muffin. .. Political  independent. You follow I follow you! 
Molon labe!

 Let's GO #TRUMP and hurry!",5494,5748,"Arizona, USA",Pacific Time (US & Canada),1,0.265,0.958757215007,0.368434343434,positive,0.25,0.0
859,712026564016209920,"@marklevinshow  CRUZ can't beat Hillary with narrow base of voters, Trump has expanded the base , it can't happen otherwise, do the math",0,0,TweetCaster for Android,2016-03-21 21:22:16,64476100,julietells,Jules,2009-08-10 18:34:29,Have a wonderful fullfilled life.  Walk and Talk with God everyday,29,23,Benson Arizona,Pacific Time (US & Canada),0,1.0,0.209655409427,0.273082790589,positive,0.0986666666667,0.986428571429
860,712025816348041217,"RT @NeilTurner_: Ted Cruz in 1988 and in 2015. Nothing has changed.
#CruzCrew https://t.co/KYED4LzgkW",97,0,Twitter for iPhone,2016-03-21 21:19:18,75736238,Mathiasian,Mathiasian,2009-09-20 06:38:54,"✞ conservative, Pro-Life, Constitutionalist. The GOPe will never stop working against the interests of America. Lets show the establishment their days are few.",35900,26675,Arizona,Mountain Time (US & Canada),1,0.265,0.0473684210526,0.0356907894737,positive,0.0,0.0
861,712025750946197504,@FleischerCg BP has endorses Trump..Cruz was not born on American soil..or US Base or Embassy..He was born in Canada! Not happening,0,0,Twitter for iPad,2016-03-21 21:19:02,147664734,BorderNarcotics,Border Narcotics,2010-05-24 18:41:45,Securing The United States Border From Drug And Human Smugglers! Support The Second Amendment And The Rule Of Law.,3864,976,Arizona,Arizona,0,1.0,0.110829959514,0.145546558704,positive,0.375,0.0
862,712025182639001600,"Cruz isnt lauding Graham, either. #GOPe #GOP hasn't supported Cruz. RNC will be interesting @jedifreaksaber @iamalittlehappy @RonNehring",0,2,Twitter Web Client,2016-03-21 21:16:46,788255594,djaznh,deb-az,2012-08-29 01:28:18,"Veteran Former DNC member who wandered out of the fog.. Republican by definition, not, GOP. Support #TedCruz2016  #CruzCrew #Prolife",2124,2090,Arizona and New Hampshire,,2,0.127,1.24553275672,0.0376794258373,positive,0.5,0.0
863,712023251237470208,"RT @azcentral: What to do when Trump and Cruz aren't qualified? Vote @JohnKasich, our editorial board says: https://t.co/gIP5aDIA9s https:/…",5,0,Twitter for Android,2016-03-21 21:09:06,17495574,az_garden2007,Hollowmann,2008-11-19 20:59:50,"I'm not here to hear your opinion, I'm here to express mine. Gardener, annoyer of neo-cons, rescue-pet owner and a busy body. Pluviophile",328,774,"Arizona, USA",America/Phoenix,0,1.0,0.15216033966,0.0311355311355,positive,0.0,0.0
864,712023232165982208,RT @TeaPartyStance: Full Package #Neocon - Ted Cruz https://t.co/JBZTZg0yuf,1,0,Twitter for iPad,2016-03-21 21:09:01,1012186134,AZ_Truth,TruthHurtsSometimes,2012-12-14 23:47:12,"Husband, father, Christian, Doctor of Pharmacy. Unapoligetic for my traditional views. I block users of profanity. Sick of clapping-seal libs. Cruz supporter.",2597,3569,Arizona,Arizona,1,0.265,0.0,0.0,positive,0.0,0.0
865,712023060010807296,"@onetrendiwoman I am happy to follow you, but I am for Ted Cruz - I see you are a Trump person and I just want to warn you ,he is not for me",0,1,Twitter Web Client,2016-03-21 21:08:20,4845727212,Judaizm,Miriam,2016-02-01 18:58:58,Reading Therapist. Proud Jew and Zionist. Love & Respect Military. Animal Lover. Independent! Accept all Good People! Constantly in search of truth .,922,822,"Arizona, USA",,0,1.0,0.851842948718,0.138541666667,positive,1.1875,0.0
866,712022580010622976,Wind Advisory in effect from Tuesday afternoon for Santa Cruz County #azwx https://t.co/6TlsNEbHvO,1,0,SimpleWeatherAlert,2016-03-21 21:06:26,318858065,SimpleWeatherAZ,Arizona Weather,2011-06-17 04:55:19,Provide a valuable service. Get more page views. Attract Twitter followers. Add real-time weather alerts to your social media. See our home page for details.,111,153,Arizona,Pacific Time (US & Canada),1,0.265,0.0,0.0,positive,0.0,0.0
867,712022148475457536,"Hillary and Obama have been terrible to Israel, so I don't understand why they would not boycott Hillary as well - Cruz has been great!",0,0,Twitter Web Client,2016-03-21 21:04:43,4845727212,Judaizm,Miriam,2016-02-01 18:58:58,Reading Therapist. Proud Jew and Zionist. Love & Respect Military. Animal Lover. Independent! Accept all Good People! Constantly in search of truth .,922,822,"Arizona, USA",,0,1.0,0.494736842105,0.728112348178,positive,0.666666666667,0.65625
868,712021610769809408,Red Flag Warning in effect from Tuesday morning for Santa Cruz County #azwx https://t.co/XL1q6UUWla,0,0,SimpleWeatherAlert,2016-03-21 21:02:35,318858065,SimpleWeatherAZ,Arizona Weather,2011-06-17 04:55:19,Provide a valuable service. Get more page views. Attract Twitter followers. Add real-time weather alerts to your social media. See our home page for details.,111,153,Arizona,Pacific Time (US & Canada),1,0.265,0.0,0.291666666667,positive,0.0,0.0
869,712021542893256704,"#TrumpTrain ""Cruz is a liar""   ""Make him SC Justice""..",0,0,Twitter Web Client,2016-03-21 21:02:19,788255594,djaznh,deb-az,2012-08-29 01:28:18,"Veteran Former DNC member who wandered out of the fog.. Republican by definition, not, GOP. Support #TedCruz2016  #CruzCrew #Prolife",2124,2090,Arizona and New Hampshire,,1,0.265,0.0288461538462,0.0,positive,0.0,0.0
870,712021498282811392,"RT @1stAirDel_USMCR: #Cruz wanted border wall in 2012 while #Trump was still lobbying for #amnesty (Video proof)

https://t.co/516WUOHLdI #…",9,0,Twitter Web Client,2016-03-21 21:02:08,22952649,tellmequick,ANDREA PITTS,2009-03-05 18:05:59,"Christian, Conservative, Patriot",1571,1985,Arizona,Pacific Time (US & Canada),4,0.033,0.0663461538462,0.075,positive,0.6875,0.180555555556
871,712021121579622400,"@realDonaldTrump @tedcruz Trump-Cruz ticket! Bury the Establishment,  Criminal(s) and Socialist! Backed by people more alike than they know!",0,0,Twitter for Android,2016-03-21 21:00:38,29676310,ljhansen,Big 16,2009-04-08 08:43:09,"Loves God, Native American Flute musician, Motorcyclist",59,93,"Arizona, USA",Arizona,0,1.0,0.273863636364,0.0,positive,0.25,0.0
872,712019253281497093,"RT @cassandra17lina: Warmonger #Cruz - #carpetbombing us all
For a supposed Christian, that sure takes some gall https://t.co/OZnxcvYYPx",5,0,Twitter for iPhone,2016-03-21 20:53:13,977388756,gdawgaz,Gary,2012-11-29 02:08:09,"gay, single, political junkie, liberal leaning, US Air Force vet, doxie daddy",331,308,"Phoenix, Arizona",,2,0.127,0.278758928571,0.154524801587,positive,0.502965277778,0.175854166667
873,712019145391349761,"@Tinawilcox24 @subtextny @DLoesch Phyllis Schlafly, who inspired Cruz last year, just endorsed Donald Trump.    Bright lady!",0,0,Twitter Web Client,2016-03-21 20:52:47,89023361,Opar5,Conrad C Gabbard,2009-11-10 21:15:09,"Happily married, sequential monogynist, former Christian minister, now rational Panentheist, libertarian.",6,70,Arizona,,0,1.0,0.293055555556,0.166666666667,positive,1.52222222222,0.166666666667
874,712018401430872065,@glennbeck What missing is that the Ted Cruz Congress already bankrupted the country before President Trump.,0,0,Twitter Web Client,2016-03-21 20:49:50,48774099,maverickpost,Maverick Post,2009-06-19 17:49:06,Tired of the useless Washington Money Mafia. Time for the citizen shoe to go up their ass ..Trump supporter. Because who else has to balls to do it..,326,408,"Arizona, USA",Central Time (US & Canada),0,1.0,0.0357905982906,0.0833333333333,negative,0.0,0.5625
875,712018277921206272,"@NikoTheFarmer Ted Cruz. Ask him.

Let's go #Trump and hurry!",0,1,Twitter Web Client,2016-03-21 20:49:20,3317212730,gary_causer,Gary Causer,2015-08-16 23:01:15,"Retired widower RV living with Muffin. .. Political  independent. You follow I follow you! 
Molon labe!

 Let's GO #TRUMP and hurry!",5494,5748,"Arizona, USA",Pacific Time (US & Canada),1,0.265,0.0111111111111,0.0430555555556,positive,0.25,0.0
876,712018195658334209,RT @mitchellvii: Guys like Cruz like to make big bold speeches about protecting Israel - but they do not possess the negotiation skills to …,310,0,Twitter for Android,2016-03-21 20:49:01,227474177,BSVLMJ,Bertha,2010-12-16 23:01:34,"BA/Linguistics. English/French/Spanish. Love all animals & my dogs Conrado, Lassie, Camilla, Susie-Q, Mathilda, Peggy. *QiGong, History, Classical music.",3120,2603,"Arizona, USA",Arizona,0,1.0,0.416110675039,0.418828337196,positive,0.865384615385,0.804754273504
877,712017423935754240,"RT @RufusKings1776: Cruz introduced Kate’s Law establishing 5-year min sentences for those illegally reentering the U.S.
#AZprimary https:/…",35,0,Twitter for iPad,2016-03-21 20:45:57,394392730,noprezzie2012,DernDawn,2011-10-20 00:38:20,"Political correctness is overrated. Please lead, or get out of the way. Doing my part 2 expose the MSM.
#Schoolchoice #RetireMcCain #CruzCrew #2A",6086,5567,Phoenix - Flagstaff; Arizona ,Arizona,1,0.265,0.0625,0.0,positive,0.0,0.0
878,712017382500270081,"RT @LindaSuhler: Copy and share!
Please ✔️ VOTE #Trump2016 #AZ
#AZPrimary
#MakeAmericaGreatAgain
https://t.co/1OCUXsTRDd     ↘️↘️ https://t…",113,0,Twitter for iPad,2016-03-21 20:45:47,35365137,Sonoran_Sheri,Sheri,2009-04-26 01:27:40,"Middle of the road. Take the high road. Life is a highway... I'm a Christian, and a healthcare administrator, wife, daughter, mom, sister, aunt and now nana!",153,116,Arizona,Pacific Time (US & Canada),4,0.033,0.0,0.0,positive,0.0,0.0
879,712016591676841984,RT @IngrahamAngle: Erickson Wouldn’t Back Trump-Cruz Ticket: Keeps opposition to GOP front-runner even if battle rips apart the Party https…,195,0,Twitter for iPhone,2016-03-21 20:42:38,1599700260,nvr2conservativ,RINO Hunter,2013-07-17 01:45:38,Trump would be a non-issue if GOP pols & their voters were half as conservative as they claimed to be. Cuckservatives must stop drinking GOPe Koolaid #DeusVult,4000,4114,Arizona,,0,1.0,0.0,0.125,positive,0.45,0.025
880,712015949004603392,"RT @adelantino: Ted Cruz accepts endorsement of anti-gay, anti-jew pastor. #LGBT #NeverCruz https://t.co/nW7cGE7AM4 https://t.co/rWsHpnnBGI",4,0,Twitter for Android,2016-03-21 20:40:05,227474177,BSVLMJ,Bertha,2010-12-16 23:01:34,"BA/Linguistics. English/French/Spanish. Love all animals & my dogs Conrado, Lassie, Camilla, Susie-Q, Mathilda, Peggy. *QiGong, History, Classical music.",3120,2603,"Arizona, USA",Arizona,2,0.127,0.0818181818182,0.00227272727273,positive,0.0,0.0
881,712015697010774016,Michael Barone: Only Ted Cruz can stop Donald Trump https://t.co/zD1uRNEibn,0,0,Twitter Web Client,2016-03-21 20:39:05,32613706,JennRush,Jennifer Rush,2009-04-17 22:00:02,"For God so loved the world that He gave His only begotten Son, that whoever believes in Him should not perish but have everlasting life.
John 3:16",1691,1971,"Arizona, USA",Arizona,0,1.0,0.0,0.0454545454545,positive,0.0,0.0
882,712014791687012352,"Cruz: *is going through my camera roll*
""Are you flipping Takumi off""",0,0,Twitter for Android,2016-03-21 20:35:29,1275808309,AMochi1212,Abbie Mochi,2013-03-17 19:25:55,"I talk about Steven Universe, Xenoblade, and Zero Escape alot. @mochiora1 is my art account! My redbubble store: https://t.co/OgAI1gKSU5",148,141,Arizona,Arizona,0,1.0,0.0399572649573,0.0695707070707,positive,0.0,0.6875
883,712014530067439616,@repmom2 @winwarchr Got work to do there. Corrupt Cruz will have his henchmen inside. Remember Carson,1,1,Twitter for Android,2016-03-21 20:34:27,329144572,terrypcurtin123,Terry Curtin,2011-07-04 16:19:50,We have elections. Not selections. We are at war. No new Muslim entry. Only Trump has the stones to say the Truth!!!   I humbly ask to follow me. Semper Fi,233,334,"Arizona, USA",,0,1.0,0.0146761133603,0.0455465587045,positive,0.0,0.0
884,712013694520066048,Romney Records Robocalls For Ted Cruz… https://t.co/2ZCkuvji1h,3,1,Twitter Web Client,2016-03-21 20:31:08,999453985,BlissTabitha,Tabitha Bliss,2012-12-09 14:57:08,Bitter Clinger that's sick of the left shredding our constitution! #Israel #teaparty #tcot #TGDN #ORPUW #pjnet I am anti-Obama because he is anti-America.No DMs,62666,40031,Glendale Arizona,Arizona,0,1.0,0.0,0.0,positive,0.0,0.0
885,712013001575047170,Ted Cruz hopes for wins over Donald Trump in Utah and Arizona https://t.co/9JvGiMTvG7,0,0,Linkis.com,2016-03-21 20:28:22,34089599,katscolor,Kathy Tucker,2009-04-21 23:29:27,"https://t.co/tE4T22bnpt.Freedom.Conservative .Pro gun. My family. Mother,Grandmother",828,1402,"Mesa,Arizona",Arizona,0,1.0,0.0,0.0,positive,0.375,0.0
886,712012499042709504,Ted Cruz is Winning More than 50% of Utah Republicans According to a New Poll https://t.co/W48gbkhjmx via @injo,0,0,Twitter Web Client,2016-03-21 20:26:22,32613706,JennRush,Jennifer Rush,2009-04-17 22:00:02,"For God so loved the world that He gave His only begotten Son, that whoever believes in Him should not perish but have everlasting life.
John 3:16",1691,1971,"Arizona, USA",Arizona,0,1.0,0.247596153846,0.0,positive,0.0,0.0
887,712011885650907140,RT @RealBPhil: Camp Cruz is coming to Wisconsin. Sign up to volunteer TODAY! #CruzCrew #WIpol  https://t.co/vo9yZ4Lcm9,133,0,Twitter for iPad,2016-03-21 20:23:56,394392730,noprezzie2012,DernDawn,2011-10-20 00:38:20,"Political correctness is overrated. Please lead, or get out of the way. Doing my part 2 expose the MSM.
#Schoolchoice #RetireMcCain #CruzCrew #2A",6087,5567,Phoenix - Flagstaff; Arizona ,Arizona,2,0.127,0.177655677656,0.00198412698413,positive,0.197916666667,0.0104166666667
888,712011837022179328,"RT @RealBPhil: ""While Cruz has said he will tear up [Iran] nuclear deal if he's elected president, Kasich says he will abide by it"" https:/…",124,0,Twitter for iPad,2016-03-21 20:23:45,394392730,noprezzie2012,DernDawn,2011-10-20 00:38:20,"Political correctness is overrated. Please lead, or get out of the way. Doing my part 2 expose the MSM.
#Schoolchoice #RetireMcCain #CruzCrew #2A",6087,5567,Phoenix - Flagstaff; Arizona ,Arizona,0,1.0,0.0638456937799,0.276315789474,negative,0.104166666667,0.0104166666667
889,712011342706712577,RT @AndrewCMcCarthy: .@tedcruz is right: #MuslimBrotherhood is a terrorist organization. https://t.co/1cwOBa5isJ,342,0,Twitter Web Client,2016-03-21 20:21:47,49455256,BarbieHitsBack,Barbie GC,2009-06-21 22:46:36,"Wife to the man of my dreams, mother of 5 and grandmother of13 and still counting.Passionate for all things political.",1454,1224,Phoenix Arizona,Arizona,1,0.265,0.388049450549,0.0,positive,0.0,0.0
890,712011232232931328,"@JerseyJeff_ John Boehner said Ted Cruz is ""LUCIFER"" and he knows him well!!!",3,6,Twitter Web Client,2016-03-21 20:21:20,1421458982,PAWarnhoff,Phyllis Anne,2013-05-11 19:53:31,,4161,4353,Living in sunny Arizona,,0,1.0,0.176573426573,0.0,positive,0.0,0.0
891,712009983613796353,"RT @Campaign_Trump: So tell me #Cruz #LyinTed:
 ""Is it Globalism, Dominionism, Mormonism, Evangelicalism  
or all of the above for you?"" ht…",429,0,Twitter for iPhone,2016-03-21 20:16:23,3153399655,grammyoftwins1,Carolyn,2015-04-13 19:39:28,AMERICAN'S have spoken......hear us ROAR!!!! VOTE TRUMP 2016! let's take AMERICA BACK....BY THE PEOPLE and FOR THE PEOPLE,428,100,"Arizona, USA",,2,0.127,0.0835336538462,0.0390625,positive,0.1875,0.125
892,712009440350765060,"RT @TRUMPforAMERlCA: NEW Fox Arizona poll!

Trump 46%
Cruz 33%
Kasich 17%

#MakeAmericaGreatAgain",61,0,Twitter for iPhone,2016-03-21 20:14:13,3153399655,grammyoftwins1,Carolyn,2015-04-13 19:39:28,AMERICAN'S have spoken......hear us ROAR!!!! VOTE TRUMP 2016! let's take AMERICA BACK....BY THE PEOPLE and FOR THE PEOPLE,428,100,"Arizona, USA",,1,0.265,0.0779220779221,0.0487012987013,positive,0.0,0.0
893,712008835704041473,"RT @ThankYouDonald: Hypocrites. Ted Cruz, Glenn Beck, Lindsey Graham . Seems like only yesterday they hated each other. BFF",63,0,Twitter for iPad,2016-03-21 20:11:49,587913152,loriann2639,Lori,2012-05-23 01:44:36,"Live, Love, Laugh!! Life is not a dress rehersal! God Bless America Trump 2016",144,200,Arizona,,0,1.0,0.15625,0.3125,positive,0.1875,0.015625
894,712008815810490368,"RT @LindaSuhler: TRUMP is the ONLY candidate SELF-FUNDING:
Lyin' Ted #Cruz is OWNED by special interests.
✔️ VOTE #Trump2016 #ARIZONA https…",258,0,Twitter for iPad,2016-03-21 20:11:44,587913152,loriann2639,Lori,2012-05-23 01:44:36,"Live, Love, Laugh!! Life is not a dress rehersal! God Bless America Trump 2016",144,200,Arizona,,3,0.063,0.129120879121,0.0,positive,0.0714285714286,0.0
895,712008812580839424,"Win, win! @megynkelly @tedcruz 
#AZ ❤️'s Cruz",1,3,Twitter for iPad,2016-03-21 20:11:44,394392730,noprezzie2012,DernDawn,2011-10-20 00:38:20,"Political correctness is overrated. Please lead, or get out of the way. Doing my part 2 expose the MSM.
#Schoolchoice #RetireMcCain #CruzCrew #2A",6087,5567,Phoenix - Flagstaff; Arizona ,Arizona,1,0.265,0.15625,0.0,positive,0.0,0.0
896,712008314071097344,RT @tedcruz: Proud to earn the support of @RepMattSalmon: https://t.co/eJ99gPwzrt #ChooseCruz: https://t.co/CUFi6S8qV5 https://t.co/Gce6szR…,532,0,Twitter for iPhone,2016-03-21 20:09:45,3510647654,wolfhunter884,Keith Charles,2015-09-10 02:20:26,"Arizona WolfHunter, photographer, husband, father, & grandfather!",21,58,"Arizona, USA",MST,1,0.265,0.0625,0.0,positive,0.0,0.0
897,712007841683349504,"@milesjreed JohnBoehner said a few days ago that Ted Cruz is ""LUCIFER"" and he knows him well!!",3,3,Twitter Web Client,2016-03-21 20:07:52,1421458982,PAWarnhoff,Phyllis Anne,2013-05-11 19:53:31,,4162,4353,Living in sunny Arizona,,0,1.0,0.176573426573,0.0,positive,0.0,0.0
898,712007354301087744,"RT @FoxNewsInsider: ICYMI: @newtgingrich: If You're Not for Trump or Cruz, Then You're for Hillary #Hannity https://t.co/EvesmsS0aY https:/…",251,0,Twitter for iPad,2016-03-21 20:05:56,2290504362,rtandat,Arizona4Trump,2014-01-14 02:26:45,BSN Registered Nurse CVICU and a DIE HARD Trump supporter! LOVING this beautiful life!,814,1279,"Anthem, Arizona",,1,0.265,0.0,0.0,positive,0.0,0.0
899,712007218871160832,"RT @Valente_Montes: Great piece! In #Cuba, Obama Will Legitimize the Corrupt and Ignore the Oppressed https://t.co/xubtPvvgKf https://t.co/…",5,0,Twitter for Android,2016-03-21 20:05:24,704439794164609025,ReneeSwaney1,Lincoln zOmBiE,2016-02-29 22:55:09,#NeverTrump FOREVER,106,137,"Arizona, USA",,1,0.265,0.3125,0.125,positive,0.0,0.0
900,712005467254296576,"@larry_kudlow @RogerJStoneJr @realDonaldTrump   We must get pretend Cruz delegates in, but it is VERY late.",0,0,Twitter for iPhone,2016-03-21 19:58:26,20430247,enlightnup,MLBTrump,2009-02-09 11:52:31,"Lifetime Nurse. TwoBlueStar Mom. I want to save our Nation. I want prosperity again for our kids, like we got to enjoy! #VOTETRUMP",394,363,"Arizona, USA",,0,1.0,0.0462072649573,0.137152777778,positive,0.625,0.125
901,712004119137914880,"@MittRomney -so when Cruz doesn't make it, your the first person in line to betray our country hand Hilary the ejection right?",0,0,Twitter for iPhone,2016-03-21 19:53:05,411626362,rickwpalmer,RWPAZ123,2011-11-13 17:26:28,,46,157,"Arizona, USA",,0,1.0,0.154892726321,0.374490730358,negative,0.104166666667,0.0
902,712004066398724096,Ted Cruz' radio ad might've been the best worst thing I've heard in awhile.,0,0,Twitter for iPhone,2016-03-21 19:52:52,2391578935,Ifthenforever,Patrick Bateman,2014-03-15 20:20:08,Creation supporter. Idina lover. Theater appreciator; burger enthusiast. ORGANIC FARMER,270,642,Arizona ,Arizona,0,1.0,0.778846153846,0.75,negative,0.875,0.75
903,712003711849992192,"RT @2ALAW: [WATCH] TED CRUZ ON IMMIGRATION

STAMMERING IS A SIGN OF LYING

#AlwaysTrump
#MakeAmericaGreatAgain
https://t.co/2sGG9zS4aC",144,0,Twitter Web Client,2016-03-21 19:51:27,3122210124,springerpappy,Patrick Springer,2015-04-01 00:37:43,,139,134,"Arizona, USA",,2,0.127,0.0288461538462,0.0,positive,0.0,0.0
904,712003609739702273,"RT @WDFx2EU: Who is the real Ted Cruz? 2016 Horror Show -- ""Ted Cruz Family Outtakes""; #Trump2016 https://t.co/UplJENaB2y",36,0,Twitter for Android,2016-03-21 19:51:03,16478456,ibsharkbait,ibsharkbait,2008-09-27 00:59:08,"If you get to thinking you're a person of some influence, try ordering somebody else's dog around. (Will Rogers)  Pro Military,Cops,Dogs,Trump",1890,1847,USA Arizona,,1,0.265,0.0913461538462,0.0173611111111,positive,0.0625,0.0173611111111
905,712003574058737665,RT @WDFx2EU: Who is the real Ted Cruz? Creep Show: The @TedCruz family practices begging for money.; #Trump2016 https://t.co/qiareH8fBc,24,0,Twitter for Android,2016-03-21 19:50:55,16478456,ibsharkbait,ibsharkbait,2008-09-27 00:59:08,"If you get to thinking you're a person of some influence, try ordering somebody else's dog around. (Will Rogers)  Pro Military,Cops,Dogs,Trump",1890,1847,USA Arizona,,1,0.265,0.138221153846,0.0798611111111,positive,0.0625,0.0173611111111
906,712003535680831488,RT @WDFx2EU: Who is the real Ted Cruz? Ted Cruz Hates New York Values But Sure Loves New York Money; #Trump2016 https://t.co/G0Kvbp8PJo,101,0,Twitter for Android,2016-03-21 19:50:45,16478456,ibsharkbait,ibsharkbait,2008-09-27 00:59:08,"If you get to thinking you're a person of some influence, try ordering somebody else's dog around. (Will Rogers)  Pro Military,Cops,Dogs,Trump",1890,1847,USA Arizona,,1,0.265,0.716346153846,0.0173611111111,positive,0.0625,0.0173611111111
907,712003514650636288,RT @WDFx2EU: Who Is The REAL Ted Cruz? #WillNeverWinGeneralElection #Trump2016 https://t.co/AmEJGNJ9gR,30,0,Twitter for Android,2016-03-21 19:50:40,16478456,ibsharkbait,ibsharkbait,2008-09-27 00:59:08,"If you get to thinking you're a person of some influence, try ordering somebody else's dog around. (Will Rogers)  Pro Military,Cops,Dogs,Trump",1890,1847,USA Arizona,,2,0.127,0.0288461538462,0.0,positive,0.0,0.0
908,712003512989646849,"RT @WDFx2EU: Who is the real Ted Cruz? Ted Cruz's Dad Explains ""The Average Black"" #Trump2016 https://t.co/Qy9X4a56c3",25,0,Twitter for Android,2016-03-21 19:50:40,16478456,ibsharkbait,ibsharkbait,2008-09-27 00:59:08,"If you get to thinking you're a person of some influence, try ordering somebody else's dog around. (Will Rogers)  Pro Military,Cops,Dogs,Trump",1890,1847,USA Arizona,,1,0.265,0.209401709402,0.128472222222,positive,0.0625,0.0173611111111
909,712003512977084416,RT @WDFx2EU: Ted Cruz's Poison Pills 2; #WillNeverWinGeneralElection #Trump2016 https://t.co/7WE65FZGsr,36,0,Twitter for Android,2016-03-21 19:50:40,16478456,ibsharkbait,ibsharkbait,2008-09-27 00:59:08,"If you get to thinking you're a person of some influence, try ordering somebody else's dog around. (Will Rogers)  Pro Military,Cops,Dogs,Trump",1890,1847,USA Arizona,,2,0.127,0.0,0.0,positive,0.0,0.0
910,712003512784130049,"RT @WDFx2EU: Who is the real Ted Cruz? New Super Saturday Ted Cruz AD - ""It's time ""; #Trump2016 https://t.co/WH1hlCbPQA",19,0,Twitter for Android,2016-03-21 19:50:40,16478456,ibsharkbait,ibsharkbait,2008-09-27 00:59:08,"If you get to thinking you're a person of some influence, try ordering somebody else's dog around. (Will Rogers)  Pro Military,Cops,Dogs,Trump",1890,1847,USA Arizona,,1,0.265,0.0913461538462,0.0173611111111,positive,0.0625,0.0173611111111
911,712003405422546946,RT @WDFx2EU: Ted Cruz joins surreal anti-gay event with screaming pastor; #Trump2016 https://t.co/PMirFCgBW9,55,0,Twitter for Android,2016-03-21 19:50:14,16478456,ibsharkbait,ibsharkbait,2008-09-27 00:59:08,"If you get to thinking you're a person of some influence, try ordering somebody else's dog around. (Will Rogers)  Pro Military,Cops,Dogs,Trump",1890,1847,USA Arizona,,1,0.265,0.125,0.15625,positive,0.291666666667,0.302083333333
912,712003405418377216,RT @WDFx2EU: You will be shocked to learn who Ted Cruz's Puppet Masters really are; #WillNeverWinGeneralElection #Trump2016 https://t.co/gb…,73,0,Twitter for Android,2016-03-21 19:50:14,16478456,ibsharkbait,ibsharkbait,2008-09-27 00:59:08,"If you get to thinking you're a person of some influence, try ordering somebody else's dog around. (Will Rogers)  Pro Military,Cops,Dogs,Trump",1890,1847,USA Arizona,,2,0.127,0.12168040293,0.157738095238,negative,0.25,0.0
913,712003123594665984,"RT @WDFx2EU: Ted Cruz: ""We Should Welcome Syrian Refugees""; #TedCruzLies #Trump2016 https://t.co/Wd0RDULolS",185,0,Twitter for Android,2016-03-21 19:49:07,16478456,ibsharkbait,ibsharkbait,2008-09-27 00:59:08,"If you get to thinking you're a person of some influence, try ordering somebody else's dog around. (Will Rogers)  Pro Military,Cops,Dogs,Trump",1890,1847,USA Arizona,,2,0.127,0.0,0.0,positive,0.0,0.0
