,tweetID,tweetText,tweetRetweetCt,tweetFavoriteCt,tweetSource,tweetCreated,userID,userScreen,userName,userCreateDt,userDesc,userFollowerCt,userFriendsCt,userLocation,userTimezone,tweetHashtagCt,Weight,positiveness,negativeness,sentiment_label,pos_adj,neg_adj
725,712389124079026176,RT @mostawesomeblog: CLINTON pushed fracking around world https://t.co/vy6eXW9MEU … … O&amp;G lobbyists... .https://t.co/63QYqDw99L … … https:/…,7,0,Twitter for Android,2016-03-22 21:22:57,40788228,akeleven,Jean Wylie,2009-05-18 02:01:50,"Supporter of Planned Parenthood since 1971. Retired liberal. Formerly Middle Class. Dreams expired.
TrueTwit users, I will not be following you. Sorry.",2522,4586,arizona,America/Phoenix,0,1.0,0.0125,0.0375,positive,0.0,0.375
726,712388733337636864,"When a Clinton spouts GOP talking points, it is time for #Bernie https://t.co/iYJyxJ38Qq",4,5,Twitter for Android,2016-03-22 21:21:24,40788228,akeleven,Jean Wylie,2009-05-18 02:01:50,"Supporter of Planned Parenthood since 1971. Retired liberal. Formerly Middle Class. Dreams expired.
TrueTwit users, I will not be following you. Sorry.",2522,4586,arizona,America/Phoenix,1,0.265,0.216346153846,0.0,positive,0.0,0.0
727,712387966820179968,"RT @Swifttjessica: If you are going to vote for Hillary Clinton, unfollow me right fucking now.",2,0,Twitter for Android,2016-03-22 21:18:21,1413019142,lilli_sanderson,Ł ï Ł Ł ï,2013-05-08 14:37:41,"University of Arizona⚪
                          Snapchat: silli_landerson",574,299,Colorado ✈ Arizona ,,0,1.0,0.770314407814,0.00138888888889,negative,0.330357142857,0.75
728,712387820241887232,RT @kgosztola: Clinton campaign boosted by more rumors and dishonest attacks against Bernie Sanders https://t.co/V9NE2mbVb8,62,0,Twitter for iPad,2016-03-22 21:17:46,305880483,JackLucas5,Jack Lucas,2011-05-26 22:59:14,,116,212,Arizona,Pacific Time (US & Canada),0,1.0,0.23125,0.21875,negative,0.15625,0.21875
729,712387665950146561,"RT @kgosztola: According to CBS/NYT poll, Hillary Clinton more ""unfavorable"" than Reagan, GHWB, GWB, Obama &amp; Bill Clinton https://t.co/rWGp…",20,0,Twitter for iPad,2016-03-22 21:17:09,305880483,JackLucas5,Jack Lucas,2011-05-26 22:59:14,,116,212,Arizona,Pacific Time (US & Canada),0,1.0,0.0625,0.666666666667,positive,0.0,0.0
730,712387643888181248,"RT @DaytonDunham: I've waited 18 years to vote and my choices are Donald Trump, Hilary Clinton, or Bernie sanders...😐",174,0,Twitter for iPhone,2016-03-22 21:17:04,1032224108,MarshallStitt,Marshall,2012-12-24 08:27:52,,589,438,"tempe, arizona",Eastern Time (US & Canada),0,1.0,0.0538461538462,0.125,positive,0.0,0.0
731,712386598181019648,"RT @InsaneTerrain: Bill #Clinton was responsible for the REPEAL of the #Glass-Steagall Act.
Wall St  is your Super Pac #Hillary https://t.c…",10,0,Twitter for Android,2016-03-22 21:12:55,40788228,akeleven,Jean Wylie,2009-05-18 02:01:50,"Supporter of Planned Parenthood since 1971. Retired liberal. Formerly Middle Class. Dreams expired.
TrueTwit users, I will not be following you. Sorry.",2522,4586,arizona,America/Phoenix,3,0.063,0.307692307692,0.0,positive,0.25,0.0
732,712386338255863809,Bill Clinton: Europe Under Stress Because of Migrants https://t.co/F4Z7Qz1fmn via @WeeklyStandard,0,0,Twitter Web Client,2016-03-22 21:11:53,240367875,steverbridges,Stephen R Bridges,2011-01-19 19:25:14,"One of the leading automotive dealership consultants in the industry.Website Conversion, Digital Marketing, Process Management, Phone Skills, Proactive Chat",344,892,"Mesa, Arizona",Pacific Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
733,712386029622177792,RT @wikileaks: Hillary rejected Qaddafi plan to democratise #Libya; instead bombed it into an ISIS swamp https://t.co/dJzNX1yMR2 https://t.…,2156,0,Twitter for Android,2016-03-22 21:10:39,40788228,akeleven,Jean Wylie,2009-05-18 02:01:50,"Supporter of Planned Parenthood since 1971. Retired liberal. Formerly Middle Class. Dreams expired.
TrueTwit users, I will not be following you. Sorry.",2522,4586,arizona,America/Phoenix,1,0.265,0.00595238095238,0.169642857143,negative,0.0,0.5
734,712385972197953536,RT @BurleighDaniel: Recall Ted Kennedy said B Clinton said about Obama.Gotta wonder what he says aboutBernie privately https://t.co/XWi2l56…,1,0,Twitter for Android,2016-03-22 21:10:25,708048335815311360,Phoenix4Bernie,Bernie Sanders,2016-03-10 21:54:12,"Danny Burleigh here, I am the best Candidate for VP, so please ask Bernie to choose me for his running mate/Vice President",344,1166,"Arizona, USA",,0,1.0,0.200757575758,0.0,positive,0.0,0.0
735,712385922738688001,"RT @BenjaminNorton: Clinton didn't mention Israel's almost 5-decade-long illegal military occupation once in her 4,000-word AIPAC speech ht…",25,0,Twitter for iPhone,2016-03-22 21:10:14,1249734913,AndyEldur,Andrew Elder,2013-03-07 18:14:47,Student activist living in the heart of an empire. Proud to be a *regressive leftist* for speaking truth to power #BlackLivesMatter #BDS #ResistCapitalism,290,737,Tempe Arizona,Arizona,0,1.0,0.00480769230769,0.0192307692308,positive,0.0,0.0
736,712385862307323906,Hillary Clinton once again pandering for votes. She could care less about illegals. All she cares about is... https://t.co/niF9SjA5MR,3,1,Facebook,2016-03-22 21:09:59,147664734,BorderNarcotics,Border Narcotics,2010-05-24 18:41:45,Securing The United States Border From Drug And Human Smugglers! Support The Second Amendment And The Rule Of Law.,3862,976,Arizona,Arizona,0,1.0,0.403846153846,0.0,positive,0.0,0.291666666667
737,712385748448583681,"RT @BenjaminNorton: I wrote a thorough debunking of the many distortions in Hillary Clinton's belligerent, biased, fawning AIPAC speech htt…",22,0,Twitter for iPhone,2016-03-22 21:09:32,1249734913,AndyEldur,Andrew Elder,2013-03-07 18:14:47,Student activist living in the heart of an empire. Proud to be a *regressive leftist* for speaking truth to power #BlackLivesMatter #BDS #ResistCapitalism,290,737,Tempe Arizona,Arizona,0,1.0,1.08333333333,0.0,positive,0.8125,0.0
738,712385732283801600,RT @BenSwann_: IVN: How Many People Actually Voted for Donald Trump and Hillary Clinton? Not Many https://t.co/EVluzUNWe2 https://t.co/Rl5u…,14,0,Twitter for iPad,2016-03-22 21:09:28,35179764,patricia2u2,Patricia Davila Vera,2009-04-25 08:56:40,That's me!!,197,655,"Phoenix, Arizona",Arizona,0,1.0,0.025,0.0,positive,0.0,0.0
739,712385675857760256,"RT @JudicialWatch: New emails highlight interaction between State, Clinton Foundation https://t.co/awBFGe2NzA via @thehill",115,0,Twitter for Android,2016-03-22 21:09:15,3377551879,Smith11Vicki,Vicki Smith,2015-08-29 03:46:53,"Commercial lender/banker, fiscal conservative, believe in individual responsibility, love God, dogs, opportunity, and life.",405,84,"Arizona, USA",,0,1.0,0.0,0.0,positive,0.0,0.0
740,712385045290332160,@KailiJoy SO HE'S DOING GOOD WITH BILL CLINTON?,0,0,Twitter Web Client,2016-03-22 21:06:44,4810707680,TitoFromAZ,Tito,2016-01-25 04:44:13,This twitter will function as my comment place/dream journal!,49,239,"Arizona, USA",,0,1.0,0.0,0.0,positive,0.0,0.0
741,712384366987456512,RT @deep_beige: bill clinton probably *was* talking about the GOP congress's legacy but he remains a terrible thing for every Hillary campa…,76,0,Twitter for iPhone,2016-03-22 21:04:03,2765724882,OMAlGAWD,Fernie Sanders,2014-08-25 08:41:38,always pay extra for guac - CeHS,274,99,"Arizona, USA",,0,1.0,0.0,0.65625,negative,0.0625,0.65625
742,712384065794473984,Is There Going To Be A “Get Out Of Jail Free Card” For Clinton?https://t.co/1p4LUbyacz #ClintonEmails #Benghazi https://t.co/bWLG7LNatj,0,1,Twitter Web Client,2016-03-22 21:02:51,4272836423,FOpolski,Michael F. Opolski,2015-11-25 09:06:17,"Michael Opolski is an Entrepreneur, Real Estate Investor, Mentor, https://t.co/OdkyudfNes Channel Owner, Music Producer, Blogger, and Author.",221,199,"Arizona, USA",,2,0.127,0.0688034188034,0.00138888888889,positive,0.0,0.0
743,712383980641751040,RT @crazylary51: SANDERS #Idaho #Arizona #Utah lookat Sanders' lies andaccusation that Hillary caused the BP disaster https://t.co/hqMzeHNb…,2,0,Twitter Web Client,2016-03-22 21:02:31,169954894,elhilaly8,Sheila,2010-07-23 15:52:47,Politics JUNKIE !!,701,2032,Arizona,Arizona,3,0.063,0.0,0.0,negative,0.0,0.0
744,712383097824632833,"RT @DaytonDunham: I've waited 18 years to vote and my choices are Donald Trump, Hilary Clinton, or Bernie sanders...😐",174,0,Twitter for iPad,2016-03-22 20:59:00,2802824820,_huugo26,Hügs,2014-09-11 02:27:29,I drive a mustang,547,381,Arizona,,0,1.0,0.0538461538462,0.125,positive,0.0,0.0
745,712382433031684096,#Arizona walmart: People excited for #Bernie. Question Clinton dynasty,0,0,Twitter for Android,2016-03-22 20:56:22,40788228,akeleven,Jean Wylie,2009-05-18 02:01:50,"Supporter of Planned Parenthood since 1971. Retired liberal. Formerly Middle Class. Dreams expired.
TrueTwit users, I will not be following you. Sorry.",2522,4586,arizona,America/Phoenix,2,0.127,0.03125,0.175,negative,0.09375,0.09375
746,712382204047859712,RT @wikileaks: Hillary rejected Qaddafi plan to democratise #Libya; instead bombed it into an ISIS swamp https://t.co/dJzNX1yMR2 https://t.…,2156,0,Twitter for iPhone,2016-03-22 20:55:27,2604272648,theocintric,Theo Jones,2014-07-04 22:57:45,"ACC-ICF Certified Professional Coach, Counselor, Pres-Elect-ICF-PHX, #SocialMedia Manger, #SEO Expert, #Speaker, NSA-PHX, and a cowboy from Texas.",2093,2132,"Scottsdale, Arizona",Arizona,1,0.265,0.00595238095238,0.169642857143,negative,0.0,0.5
747,712382014603661312,@LarryTaunton Wrong. Such a stupid comment anyway. #PartisanTool https://t.co/nNUh82u7eY,0,0,Twitter Web Client,2016-03-22 20:54:42,1584138456,JeffTrain,SoDak Skinny Fat,2013-07-10 22:24:59,"Radio Guy, Tweet #GoJacks Stuff and Generally Jackrabbit Obsessed. Follow!",65,221,"Phoenix, Arizona",Arizona,1,0.265,0.0,0.416666666667,negative,0.0,0.416666666667
748,712381084684582912,"RT @wikileaks: Hillary Clinton offered ""suite of offices"" at Rockefeller Foundation
https://t.co/TMQ3BG9pwC

after: https://t.co/6we7QpgJHx…",379,0,Twitter for Android,2016-03-22 20:51:00,949112370,dehubbard427,Derrick Hubbard,2012-11-15 05:41:44,Semper Fi!!,289,382,"Arizona, USA",Arizona,0,1.0,0.0288461538462,0.0,positive,0.0,0.0
749,712380250202574848,RT @Sudi_kt: It's pathetic how pro-Clinton pundits try to pigeonhole Sanders' supporters to any one group. https://t.co/HR8MVKIU1F,2,0,Twitter for Android,2016-03-22 20:47:41,711353466954735617,zangazeit1776,ZangaZeit1776,2016-03-20 00:47:37,"Pumpkins are good! 
#CitizensUnited is bad!
#DemSpring #99Rise #Bernie2016
#DemAwakening #NeverHillary #DumpDrumpf
   Post more tweets!! Hit the Streets!!",117,264,"Arizona, USA",,0,1.0,0.0625,0.861222222222,positive,0.139285714286,0.772333333333
750,712379871020785664,Hillary’s Response to Brussels Bombings: Waterboarding Doesn’t Work... “Puts Our Soldiers and Civilians in Danger” https://t.co/dPSQ4dYFsa,42,32,Twitter Web Client,2016-03-22 20:46:11,999453985,BlissTabitha,Tabitha Bliss,2012-12-09 14:57:08,Bitter Clinger that's sick of the left shredding our constitution! #Israel #teaparty #tcot #TGDN #ORPUW #pjnet I am anti-Obama because he is anti-America.No DMs,62685,40029,Glendale Arizona,Arizona,0,1.0,0.0,0.0,positive,0.0,0.0
751,712379788044820481,"RT @BuenaVista28: Bill Clinton smears Obama's presidency in bizarre, profoundly confusing new speech https://t.co/7YVvcNJrKU #ImWithHer #Fe…",1,0,Twitter for iPad,2016-03-22 20:45:51,4550840832,KSP_Collins,Sean Collins,2015-12-13 22:18:44,"indie film maker & Screen write, Catholic democratic (Sanders2016), movie geek, game dev, kind of a pretentious person",1094,1823,Arizona,,2,0.127,0.119588744589,0.594534632035,positive,0.0779220779221,0.423701298701
752,712379554736644096,"RT @NCForBernie: As Hillary Clinton bolstered Boeing, company returned the favor https://t.co/butzl9upIo #FeelTheBern",28,0,Twitter for Android,2016-03-22 20:44:55,711353466954735617,zangazeit1776,ZangaZeit1776,2016-03-20 00:47:37,"Pumpkins are good! 
#CitizensUnited is bad!
#DemSpring #99Rise #Bernie2016
#DemAwakening #NeverHillary #DumpDrumpf
   Post more tweets!! Hit the Streets!!",117,264,"Arizona, USA",,1,0.265,0.015625,0.00390625,positive,0.0,0.0
753,712379388176633856,"RT @Baka_62: Google This! Hillary Clinton &amp; Syrian Regime-Change Conspiracy
https://t.co/4W4dbKCY3S
#Syria #HillaryClinton",9,0,Twitter for iPhone,2016-03-22 20:44:16,2604272648,theocintric,Theo Jones,2014-07-04 22:57:45,"ACC-ICF Certified Professional Coach, Counselor, Pres-Elect-ICF-PHX, #SocialMedia Manger, #SEO Expert, #Speaker, NSA-PHX, and a cowboy from Texas.",2093,2132,"Scottsdale, Arizona",Arizona,2,0.127,0.0,0.0,positive,0.0,0.0
754,712379050694541312,"@Henro32 @mill09 ""somebody's getting berned""? Oh you mean Clinton tonight after gets blown out of Phoenix, got it",0,0,Twitter for iPad,2016-03-22 20:42:55,4550840832,KSP_Collins,Sean Collins,2015-12-13 22:18:44,"indie film maker & Screen write, Catholic democratic (Sanders2016), movie geek, game dev, kind of a pretentious person",1094,1823,Arizona,,0,1.0,0.153544372294,0.0851596320346,negative,0.1484375,0.4015625
755,712378038877433856,"RT @jeneps: Clinton talks up popular vote and delegate lead. ""We are on the path to the nomination.""",18,0,TweetDeck,2016-03-22 20:38:54,21714521,GoldieAZ,Linda,2009-02-24 00:59:47,I am with President Obama so of course #ImWithHer #Hillary2016,2997,2599,Arizona,Arizona,0,1.0,0.0913461538462,0.0,positive,0.135416666667,0.0104166666667
756,712378005369147394,"RT @jeneps: ""Some of my opponents want to build walls,"" Clinton says. ""Well, you tell me, how high does the wall have to be to keep the int…",54,0,TweetDeck,2016-03-22 20:38:46,21714521,GoldieAZ,Linda,2009-02-24 00:59:47,I am with President Obama so of course #ImWithHer #Hillary2016,2997,2599,Arizona,Arizona,0,1.0,0.266121022618,0.211827673423,positive,0.119047619048,0.0238095238095
757,712377771029188608,"If you are going to vote for Hillary Clinton, unfollow me right fucking now.",2,9,Twitter for iPhone,2016-03-22 20:37:50,2597434124,Swifttjessica,J SWIFT,2014-07-01 05:16:13,PuRE,1240,782,"Beautiful, Arizona",,0,1.0,0.770314407814,0.00138888888889,negative,0.330357142857,0.75
758,712377541919551488,RT @Mediaite: Docs Show State Dept. Closely Coordinated With Clinton Foundation After Benghazi Attacks https://t.co/am66sOa2eO https://t.co…,42,0,Twitter for iPhone,2016-03-22 20:36:55,2409053802,nomoreclintons,Jo Go,2014-03-24 14:01:14,"Pissed off American. I want my son to grow up in the country I grew up in. If you do not love it, leave. Born Free being Taxed to death. 100% Fed up",3027,2902,Arizona ,,0,1.0,0.03125,0.0,positive,0.0,0.0
759,712377402324869120,"Western Tuesday predictions (D):
AZ: Clinton wins by a small margin
ID: Sanders landslide 
UT: Sanders",0,0,Twitter for Android,2016-03-22 20:36:22,251762153,AzizTiger,Aziz Tiger,2011-02-13 20:08:25,I have a Love-Hate relationship with Capitalism. Marketing Consultant.,791,1054,Arizona / Saudi,Pacific Time (US & Canada),0,1.0,0.0,0.2625,positive,0.0,0.2625
760,712376807752749056,RT @KPendletonBooks: WikiLeaks publishes searchable archive of Clinton emails https://t.co/0W9CdfBjkW via @DCExaminer,2,0,Twitter Web Client,2016-03-22 20:34:00,249442064,BobMacAZ,BobMacAZ,2011-02-09 01:53:45,CMSgt (E-9); USAF Retired; Viet Nam Vet; Married; Political Realist; Christian; Patriot; Tired of liberal Bull Shit & have no use for radical islam...NO Sharia!,8876,8173,Arizona,Arizona,0,1.0,0.0,0.0,positive,0.0,0.0
761,712375395799011328,"RT @Brains4Bern: Wondering how Chelsea Clinton trends with 700 tweets while we out here, all day, everyday, Tweeting up Bernie Sanders.",57,0,Twitter for Android,2016-03-22 20:28:24,711353466954735617,zangazeit1776,ZangaZeit1776,2016-03-20 00:47:37,"Pumpkins are good! 
#CitizensUnited is bad!
#DemSpring #99Rise #Bernie2016
#DemAwakening #NeverHillary #DumpDrumpf
   Post more tweets!! Hit the Streets!!",117,264,"Arizona, USA",,0,1.0,0.0,0.0,positive,0.260416666667,0.247916666667
762,712375366996746240,RT @dcexaminer: NEW: Documents reveal coordination between State Department and the Clinton Foundation https://t.co/Cso4xAixea https://t.co…,143,0,Twitter for iPad,2016-03-22 20:28:17,394392730,noprezzie2012,DernDawn,2011-10-20 00:38:20,"Political correctness is overrated. Please lead, or get out of the way. Doing my part 2 expose the MSM.
#Schoolchoice #RetireMcCain #CruzCrew #2A",6088,5566,Phoenix - Flagstaff; Arizona ,Arizona,0,1.0,0.0,0.0,positive,0.0,0.0
763,712375281999196160,"RT @hale_razor: Hillary did nothing wrong, which is why DOJ gave immunity to State staffer who set up her server who'd taken the 5th https:…",478,0,Twitter for iPhone,2016-03-22 20:27:57,1534688612,arizonaonmymind,Kim & Earl,2013-06-20 18:50:17,"The early bird catches the worm, but the second mouse gets the cheese! If you dont like this country, GET OUT! #MakeTheWorldGreatAgain #MAGA #WomenForTrump",3111,2909,"Arizona, USA",,0,1.0,0.116982461982,0.0534637584638,negative,0.18005952381,0.202380952381
764,712375066571313152,Letter from Clinton comes back to haunt Kasich https://t.co/j8wgd54psB via @worldnetdaily,0,0,Twitter Web Client,2016-03-22 20:27:05,121829079,A4mrMbro,A4mrMbro,2010-03-10 18:36:53,"former embryo, legal American, daughter, sister, student, Christian, patriot, employee, pet-mom, wife, mother, conservative, NRA member",348,979,Arizona,Pacific Time (US & Canada),0,1.0,0.0238095238095,0.00198412698413,positive,0.0,0.0416666666667
765,712374613074784256,RT @oreillyfactor: Bill Clinton trashes 'awful legacy' of Obama years https://t.co/XCni4K6ma9,221,0,Twitter for Android,2016-03-22 20:25:17,3249810930,Jeffrey74749980,Jeffrey R,2015-06-19 14:53:15,Business Owner...Wannabe Stock trader,152,238,"Arizona, USA",,0,1.0,0.0625,0.0625,negative,0.0,0.0
766,712374022902657024,"RT @Hillary4Florida: Hillary Clinton's plan for Social Security and Medicare: 
https://t.co/otXctVeyb3

#ImWithHer #WesternTuesday #AZPrima…",13,0,Twitter for Android,2016-03-22 20:22:56,22846618,lehimesa,lehi,2009-03-04 22:33:48,artist mom granny wife teacher caretaker mule friend farm worker cat herder dog lover bird watcher voter. Pres Obama will be in history books forever!,4860,5342,arizona,Pacific Time (US & Canada),3,0.063,0.0,0.0,positive,0.0,0.0
767,712373669629009921,RT @zokavera3344: Bill Clinton is a Disbarred Attorney. He knows blocking polling access is illegal. #Together #WriteInSanders  https://t.c…,1,0,Twitter for iPad,2016-03-22 20:21:32,4550840832,KSP_Collins,Sean Collins,2015-12-13 22:18:44,"indie film maker & Screen write, Catholic democratic (Sanders2016), movie geek, game dev, kind of a pretentious person",1094,1823,Arizona,,2,0.127,0.194055944056,0.1328125,positive,0.0,0.0
768,712373428938932224,@SenWarren @kalena141 I sure hope President Clinton nominates you to the Supreme Court!,1,5,Twitter Web Client,2016-03-22 20:20:35,15966491,HJSV,Hank,2008-08-24 05:37:17,"Life is all too short, so use every day that has been given you well, get out and see our beautiful world and love the ones that love you back.",1480,1972,"Scottsdale, Arizona",Arizona,0,1.0,0.09375,0.0,positive,0.135777777778,0.121166666667
769,712373022963806208,RT @mostawesomeblog: BILL CLINTON - ELECTION FRAUD https://t.co/E4Iq5ODWR3,7,0,Twitter for iPad,2016-03-22 20:18:58,4550840832,KSP_Collins,Sean Collins,2015-12-13 22:18:44,"indie film maker & Screen write, Catholic democratic (Sanders2016), movie geek, game dev, kind of a pretentious person",1094,1823,Arizona,,0,1.0,0.0,0.0,positive,0.0,0.0
770,712372669228781568,"RT @hill6264: @texas66 @DavidBr48660606 @9975Ts @MADE__USA @P0TUSTrump 
How can Raphael beat Clinton when he cant beat Trump? https://t.co/…",47,0,Twitter for Android,2016-03-22 20:17:34,227474177,BSVLMJ,Bertha,2010-12-16 23:01:34,"BA/Linguistics. English/French/Spanish. Love all animals & my dogs Conrado, Lassie, Camilla, Susie-Q, Mathilda, Peggy. *QiGong, History, Classical music.",3140,2610,"Arizona, USA",Arizona,0,1.0,0.0,0.0,positive,0.0,0.0
771,712372579663646720,RT @zokavera3344: Bill Clinton is a Disbarred Attorney. He knows blocking polling access is illegal. #Together #WriteInSanders  https://t.c…,9,0,Twitter for iPad,2016-03-22 20:17:12,4550840832,KSP_Collins,Sean Collins,2015-12-13 22:18:44,"indie film maker & Screen write, Catholic democratic (Sanders2016), movie geek, game dev, kind of a pretentious person",1094,1823,Arizona,,2,0.127,0.194055944056,0.1328125,positive,0.0,0.0
772,712372241615302656,RT @BreitbartNews: Hillary Clinton Emails: Google Wanted Regime Change in Libya https://t.co/qKfN4QWwWM,113,0,Twitter for iPhone,2016-03-22 20:15:52,1534688612,arizonaonmymind,Kim & Earl,2013-06-20 18:50:17,"The early bird catches the worm, but the second mouse gets the cheese! If you dont like this country, GET OUT! #MakeTheWorldGreatAgain #MAGA #WomenForTrump",3111,2909,"Arizona, USA",,0,1.0,0.0375,0.075,positive,0.0,0.0
773,712372050250215425,"RT @michaelallenmar: #CORRUPTION

BIG NEWS

#HILLARYCLINTON
New emails highlight INTERACTION betw STATE DEPARTMENT, CLINTON FOUNDATION
 htt…",5,0,Twitter for Android,2016-03-22 20:15:06,711353466954735617,zangazeit1776,ZangaZeit1776,2016-03-20 00:47:37,"Pumpkins are good! 
#CitizensUnited is bad!
#DemSpring #99Rise #Bernie2016
#DemAwakening #NeverHillary #DumpDrumpf
   Post more tweets!! Hit the Streets!!",117,264,"Arizona, USA",,2,0.127,0.0,0.0,positive,0.0,0.0
774,712371659483656192,RT @MotorCityLib: Not sure if the Bern wants to go there considering HRC could just replay all of his Brunch with Bernie segments... https:…,14,0,Twitter Web Client,2016-03-22 20:13:33,33713084,EdieJarolim,Edie Jarolim,2009-04-20 23:26:38,"Writer, editor, foodie, gadabout, memoirist, political junkie #ImwithHer",13456,8271,"Tucson, Arizona",Arizona,0,1.0,0.364944444444,0.197555555556,negative,1.19827777778,0.121166666667
775,712371317954064384,"Poll: Trump, Clinton score historic unfavorable ratings https://t.co/AarcUS9xQ4",0,0,twitterfeed,2016-03-22 20:12:12,804455,wbaustin,Bill Austin,2007-03-01 21:35:29,Bill Austin Ramblings and News from Phoenix Arizona. SEO SEM Internet Marketing Social Media Advertising Public Relations Strategy Search Engine Optimization.,88788,100436,Phoenix Arizona,Arizona,0,1.0,0.285714285714,0.684523809524,positive,0.25,0.666666666667
776,712371132322619392,RT @regularrightguy: Bill Clinton Slams Obama’s ‘Awful Legacy’ https://t.co/BmYgrprL9A @ljcambria @Westxgal @Dannerism @drginareghetti @Lob…,10,0,Twitter for iPhone,2016-03-22 20:11:27,239903519,Dannerism,Dannerism,2011-01-18 18:07:58,"Comedian, Mathematician, Juggler, Conservatarian,Teacher, Observer, Patriot and Performer of Antics and Semantics",2026,2205,Mesa Arizona,,0,1.0,0.0,0.0,positive,0.0,0.0
777,712370895227002880,"RT @DaytonDunham: I've waited 18 years to vote and my choices are Donald Trump, Hilary Clinton, or Bernie sanders...😐",174,0,Twitter for iPhone,2016-03-22 20:10:31,601152032,BrennaNicoleee,brenna❁,2012-06-06 17:44:15,always adventuring// ES ♡,1106,835,Northern Arizona University,Arizona,0,1.0,0.0538461538462,0.125,positive,0.0,0.0
778,712370545820442624,"RT @jeneps: Clinton starts speech in Everett, Wash., w/o Brussels mention, launching right into her economic argument",10,0,Twitter for iPhone,2016-03-22 20:09:07,24743022,SundevilSal,Sal,2009-03-16 18:36:11,"Hola! Into hiking, traveling, politics, US Air Force Veteran, now working in Finance. Been around the world and back - there's no place like the good ole USA:)",1019,2047,Arizona,Arizona,0,1.0,0.15,0.0267857142857,positive,0.480357142857,0.0
779,712370442674122752,"RT @Quit_Trollin: @DaytonDunham literally vote anyone but trump, Clinton, or sanders and you're doing your civic duty",6,0,Twitter for iPhone,2016-03-22 20:08:43,1410964723,DaytonDunham,Dayton,2013-05-07 18:48:35,sc: Dayton.dunham1 Insta: dayton_dunham,772,469,Arizona,,0,1.0,0.0298076923077,0.0192307692308,positive,0.0,0.0
780,712370395576307712,"I've waited 18 years to vote and my choices are Donald Trump, Hilary Clinton, or Bernie sanders...😐",174,476,Twitter for iPhone,2016-03-22 20:08:32,1410964723,DaytonDunham,Dayton,2013-05-07 18:48:35,sc: Dayton.dunham1 Insta: dayton_dunham,772,469,Arizona,,0,1.0,0.0538461538462,0.125,positive,0.0,0.0
781,712370186515427329,@LindaSuhler @ChristiChat   They are situational ethics offspring of Clinton era. My my my me me mine!,0,0,Twitter for iPhone,2016-03-22 20:07:42,20430247,enlightnup,MLBTrump,2009-02-09 11:52:31,"Lifetime Nurse. TwoBlueStar Mom. I want to save our Nation. I want prosperity again for our kids, like we got to enjoy! #VOTETRUMP",404,371,"Arizona, USA",,0,1.0,0.0288461538462,0.0,positive,0.0,0.0
782,712369857736667137,"@NahBabyNah   Clinton trying to backtrack is BS- the @GOP have not always been ""in charge"" Obama had 2 full years of Liberals",1,1,Twitter Web Client,2016-03-22 20:06:23,19921268,SharNeal,Sharon Andreas,2009-02-02 18:32:11,I love  Rock  Roll and volunteer at animal shelter - rescue is hard but so rewarding too- I am conservative & love our constitution-want America Great Again,7139,7845,Arizona USA,Pacific Time (US & Canada),0,1.0,0.186804149798,0.0665204678363,negative,0.046875,0.5625
783,712369697291771904,"VENTS: Iranians, Clinton and Kerry, Trump, Supreme Court:  https://t.co/ZCBekX8OmY",0,0,twitterfeed,2016-03-22 20:05:45,2657559384,YourWVnews,YourWestValley.com,2014-07-18 19:51:21,"http://t.co/jXQY4DXMs1 , home of the Daily News-Sun, Surprise Today, Glendale-Peoria Today and West Valley Preps. News tips: Email Tipline@yourwestvalley.com.",1772,2190,Sun City Arizona,Mazatlan,0,1.0,0.0,0.0,positive,0.0,0.0
784,712369285323042816,"Phoenix, Arizona: Hillary Clinton Takes Selfies and Riles Up Fans at Phoenix Rally, 3/21/16 - Phoenix New Times https://t.co/tdk571aEPX",0,0,dlvr.it,2016-03-22 20:04:07,21913372,PhoenixArizona,Phoenix Arizona,2009-02-25 20:24:37,"What is happening in Phoenix, Arizona?",6668,2,"Phoenix, Arizona",Arizona,0,1.0,0.0,0.0,positive,0.0,0.0
785,712366655075180544,"RT @univky1: .@fredwimpy 

Gotta love Bill Clinton trashing Obama's 7+ years

""Attorney General Lynch, President Obama on Line 1 ref Hillar…",5,0,Twitter Web Client,2016-03-22 19:53:40,19921268,SharNeal,Sharon Andreas,2009-02-02 18:32:11,I love  Rock  Roll and volunteer at animal shelter - rescue is hard but so rewarding too- I am conservative & love our constitution-want America Great Again,7139,7845,Arizona USA,Pacific Time (US & Canada),0,1.0,0.0625,0.0625,positive,0.0,0.25
786,712365724900134913,"RT @wikileaks: Hillary Clinton offered ""suite of offices"" at Rockefeller Foundation
https://t.co/TMQ3BG9pwC

after: https://t.co/6we7QpgJHx…",379,0,Twitter for Android,2016-03-22 19:49:58,18666201,MarkSalcedo84,Mark Salcedo,2009-01-06 07:17:45,"#UnidosConBernie
#FeelTheBern
¡Estamos unidos con Bernie Sanders!",303,182,Phoenix Arizona,Arizona,0,1.0,0.0288461538462,0.0,positive,0.0,0.0
787,712365388323885056,Hillary Clinton You are a liar @ClintonCampaign  https://t.co/zjKZsbhpox,0,0,Twitter for Android,2016-03-22 19:48:38,193414964,AZjbc,J Carney,2010-09-21 19:21:03,Not related in any way to Jay Carney No Way    Proud Conservative.,938,1427,arizona,Arizona,0,1.0,0.0288461538462,0.0,positive,0.0,0.0
