,tweetID,tweetText,tweetRetweetCt,tweetFavoriteCt,tweetSource,tweetCreated,userID,userScreen,userName,userCreateDt,userDesc,userFollowerCt,userFriendsCt,userLocation,userTimezone,tweetHashtagCt,Weight,positiveness,negativeness,sentiment_label,pos_adj,neg_adj
664,712063144223309824,"RT @TRUMP_PREZ: Wow... folks i am watching #TRUMP giving his AIPAC speech &amp; i swear it's like i'm watching our president.

You guys really …",205,0,Twitter Web Client,2016-03-21 23:47:37,19921268,SharNeal,Sharon Andreas,2009-02-02 18:32:11,I love  Rock  Roll and volunteer at animal shelter - rescue is hard but so rewarding too- I am conservative & love our constitution-want America Great Again,7121,7829,Arizona USA,Pacific Time (US & Canada),1,0.265,0.343881118881,0.0299075924076,positive,0.6875,0.515625
665,712063123910369280,@greta yes isreal can trust donald trump #greta,0,0,Twitter for Android,2016-03-21 23:47:32,629583217,marcsteiner111,marcsteiner111,2012-07-07 19:20:00,"lib. smashing Obama bashing Conservative , AZ Trucker , avid listener of Hannity and Dr michael Savage radio shows.... #TCOT",2762,2643,"Arizona desert,  ",Arizona,1,0.265,0.25,0.0,positive,0.0,0.0
666,712063039122477057,"RT @Campaign_Trump: Fair to say #Trump ""uploaded"" a lot more people to #TrumpTrain today. A lot more friends have been made. We are growing…",384,0,Twitter Web Client,2016-03-21 23:47:12,19921268,SharNeal,Sharon Andreas,2009-02-02 18:32:11,I love  Rock  Roll and volunteer at animal shelter - rescue is hard but so rewarding too- I am conservative & love our constitution-want America Great Again,7121,7829,Arizona USA,Pacific Time (US & Canada),2,0.127,0.124842732456,0.0274090839343,positive,0.0,0.0
667,712063009133232128,RT @Southern1337: Just saw Trump on AIPAC. Incredible. He will change the world and shape history. He is a champion of patriotic devotion! …,71,0,Twitter for iPhone,2016-03-21 23:47:05,20430247,enlightnup,MLBTrump,2009-02-09 11:52:31,"Lifetime Nurse. TwoBlueStar Mom. I want to save our Nation. I want prosperity again for our kids, like we got to enjoy! #VOTETRUMP",388,358,"Arizona, USA",,0,1.0,0.191346153846,0.009375,positive,0.125,0.375
668,712062895387848705,Trump Protester in Arizona Transferred to Immigration Authorities https://t.co/9zCnS9e1ap,0,0,Facebook,2016-03-21 23:46:38,19608868,avisionadvertis,Antonia,2009-01-27 19:06:12,"*Social Media advise* Direct Mail Marketing* Direct Response Marketing* Printing* Promotional Items* Staffing* Event Planning  Website design and analisys,",482,1975,ARIZONA,Pacific Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
669,712062888643461120,"@realDonaldTrump @DanScavino @DRUDGE_REPORT @RealBenCarson   Funny, I knew #Trump was brilliant from the get go. Great 1st day, #100daysofT",0,0,Twitter for iPhone,2016-03-21 23:46:36,20430247,enlightnup,MLBTrump,2009-02-09 11:52:31,"Lifetime Nurse. TwoBlueStar Mom. I want to save our Nation. I want prosperity again for our kids, like we got to enjoy! #VOTETRUMP",388,358,"Arizona, USA",,2,0.127,0.926320901321,0.00138888888889,positive,0.4375,0.0
670,712062859899904001,RT @ErickaAndersen: Ted not getting the kind of applause Trump got -- is he?,77,0,Twitter for iPhone,2016-03-21 23:46:29,75736238,Mathiasian,Mathiasian,2009-09-20 06:38:54,"✞ conservative, Pro-Life, Constitutionalist. The GOPe will never stop working against the interests of America. Lets show the establishment their days are few.",35797,26506,Arizona,Mountain Time (US & Canada),0,1.0,0.0635683760684,0.0243055555556,positive,0.625,0.0
671,712062761883164673,"RT @slone: GIULIANI: Cruz does NOT ""have the private sector experience” that Trump has, or his feel for the economy https://t.co/rPD2nUVs8p…",106,0,Twitter Web Client,2016-03-21 23:46:06,19921268,SharNeal,Sharon Andreas,2009-02-02 18:32:11,I love  Rock  Roll and volunteer at animal shelter - rescue is hard but so rewarding too- I am conservative & love our constitution-want America Great Again,7121,7829,Arizona USA,Pacific Time (US & Canada),0,1.0,0.055794534413,0.103112348178,negative,0.03125,0.03125
672,712062697576071168,"@rchayden Never said he was, however self funding means NO outside donations, not Anti Trump, but this will be brought up by Dems",0,0,Twitter Web Client,2016-03-21 23:45:51,2941562354,EOB23958816,Erin OB,2014-12-24 07:28:23,"Not PC, if that offends you TS",239,336,"Arizona, USA",Arizona,0,1.0,0.187318931069,0.0403409090909,negative,0.0791666666667,0.0166666666667
673,712062683843940352,"#gretta yes Israel can always trust Trump,",0,0,Twitter for iPhone,2016-03-21 23:45:47,411626362,rickwpalmer,RWPAZ123,2011-11-13 17:26:28,,46,157,"Arizona, USA",,1,0.265,0.25,0.0,positive,0.0,0.0
674,712062677510594561,RT @WesleyRickard: Adrienne Foster Conservative Hispanic Leader Endorses Donald J Trump for President #AZ #CA #UT #NE #IN #WV https://t.co/…,799,0,Twitter Web Client,2016-03-21 23:45:46,19921268,SharNeal,Sharon Andreas,2009-02-02 18:32:11,I love  Rock  Roll and volunteer at animal shelter - rescue is hard but so rewarding too- I am conservative & love our constitution-want America Great Again,7121,7829,Arizona USA,Pacific Time (US & Canada),6,0.009,0.0,0.0,positive,0.0,0.0
675,712062525345374209,RT @Charliegirl1481: AIPAC Trump delivered gr8 speech very passionate case against Iran &amp; compelling to Israel. Reaction from the crowd was…,21,0,Twitter Web Client,2016-03-21 23:45:10,19921268,SharNeal,Sharon Andreas,2009-02-02 18:32:11,I love  Rock  Roll and volunteer at animal shelter - rescue is hard but so rewarding too- I am conservative & love our constitution-want America Great Again,7121,7829,Arizona USA,Pacific Time (US & Canada),0,1.0,0.0208333333333,0.0104166666667,positive,0.75,0.0
676,712062519502745600,"RT @BSfromPS: If Trump stands with Israel, I hope his supporters at least learn how to spell it... https://t.co/Wq5x1ub7Wf",4,0,Twitter for Android,2016-03-21 23:45:08,1170895171,TimoteoSHonesto,Timoteo S. Honesto,2013-02-12 04:29:38,"Born and raised in Northwest Ohio now in Tempe, Arizona. Proud son of a Screamin' Eagle! I am AIRBORNE and PRAYERBORNE! J C-World's Greatest Medicne Man!",1061,2016,"Tempe, Arizona",Arizona,0,1.0,0.291666666667,0.0833333333333,positive,0.0,0.0
677,712062513509060609,RT @LifeNewsToo: Donald Trump Says He Has List of 10 Potential Supreme Court Nominees https://t.co/RTtzVJF8Kg #DonaldTrump #tcot https://t.…,1,0,Twitter for Android,2016-03-21 23:45:07,1170895171,TimoteoSHonesto,Timoteo S. Honesto,2013-02-12 04:29:38,"Born and raised in Northwest Ohio now in Tempe, Arizona. Proud son of a Screamin' Eagle! I am AIRBORNE and PRAYERBORNE! J C-World's Greatest Medicne Man!",1061,2016,"Tempe, Arizona",Arizona,2,0.127,0.0,0.25,positive,0.0,0.0
678,712062513370636288,RT @LifeNewsHQ: Donald Trump Says He Has List of 10 Potential Supreme Court Nominees https://t.co/qaMF4vam2o #DonaldTrump #tcot https://t.c…,15,0,Twitter for Android,2016-03-21 23:45:07,1170895171,TimoteoSHonesto,Timoteo S. Honesto,2013-02-12 04:29:38,"Born and raised in Northwest Ohio now in Tempe, Arizona. Proud son of a Screamin' Eagle! I am AIRBORNE and PRAYERBORNE! J C-World's Greatest Medicne Man!",1061,2016,"Tempe, Arizona",Arizona,2,0.127,0.0,0.25,positive,0.0,0.0
679,712062482932584448,Donald Trump tries to prove his pro-Israel bona fides https://t.co/djbJs1YPwH,0,0,twitterfeed,2016-03-21 23:45:00,804455,wbaustin,Bill Austin,2007-03-01 21:35:29,Bill Austin Ramblings and News from Phoenix Arizona. SEO SEM Internet Marketing Social Media Advertising Public Relations Strategy Search Engine Optimization.,88762,100436,Phoenix Arizona,Arizona,0,1.0,0.159722222222,0.0138888888889,positive,0.0,0.0
680,712062471205363712,"RT @RealAlexJones: ""@realDonaldTrump Must Beware of Trojan Horse #Delegates - https://t.co/QM3sJevvjC #infowars",88,0,Twitter for iPhone,2016-03-21 23:44:57,706896852176621568,Fab4AZ,Mrs. Maverick,2016-03-07 17:38:37,"Patriotic, Christian, educated, high-information American woman. God, Family & Country!",94,82,"Arizona, USA",Pacific Time (US & Canada),2,0.127,0.0,0.0,positive,0.0,0.0
681,712062470609719296,@navybakerman @WeNeedTrump   you won't get a Trump in Canada - that is Cruz country,0,0,Twitter Web Client,2016-03-21 23:44:57,19921268,SharNeal,Sharon Andreas,2009-02-02 18:32:11,I love  Rock  Roll and volunteer at animal shelter - rescue is hard but so rewarding too- I am conservative & love our constitution-want America Great Again,7121,7829,Arizona USA,Pacific Time (US & Canada),0,1.0,0.0462072649573,0.0121527777778,negative,0.0,0.0
682,712062444412248064,Donald Trump's History Of Funding the Sanctuary City Movement Politicians | RedState https://t.co/Mle4EHlw4X,0,0,Linkis.com,2016-03-21 23:44:50,34089599,katscolor,Kathy Tucker,2009-04-21 23:29:27,"https://t.co/tE4T22bnpt.Freedom.Conservative .Pro gun. My family. Mother,Grandmother",829,1402,"Mesa,Arizona",Arizona,0,1.0,0.0,0.0,positive,0.0,0.0
683,712062344398901248,"RT @Ricky_Vaughn99: This ""divided GOP"" is just a perception caused by the media. The voters are ready to support Trump.",143,0,Twitter for iPhone,2016-03-21 23:44:27,301212396,TigCook,Ticook,2011-05-19 02:35:01,"Conservative/patriotic/Catholic/hispanic woman who follows Rush Limbaugh, Donald Trump, Ted Cruz, Sarah Palin and Mark Levin.",1589,1239,Arizona,Hawaii,0,1.0,0.23951048951,0.0113636363636,positive,0.725,0.0
684,712062333179146240,RT @TwilightOfTime1: This Trump speech is 🔥🔥. It makes me proud to be a Trump supporter. #AIPAC2016,14,0,Twitter Web Client,2016-03-21 23:44:24,19921268,SharNeal,Sharon Andreas,2009-02-02 18:32:11,I love  Rock  Roll and volunteer at animal shelter - rescue is hard but so rewarding too- I am conservative & love our constitution-want America Great Again,7121,7829,Arizona USA,Pacific Time (US & Canada),1,0.265,0.666110675039,0.00109329446064,positive,0.5625,0.0
685,712062223129022464,RT @Momfullofhope: Beautiful lady who Trump interviewed during his Press Conference for a job. She's also a veteran https://t.co/XTptYAfbYI,321,0,Twitter Web Client,2016-03-21 23:43:58,19921268,SharNeal,Sharon Andreas,2009-02-02 18:32:11,I love  Rock  Roll and volunteer at animal shelter - rescue is hard but so rewarding too- I am conservative & love our constitution-want America Great Again,7121,7829,Arizona USA,Pacific Time (US & Canada),0,1.0,0.71875,0.0,positive,0.5,0.0
686,712062194033111040,"RT @chuckwoolery: I think Cruz has made a massive mistake miscalculation, or what ever. Blaming Trump and agreeing with the left and MSM fo…",2440,0,Twitter for iPhone,2016-03-21 23:43:51,75736238,Mathiasian,Mathiasian,2009-09-20 06:38:54,"✞ conservative, Pro-Life, Constitutionalist. The GOPe will never stop working against the interests of America. Lets show the establishment their days are few.",35802,26506,Arizona,Mountain Time (US & Canada),0,1.0,0.443836238949,0.23734498137,positive,0.0833333333333,0.125
687,712062134696292352,RT @MaxBlumenthal: Trump wants to keep America white and Christian. And he vows to preserve Israel's Jewish demographic majority. He's a co…,108,0,Twitter for iPhone,2016-03-21 23:43:37,1249734913,AndyEldur,Andrew Elder,2013-03-07 18:14:47,Student activist living in the heart of an empire. Proud to be a *regressive leftist* for speaking truth to power #BlackLivesMatter #BDS #ResistCapitalism,290,736,Tempe Arizona,Arizona,0,1.0,0.495833333333,0.316950757576,positive,0.0833333333333,0.046875
688,712062091327188992,RT @Doc_JJK: This is what #Trump and #Cruz understand. Where is Obama? https://t.co/V7Q1yRAhHB,2,0,Twitter Web Client,2016-03-21 23:43:26,19921268,SharNeal,Sharon Andreas,2009-02-02 18:32:11,I love  Rock  Roll and volunteer at animal shelter - rescue is hard but so rewarding too- I am conservative & love our constitution-want America Great Again,7121,7829,Arizona USA,Pacific Time (US & Canada),2,0.127,0.0576923076923,0.0,positive,0.0,0.0
689,712062090274410497,RT @MaxBlumenthal: Trump simply transposed his denigration of Mexican and Muslim-Americans onto Palestinians with very little alteration. #…,158,0,Twitter for iPhone,2016-03-21 23:43:26,1249734913,AndyEldur,Andrew Elder,2013-03-07 18:14:47,Student activist living in the heart of an empire. Proud to be a *regressive leftist* for speaking truth to power #BlackLivesMatter #BDS #ResistCapitalism,290,736,Tempe Arizona,Arizona,1,0.265,0.0,0.234375,positive,0.5,0.234375
690,712062082674401280,"RT @MaxBlumenthal: At #AIPAC2016, Trump demonstrates how easily ethno-nationalist appeals can be transferred from a white supremacist audie…",295,0,Twitter for iPhone,2016-03-21 23:43:24,1249734913,AndyEldur,Andrew Elder,2013-03-07 18:14:47,Student activist living in the heart of an empire. Proud to be a *regressive leftist* for speaking truth to power #BlackLivesMatter #BDS #ResistCapitalism,290,736,Tempe Arizona,Arizona,1,0.265,0.237179487179,0.046875,negative,0.0833333333333,0.046875
691,712062023274618880,RT @asamjulian: @mitchellvii Did he memorize that entire speech? Amazing. Most details I've ever seen in any Trump speech.,17,0,Twitter Web Client,2016-03-21 23:43:10,19921268,SharNeal,Sharon Andreas,2009-02-02 18:32:11,I love  Rock  Roll and volunteer at animal shelter - rescue is hard but so rewarding too- I am conservative & love our constitution-want America Great Again,7121,7829,Arizona USA,Pacific Time (US & Canada),0,1.0,0.1625,0.00104166666667,positive,0.125,0.0
692,712061922477088768,RT @PatrickAdam51: Amen.  We all have to now pray for his protection.  Cover Trump in the Blood of the Lamb.   https://t.co/xJy9Si6h88,2,0,Twitter Web Client,2016-03-21 23:42:46,19921268,SharNeal,Sharon Andreas,2009-02-02 18:32:11,I love  Rock  Roll and volunteer at animal shelter - rescue is hard but so rewarding too- I am conservative & love our constitution-want America Great Again,7121,7829,Arizona USA,Pacific Time (US & Canada),0,1.0,0.00986842105263,0.0263157894737,positive,0.1875,0.0
693,712061833885065216,"RT @GideonResnick: According to Trump, Jared Kushner, the publisher of the New York Observer, helped him write his AIPAC address",89,0,Twitter for iPhone,2016-03-21 23:42:25,1249734913,AndyEldur,Andrew Elder,2013-03-07 18:14:47,Student activist living in the heart of an empire. Proud to be a *regressive leftist* for speaking truth to power #BlackLivesMatter #BDS #ResistCapitalism,290,736,Tempe Arizona,Arizona,0,1.0,0.09375,0.00520833333333,positive,0.0,0.0
694,712061766209916929,"RT @MADRICHIE1045: @KevinCrabtree1 Yeah , she dressed for success and Trump noticed !!! Thats how you get a job !",2,0,Twitter Web Client,2016-03-21 23:42:09,532021170,KevinCrabtree1,VN Vet for Trump,2012-03-21 05:05:28,VN vet 173rd Airborne Purple Heart recipient.  Conservative  Trump supporter  Make America Great Again!,3155,5001,"Arizona, USA",,0,1.0,0.0642361111111,0.0121527777778,positive,0.125,0.15625
695,712061751068463104,RT @JohnDalyBooks: I WISH someone were paying me for opposing Trump.  https://t.co/LoJ5mPRXCB,6,0,Twitter for iPhone,2016-03-21 23:42:05,822400398,PoliticlyJaded,P. Jaded,2012-09-14 00:23:01,"Women's Army Corps Alumna, Retired Army Vet married to Retired Army Vet, NRA Life Member, Lifelong Packers Fanatic",693,994,Arizona,Arizona,0,1.0,0.128277972028,0.128472222222,positive,0.3125,0.0
696,712061732689031169,"RT @GaryGlowen3: Soros supporting Cruz, Kasich, Clinton and Sanders! Only one he hasn't bought is Trump! Kasich throwing it for Cruz! https…",4,0,Twitter Web Client,2016-03-21 23:42:01,309558781,KellyRek,Kelly Rek,2011-06-02 08:55:06,I am a passionate believer in Constitutional Rights.,3824,5002,Arizona,Arizona,0,1.0,0.255532756717,0.0876794258373,positive,0.451785714286,0.05
697,712061651768336384,RT @bluestarwindow: @arizonaonmymind Bothers me that Bernie vermin like them will have access to the prosperity that #Trump brings back the…,1,0,Twitter for iPhone,2016-03-21 23:41:41,1534688612,arizonaonmymind,Kim & Earl,2013-06-20 18:50:17,"The early bird catches the worm, but the second mouse gets the cheese! If you dont like this country, GET OUT! Keeping it real 24/7. #MakeAmericaGreatAgain",3097,2895,"Arizona, USA",,1,0.265,0.0325956937799,0.0604066985646,positive,0.1875,0.0572916666667
698,712061641454526464,RT @JayS2629: Trump bashes UN https://t.co/mbvO9HTYr3,19,0,Twitter Web Client,2016-03-21 23:41:39,3206947907,wildwas2112,Randy Buchanan,2015-04-25 17:43:51,"hunting, gun rights , freedom from the Radical Liberal idiots! HOT Peppers-Heavy Rock-N-Roll Conservative,American Indian-Believing God,Guns,America 1st!",154,276,"Arizona, USA",,0,1.0,0.0,0.0,positive,0.0,0.0
699,712061618419404800,"RT @garthkirkwood: @Campaign_Trump HE @realDonaldTrump IS JUST AN AWESOME LEADER-COURAGEOUS, SAVVY, KNOWLEDGEABLE, COMPETENT #Utah #Arizona…",16,0,Twitter Web Client,2016-03-21 23:41:33,111008993,Agent4Health,Jeanine Brown,2010-02-03 14:16:00,#insuranceagent@HelpUNavigate #FreeHelp #Author,872,948,"Phoenix, Arizona",Pacific Time (US & Canada),2,0.127,0.0288461538462,0.0,positive,0.0,0.0
700,712061591076777984,RT @Donald4Change: Anyone need a Joke? @JohnKasich  just told @BretBaier that if he is nominated in a brokered convention #Trump voters wil…,21,0,Twitter Web Client,2016-03-21 23:41:27,309558781,KellyRek,Kelly Rek,2011-06-02 08:55:06,I am a passionate believer in Constitutional Rights.,3824,5002,Arizona,Arizona,1,0.265,0.177283653846,0.247395833333,positive,0.625,0.0
701,712061582788861952,"RT @AIIAmericanGirI: 🇺🇸
BOOM!! Ted Cruz SHOOTS DOWN Trump to HUGE applause at #AIPAC2016 speech!! https://t.co/tPSSiGNUi7",72,0,Twitter for iPhone,2016-03-21 23:41:25,822400398,PoliticlyJaded,P. Jaded,2012-09-14 00:23:01,"Women's Army Corps Alumna, Retired Army Vet married to Retired Army Vet, NRA Life Member, Lifelong Packers Fanatic",693,994,Arizona,Arizona,1,0.265,0.0,0.0,positive,0.0,0.0
702,712061537700065280,#Trump is right! 🇺🇸👍 https://t.co/PtTSt9KR7d,0,0,Twitter for iPhone,2016-03-21 23:41:14,1534688612,arizonaonmymind,Kim & Earl,2013-06-20 18:50:17,"The early bird catches the worm, but the second mouse gets the cheese! If you dont like this country, GET OUT! Keeping it real 24/7. #MakeAmericaGreatAgain",3097,2895,"Arizona, USA",,1,0.265,0.359203296703,0.0,positive,0.0,0.0
703,712061502375591936,@HavanaTed YES..according to TED TRUMP KASICH as soon as they are elected it's WAR!!!,0,0,Twitter Web Client,2016-03-21 23:41:06,1421458982,PAWarnhoff,Phyllis Anne,2013-05-11 19:53:31,,4158,4354,Living in sunny Arizona,,0,1.0,0.0288461538462,0.0,positive,0.0,0.0
704,712061461091094528,RT @MikeyGlee: @karennola719 @realDonaldTrump yep and everyone needs to get behind Trump because its history in the making and Cruz isn't a…,10,0,Twitter Web Client,2016-03-21 23:40:56,19921268,SharNeal,Sharon Andreas,2009-02-02 18:32:11,I love  Rock  Roll and volunteer at animal shelter - rescue is hard but so rewarding too- I am conservative & love our constitution-want America Great Again,7121,7829,Arizona USA,Pacific Time (US & Canada),0,1.0,0.0462072649573,0.0121527777778,positive,0.0,0.0
705,712061379100823552,"RT @viciousbabushka: Trump: ""Believe me!"" #AIPAC2016 #tcot #UniteBlue https://t.co/MZXh3jMA3o",1,0,Twitter for iPhone,2016-03-21 23:40:36,2155968804,TrixieOutWest,Elaine Roach,2013-10-26 02:16:35,"Opinionated, peaceful, hippie spirit. Loves family, friends, dogs, acoustic guitar, margaritas and pancakes.",64,113,Arizona,,3,0.063,0.125,0.0,positive,0.0,0.0
706,712061235701788672,"RT @DiDi2009: @Cameron_Gray I felt the same. Hmm. Ted understands and believes it, while Trump pandered.",5,0,Twitter for iPhone,2016-03-21 23:40:02,822400398,PoliticlyJaded,P. Jaded,2012-09-14 00:23:01,"Women's Army Corps Alumna, Retired Army Vet married to Retired Army Vet, NRA Life Member, Lifelong Packers Fanatic",693,994,Arizona,Arizona,0,1.0,0.3125,0.078125,negative,0.0,0.0
707,712061176415268865,"1. Hahaha I bet u love donald trump
2. whats up mitch reid online!!! (or mitchy reid)
3. how do you do this problem? https://t.co/71VD4akq6s",0,4,TweetDeck,2016-03-21 23:39:48,390154196,MitchReidOnline,Mitch Reid,2011-10-13 15:02:25,drhs!!!,160,259,"Arizona, USA",Arizona,0,1.0,0.124198717949,0.0384615384615,positive,0.0729166666667,0.0104166666667
708,712061121293713409,RT @McHoneycat155: @jbradshaw7 @tymadisonmom @tedcruz rafael continues to copy trump all the time! https://t.co/89EqXrZxAw,3,0,Twitter Web Client,2016-03-21 23:39:35,111008993,Agent4Health,Jeanine Brown,2010-02-03 14:16:00,#insuranceagent@HelpUNavigate #FreeHelp #Author,872,948,"Phoenix, Arizona",Pacific Time (US & Canada),0,1.0,0.0625,0.0625,positive,0.1875,0.0
709,712061064339263489,And Trump claims that he doesn't accept donations and self funds his campaign... https://t.co/8i5UpkrE4C,0,2,Twitter Web Client,2016-03-21 23:39:21,2381198252,GoldStarFM,Ahmed Osman☪,2014-03-09 23:54:10,Football ⚽️⚽️⚽️⚽️ Currently managing Dynamo Dresden and SK Rapid Wien on #FM16. #FMCommunity #ClassOf2016 #Kasich4Us,555,2349,"Gilbert, Arizona, USA",Arizona,0,1.0,0.0866258741259,0.0215034965035,positive,0.0,0.0
710,712061050313580544,RT @DiLiLaura: #AIPAC2016 #Trump is knocking it out of the ball park. He is proving he has an understanding of the issues at hand. Loving @…,40,0,Twitter for Android,2016-03-21 23:39:18,629583217,marcsteiner111,marcsteiner111,2012-07-07 19:20:00,"lib. smashing Obama bashing Conservative , AZ Trucker , avid listener of Hannity and Dr michael Savage radio shows.... #TCOT",2762,2643,"Arizona desert,  ",Arizona,2,0.127,0.789782950967,0.109649122807,positive,0.5,0.2375
711,712061008035094529,RT @TruckerBobS: Nope. A Soros hedge fund invested in a successful Trump business project along with a couple of other investors. https://t…,1,0,Twitter Web Client,2016-03-21 23:39:08,886955454,Ntbornlstnight,George  McAdoo,2012-10-17 14:46:34,"Constitutional Marine, I Corps 66-68,use it or lose defender of  God given Rights, Lover of Life, Liberty and the pursuit of Happiness. IMPEACH! Semper Fidelis!",2109,2240,Marylandwishingiwasinarizona,Eastern Time (US & Canada),0,1.0,0.625,0.3375,positive,0.625,0.3125
712,712061004264263680,@tmwinsett @Only4RM @Maggyw519 @JoyAnnReid @lesleymesser that would be like a Swede converting to an African #Trump #Moron,0,0,Twitter for iPhone,2016-03-21 23:39:07,16238605,girlsparky_,GirlSparky,2008-09-11 12:01:44,Elect Dems in 2016 #ACIM #GunSense #Forward. Glambert #1307 GeocacherExtraordinaire #UniteBlue,3885,4027,Arizona,Arizona,2,0.127,0.0288461538462,0.0,positive,0.1875,0.015625
713,712060945401384960,Trump has no political experience but I need 5 years in a restaurant to be Manager at Chili's.  Bullshit,0,0,Twitter for Android,2016-03-21 23:38:53,3177013026,gypsyjen_writer,Jen,2015-04-26 20:30:30,"Mommy is my name, wine is my game. *silently plotting to steal your favorite hoodie* Is it nap time yet?",465,873,"Arizona, USA",,0,1.0,0.0387145748988,1.10964912281,positive,0.0,0.0
714,712060926493532160,State of Utah Speaker of the House Greg Hughes endorses #Trump,0,0,Twitter for iPhone,2016-03-21 23:38:48,20430247,enlightnup,MLBTrump,2009-02-09 11:52:31,"Lifetime Nurse. TwoBlueStar Mom. I want to save our Nation. I want prosperity again for our kids, like we got to enjoy! #VOTETRUMP",388,358,"Arizona, USA",,1,0.265,0.25,0.0,positive,0.0,0.0
715,712060873955643393,"Here's what the jailbird hrc had to say about Trump at AIPAC
The stupid is strong in this one
https://t.co/jUgYqNat0V",0,0,Twitter Web Client,2016-03-21 23:38:36,3066923126,hinkyaz,hinkyaz (Steve H.),2015-03-07 16:55:26,Trucker/former biz owner. Truck owner @ USAF Veteran Steve Hinkle,628,345,"Tucson, Arizona",,0,1.0,0.218828211262,0.0638157894737,positive,0.308035714286,0.504166666667
716,712060829122699264,"@FullFrontalSamB what's to understand? Trump folks want all politicians, insiders, special interest, lobbyist, fired and out of Washington!",0,0,Twitter for iPhone,2016-03-21 23:38:25,411626362,rickwpalmer,RWPAZ123,2011-11-13 17:26:28,,46,157,"Arizona, USA",,0,1.0,0.208928571429,0.116666666667,positive,0.258928571429,0.2375
717,712060810466463744,"@realBlackHook @risetoflyy Clooney is a joke, a Hollywood idiot. If it wasn't for his mommy, he'd be a working slob like us supporting Trump",5,9,Twitter for Android,2016-03-21 23:38:21,3105709501,nailbender3,nailbender,2015-03-24 01:26:32,"Navy Vet
Seabees Battalion MCB133

TRUMP 2016 I'M ALL IN!",500,492,"Arizona, USA",,0,1.0,0.293356643357,0.0113636363636,negative,0.625,0.015625
718,712060772361175040,Politically I'm not fond of any of them so if you block traffic in protest of Trump consider it a nonpartisan beating if it affects me.,0,7,Twitter for iPad,2016-03-21 23:38:12,2677702036,tc_az,tc flag az,2014-07-06 03:37:52,upon further reflection I'm not really sure why I'm here or what I'm doing for that matter...well except for the porn.,1653,1823,Flagstaff Arizona,,0,1.0,0.455555555556,0.1078125,negative,0.5546875,0.0390625
719,712060534393147392,Wow....they need a #Trump-like president there as well! https://t.co/M7hAK5n7D9,1,2,Twitter Web Client,2016-03-21 23:37:15,1900685912,BHLiberty,BHLiberty,2013-09-24 14:35:20,"Wife, Mother and Lover of Life, Liberty, & Pursuit of Happiness! U.S.A.! Conservative & Proud supporter of Donald Trump 2016!",2335,2111,"Arizona, USA",Tijuana,1,0.265,0.0,0.208333333333,positive,0.0,0.0
720,712060499052011520,@LollieKong @KarenAttiah   Going for some coats old #Trump fame. Who was that last broad tried that crap?? Fields??Schmeelds??,0,0,Twitter for iPhone,2016-03-21 23:37:07,20430247,enlightnup,MLBTrump,2009-02-09 11:52:31,"Lifetime Nurse. TwoBlueStar Mom. I want to save our Nation. I want prosperity again for our kids, like we got to enjoy! #VOTETRUMP",388,358,"Arizona, USA",,1,0.265,0.451068376068,0.218055555556,positive,0.922222222222,0.235416666667
721,712060391791001600,@durfali73 @JD_Fotog Trump seems to think it was THAT person being assaulted. I wish this would just stop. The Trump joke isn't funny.,0,0,TweetCaster for Android,2016-03-21 23:36:41,307760545,MadManAz,justin,2011-05-30 07:26:23,Avid gamer. Figment of your imagination. Alcohol ingesting humanoid Cylon. Trying.,347,318,"Arizona, USA",Arizona,0,1.0,0.422876602564,0.527091831779,negative,0.625,0.0
722,712060315144491009,@BuckeyePeach @YouGiveMeFever7 Trump has lured the cockroaches into the light.,0,0,Twitter Web Client,2016-03-21 23:36:23,32414658,USHEMP,Arlin Troutt,2009-04-17 14:01:00,I am U.S. Hemp. I am Demanding the Unconditional End of the Prohibition of Marijuana.  Don't settle for anything less than freedom.,3294,2406,Arizona Desert,Pacific Time (US & Canada),0,1.0,0.00986842105263,0.151315789474,positive,0.0,0.0
723,712060155018366977,RT @Ginlefebvre: Press conference for Trump in #Utah happening now @KSL5TV #utpol https://t.co/hgMSdMNhSm,3,0,Twitter Web Client,2016-03-21 23:35:45,1900685912,BHLiberty,BHLiberty,2013-09-24 14:35:20,"Wife, Mother and Lover of Life, Liberty, & Pursuit of Happiness! U.S.A.! Conservative & Proud supporter of Donald Trump 2016!",2335,2111,"Arizona, USA",Tijuana,2,0.127,0.0,0.1,positive,0.0,0.0
724,712060151042154496,"Trump presidency a threat to world economy, says risk report https://t.co/y02BhcEXpf #realestate #invest",0,0,twitterfeed,2016-03-21 23:35:44,241363101,davegrimm11,Dave Grimm,2011-01-22 02:41:10,I spend my time working with high net worth individuals diversifying portfolios through real estate investments and creating  non taxable income 720-445-4508,390,304,"Phoenix, Arizona",Pacific Time (US & Canada),2,0.127,0.0113636363636,0.0,positive,0.0,0.375
